timestamp,open,high,low,close,volume
2022-01-27 13:00:00,295.0871,295.6926,291.5322,293.0558,4151678
2022-01-27 12:00:00,298.2221,298.2807,293.1827,295.1125,4470470
2022-01-27 11:00:00,297.7436,299.3843,296.5032,298.1918,5308495
2022-01-27 10:00:00,299.1694,299.6187,295.2727,297.7631,6414299
2022-01-27 09:00:00,294.0812,300.1168,294.0812,299.1890,6276089
2022-01-27 08:00:00,291.2586,294.2472,289.7743,294.2082,126746
2022-01-27 07:00:00,292.0108,293.2316,290.0868,292.7335,30594
2022-01-27 06:00:00,289.5106,292.4503,289.5106,292.1084,5241
2022-01-27 05:00:00,292.0108,292.0205,289.1102,289.1688,8068
2022-01-27 04:00:00,289.7743,292.7042,289.6376,292.0108,21221
2022-01-26 19:00:00,292.5479,292.6260,289.9599,289.9599,46828
2022-01-26 18:00:00,291.1611,292.6846,291.0341,292.4307,37201
2022-01-26 17:00:00,290.0575,292.0108,289.8622,291.0341,56524
2022-01-26 16:00:00,289.7743,290.3017,288.3973,289.9501,4879532
2022-01-26 15:00:00,291.7373,292.0840,286.1803,289.9989,12083848
2022-01-26 14:00:00,294.6867,299.4624,289.2567,291.7568,10708283
2022-01-26 13:00:00,296.1614,296.2298,294.1105,294.7834,3343667
2022-01-26 12:00:00,293.1730,297.1283,293.1534,296.1219,4652668
2022-01-26 11:00:00,293.4562,295.2239,292.0108,293.0655,6631864
2022-01-26 10:00:00,294.2472,296.1028,291.5615,293.4855,10826517
2022-01-26 09:00:00,297.6264,301.5329,293.3097,294.2570,12545017
2022-01-26 08:00:00,292.7119,297.7436,291.1318,297.6264,1078490
2022-01-26 07:00:00,292.4991,293.8859,291.1513,293.4952,430153
2022-01-26 06:00:00,292.9581,293.4855,291.8154,292.4991,59827
2022-01-26 05:00:00,291.1318,293.8371,290.6435,292.9874,75004
2022-01-26 04:00:00,288.5926,292.0108,288.2019,291.3662,96871
2022-01-25 19:00:00,286.7370,287.2351,283.7095,285.1744,573909
2022-01-25 18:00:00,269.7926,292.7432,267.5952,286.8835,2900981
2022-01-25 17:00:00,267.9956,281.7464,266.6967,269.6461,989403
2022-01-25 16:00:00,281.7464,288.1726,262.7120,267.9956,9676465
2022-01-25 15:00:00,287.8964,287.9578,281.0335,281.6683,8790799
2022-01-25 14:00:00,285.4361,288.0945,284.4126,287.8894,4989071
2022-01-25 13:00:00,281.6097,285.4966,280.5257,285.4283,4846476
2022-01-25 12:00:00,279.0705,281.9711,278.7287,281.5804,4025966
2022-01-25 11:00:00,281.2777,281.7660,278.5041,279.0607,5484382
2022-01-25 10:00:00,281.3851,283.8608,280.3401,281.2777,5451345
2022-01-25 09:00:00,285.5650,286.8640,280.1843,281.3949,4851001
2022-01-25 08:00:00,285.8776,287.0983,283.6020,285.6627,110319
2022-01-25 07:00:00,286.6491,287.5671,284.8326,285.9362,38357
2022-01-25 06:00:00,286.7370,287.3230,285.2818,286.4831,18093
2022-01-25 05:00:00,288.2019,288.9051,286.2975,286.7565,21033
2022-01-25 04:00:00,285.7604,288.2215,285.0670,288.1043,42842
2022-01-24 19:00:00,291.2490,291.4150,289.0809,289.1786,156007
2022-01-24 18:00:00,290.8779,291.8154,289.7841,291.0830,104640
2022-01-24 17:00:00,291.4053,291.8154,290.1064,291.0146,52020
2022-01-24 16:00:00,289.7938,291.6201,289.1493,291.4248,8330087
2022-01-24 15:00:00,282.8305,290.1650,282.0004,289.7841,10142562
2022-01-24 14:00:00,283.0844,284.9986,278.7873,282.8305,5840634
2022-01-24 13:00:00,278.0548,283.6606,277.3516,283.1137,7503686
2022-01-24 12:00:00,275.4326,279.2951,269.5972,278.1232,7881485
2022-01-24 11:00:00,279.5930,279.7834,273.4549,275.4082,7613997
2022-01-24 10:00:00,283.6704,285.4186,277.9083,279.5979,8240591
2022-01-24 09:00:00,285.9752,287.1276,282.3617,283.6802,7249118
2022-01-24 08:00:00,289.1002,290.5458,286.0534,286.0534,231431
2022-01-24 07:00:00,289.8329,290.4384,288.2312,288.5242,82466
2022-01-24 06:00:00,288.2019,290.2333,288.1336,289.9794,35107
2022-01-24 05:00:00,290.3212,290.5361,287.6355,288.3387,51857
2022-01-24 04:00:00,290.0673,291.6299,289.9696,290.6240,23227
2022-01-21 19:00:00,288.0066,289.3837,287.7625,289.3739,102640
2022-01-21 18:00:00,288.2898,289.1102,287.8601,288.0554,743636
2022-01-21 17:00:00,288.9051,289.1102,287.7136,288.3875,69522
2022-01-21 16:00:00,288.9051,290.5947,288.5242,288.9832,7957157
2022-01-21 15:00:00,291.8643,292.6456,288.7000,288.8465,7705184
2022-01-21 14:00:00,293.4074,294.4035,291.7275,291.8252,2966217
2022-01-21 13:00:00,294.2375,294.9113,292.2061,293.4415,3040141
2022-01-21 12:00:00,295.3215,296.2396,293.5245,294.2765,2655762
2022-01-21 11:00:00,294.1593,297.0013,294.0031,295.3411,4621695
2022-01-21 10:00:00,292.1182,295.5266,290.6630,294.1593,6234560
2022-01-21 09:00:00,294.6965,296.1603,290.7802,292.0889,6468435
2022-01-21 08:00:00,294.7322,296.0735,293.9543,294.6965,165027
2022-01-21 07:00:00,295.9173,295.9270,293.9250,293.9640,90330
2022-01-21 06:00:00,296.1517,296.1517,294.7746,295.9173,18741
2022-01-21 05:00:00,296.3763,296.8939,296.3763,296.4544,6013
2022-01-21 04:00:00,295.3899,296.8939,294.2179,296.6009,23278
2022-01-20 19:00:00,295.4290,295.8196,294.5988,294.9406,46742
2022-01-20 18:00:00,294.8723,295.7708,293.9640,295.4290,65716
2022-01-20 17:00:00,294.2570,295.7024,292.9874,294.8918,126211
2022-01-20 16:00:00,294.4914,294.6086,292.0205,294.2570,3924137
2022-01-20 15:00:00,298.8764,299.5476,294.1007,294.5891,5351582
2022-01-20 14:00:00,300.5562,301.7965,298.7006,298.8764,2095216
2022-01-20 13:00:00,302.4018,302.4241,300.4781,300.5172,1940461
2022-01-20 12:00:00,303.4470,303.8865,302.1188,302.3972,1747126
2022-01-20 11:00:00,302.7048,304.0623,302.6071,303.4177,2293178
2022-01-20 10:00:00,303.8084,304.3645,301.8551,302.7146,3722423
2022-01-20 09:00:00,301.9723,304.1990,300.2632,303.7596,4101597
2022-01-20 08:00:00,299.7554,302.6462,296.9798,302.0505,136223
2022-01-20 07:00:00,300.4976,300.7027,299.6187,300.7027,43292
2022-01-20 06:00:00,300.0386,300.6246,299.9019,300.3121,9461
2022-01-20 05:00:00,299.3843,299.8238,298.8374,299.8238,14625
2022-01-20 04:00:00,298.7788,299.3355,298.1537,299.1987,8727
2022-01-19 19:00:00,296.0149,297.3822,295.9173,297.2748,39833
2022-01-19 18:00:00,296.7865,297.5287,295.8196,295.9173,24679
2022-01-19 17:00:00,296.3275,296.8450,295.9173,296.6009,26095
2022-01-19 16:00:00,296.2786,296.8939,295.7805,296.3568,4450571
2022-01-19 15:00:00,301.1129,301.6501,295.6243,296.2200,5198126
2022-01-19 14:00:00,302.3239,302.6364,300.4097,301.1031,2134959
2022-01-19 13:00:00,303.9842,304.0477,301.8356,302.3435,2180592
2022-01-19 12:00:00,301.3961,304.0721,301.3961,303.9061,3387552
2022-01-19 11:00:00,300.7027,302.1188,299.1304,301.4352,3986838
2022-01-19 10:00:00,306.0546,306.5716,300.1363,300.7174,6279907
2022-01-19 09:00:00,299.4819,306.5625,298.1635,306.0546,5995048
2022-01-19 08:00:00,297.3822,299.8238,296.3138,299.5308,95542
2022-01-19 07:00:00,297.5971,297.8705,297.2064,297.8608,34672
2022-01-19 06:00:00,297.5092,297.5971,297.0404,297.5971,9537
2022-01-19 05:00:00,296.7669,297.4799,296.6790,297.0502,4376
2022-01-19 04:00:00,295.5364,296.7962,295.4290,296.7962,5988
2022-01-18 19:00:00,295.5266,295.6243,294.7942,294.7942,49872
2022-01-18 18:00:00,295.7219,296.0149,295.1750,295.4583,44143
2022-01-18 17:00:00,296.1028,296.1712,295.6047,295.7219,21497
2022-01-18 16:00:00,295.5755,296.3860,295.5755,296.0735,6364707
2022-01-18 15:00:00,297.1722,297.3919,294.6867,295.6926,5064053
2022-01-18 14:00:00,297.0990,297.8315,296.5618,297.1768,1907342
2022-01-18 13:00:00,297.5678,297.8030,296.2104,297.0922,2595478
2022-01-18 12:00:00,299.2573,299.4917,297.3431,297.5678,1820621
2022-01-18 11:00:00,299.5503,299.6187,297.4603,299.2465,2759923
2022-01-18 10:00:00,299.9312,302.5583,298.9253,299.5405,4237924
2022-01-18 09:00:00,298.8960,300.9468,295.3118,299.8921,4875019
2022-01-18 08:00:00,297.6557,300.2925,293.4269,298.8569,662576
2022-01-18 07:00:00,297.3041,298.1440,296.9916,298.0170,46673
2022-01-18 06:00:00,297.0209,297.4310,296.4544,297.1576,11716
2022-01-18 05:00:00,297.5775,297.8705,296.8646,297.1381,8656
2022-01-18 04:00:00,298.8374,298.8374,296.2298,297.2845,27278
2022-01-14 19:00:00,302.7536,302.9490,302.5778,302.9490,15335
2022-01-14 18:00:00,302.6462,302.8513,302.6462,302.8513,1875
2022-01-14 17:00:00,302.7048,302.7634,302.4216,302.7536,15364
2022-01-14 16:00:00,302.8415,303.2224,302.2653,302.7927,3502219
2022-01-14 15:00:00,300.4976,303.5545,300.4781,302.9490,5393391
2022-01-14 14:00:00,301.2203,301.9528,300.4781,300.5074,2138844
2022-01-14 13:00:00,300.5465,301.4938,299.5991,301.2496,2266316
2022-01-14 12:00:00,301.1031,302.0016,300.3902,300.5660,2927048
2022-01-14 11:00:00,300.8069,301.6403,299.0034,301.1031,2990209
2022-01-14 10:00:00,301.6501,301.9333,299.4917,300.8102,4195282
2022-01-14 09:00:00,295.4290,302.4802,295.0676,301.6794,5792577
2022-01-14 08:00:00,297.2851,298.0756,294.5891,295.2532,105228
2022-01-14 07:00:00,297.8705,298.0463,294.8723,294.8723,69868
2022-01-14 06:00:00,298.3588,298.3588,297.1869,297.6752,9115
2022-01-14 05:00:00,298.8569,298.8569,297.1869,298.3588,11858
2022-01-14 04:00:00,298.2612,299.1694,298.0658,298.8471,7867
2022-01-13 19:00:00,298.4467,298.6909,297.6752,298.5542,42006
2022-01-13 18:00:00,298.4174,298.6518,298.0170,298.4272,33692
2022-01-13 17:00:00,297.9096,298.4956,297.8705,298.3588,46789
2022-01-13 16:00:00,297.4115,298.2221,297.2162,297.8119,5411267
2022-01-13 15:00:00,300.6930,300.7125,296.8939,297.6752,9510974
2022-01-13 14:00:00,303.0857,303.7693,300.3023,300.6734,3409946
2022-01-13 13:00:00,302.3532,303.5633,301.3864,303.0564,2919013
2022-01-13 12:00:00,306.2793,306.2793,301.6549,302.3435,3828347
2022-01-13 11:00:00,306.9336,307.4156,304.8143,306.2932,3156380
2022-01-13 10:00:00,311.4207,311.5140,306.9336,306.9727,2972040
2022-01-13 09:00:00,312.9105,313.9653,310.7229,311.2600,2191217
2022-01-13 08:00:00,311.1526,313.3598,309.9026,312.8226,86721
2022-01-13 07:00:00,310.5666,311.5921,310.0295,311.5433,18775
2022-01-13 06:00:00,311.4261,311.7191,310.2834,310.2834,4902
2022-01-13 05:00:00,311.1331,311.6507,311.1331,311.3479,1781
2022-01-13 04:00:00,310.3030,311.1428,310.3030,311.0061,703
2022-01-12 19:00:00,310.5862,310.7620,310.1076,310.3713,16940
2022-01-12 18:00:00,310.7913,311.1526,310.4690,310.5959,4690
2022-01-12 17:00:00,310.9573,311.1526,310.7620,310.9573,17249
2022-01-12 16:00:00,310.8303,311.2503,310.6448,310.9573,4827781
2022-01-12 15:00:00,310.6838,311.3479,309.6681,310.8499,3214723
2022-01-12 14:00:00,311.1038,311.6898,310.5666,310.6838,1614061
2022-01-12 13:00:00,312.3539,312.5101,310.9866,311.1380,1385352
2022-01-12 12:00:00,312.0804,312.7543,310.8206,312.3441,1507567
2022-01-12 11:00:00,311.4163,312.7054,310.3811,312.0413,2648851
2022-01-12 10:00:00,314.3852,315.8502,311.0940,311.4261,5041424
2022-01-12 09:00:00,311.5433,314.4536,310.5666,314.3706,4730029
2022-01-12 08:00:00,308.4668,311.6898,308.2227,311.5433,223833
2022-01-12 07:00:00,308.8185,309.1017,308.2227,308.6134,23191
2022-01-12 06:00:00,309.2970,309.2970,308.9161,308.9161,3881
2022-01-12 05:00:00,309.0040,309.1798,308.9161,309.1798,2261
2022-01-12 04:00:00,306.6601,309.1603,306.6601,309.0040,7143
2022-01-11 19:00:00,307.7344,307.9786,307.5586,307.7345,5021
2022-01-11 18:00:00,307.9102,308.0079,307.4805,307.6368,9629
2022-01-11 17:00:00,307.6661,307.8809,307.6661,307.8809,9470
2022-01-11 16:00:00,307.6172,307.9102,307.3633,307.6661,4042446
2022-01-11 15:00:00,307.8712,308.7989,305.9765,307.6270,4276490
2022-01-11 14:00:00,307.5586,308.4278,306.5527,307.8516,1641138
2022-01-11 13:00:00,307.4707,308.2276,306.6113,307.5782,1701339
2022-01-11 12:00:00,309.0529,309.1310,306.9727,307.4512,1825526
2022-01-11 11:00:00,304.3797,309.2091,304.2479,308.9943,3229165
2022-01-11 10:00:00,304.8973,306.5332,303.1931,304.3748,2650201
2022-01-11 09:00:00,306.8262,306.9922,302.6462,304.9266,3022263
2022-01-11 08:00:00,309.0040,309.1994,306.6601,306.8652,62511
2022-01-11 07:00:00,308.8575,309.2091,307.7540,307.7637,29039
2022-01-11 06:00:00,309.1017,309.1017,308.6720,309.0822,3495
2022-01-11 05:00:00,308.9747,309.4435,308.9357,309.1603,5672
2022-01-11 04:00:00,306.6601,308.9650,306.6601,308.9650,10044
2022-01-10 19:00:00,307.5391,307.6368,306.6601,307.6368,17993
2022-01-10 18:00:00,307.3828,307.5586,307.0508,307.3926,15750
2022-01-10 17:00:00,307.1582,307.3145,306.9531,307.3145,16234
2022-01-10 16:00:00,306.9238,307.6075,306.6992,307.1680,7326395
2022-01-10 15:00:00,304.6581,307.3633,303.2224,306.7480,4596151
2022-01-10 14:00:00,302.9831,305.5847,302.7634,304.6678,2634723
2022-01-10 13:00:00,300.0582,303.4861,300.0289,302.9978,2861652
2022-01-10 12:00:00,300.6734,301.2887,298.4760,300.1070,2163574
2022-01-10 11:00:00,299.2476,301.7184,299.1304,300.6832,2976551
2022-01-10 10:00:00,299.8238,299.9703,297.5678,299.3031,4616296
2022-01-10 09:00:00,302.7341,303.6717,299.4234,299.8726,4172901
2022-01-10 08:00:00,305.3055,306.1230,301.2887,302.7341,96312
2022-01-10 07:00:00,305.8691,306.1230,301.7965,301.7965,51226
2022-01-10 06:00:00,305.9472,305.9472,304.9901,305.6737,3039
2022-01-10 05:00:00,306.8555,307.1289,306.3672,306.3672,1293
2022-01-10 04:00:00,305.8984,306.9434,305.8984,306.8457,1832
2022-01-07 19:00:00,306.6307,306.6601,306.4160,306.4843,8871
2022-01-07 18:00:00,306.1718,306.6504,306.1718,306.6504,9241
2022-01-07 17:00:00,306.3183,306.4648,305.9277,306.4648,10757
2022-01-07 16:00:00,306.6992,307.1094,305.8105,306.3183,4504329
2022-01-07 15:00:00,307.6075,308.3103,306.5429,306.7676,3595898
2022-01-07 14:00:00,306.4550,307.8907,306.0058,307.5977,1987604
2022-01-07 13:00:00,306.4941,307.1582,306.1132,306.4550,1494024
2022-01-07 12:00:00,306.2500,306.5136,305.0292,306.4533,1623692
2022-01-07 11:00:00,303.6619,307.0996,303.5545,306.2249,2554912
2022-01-07 10:00:00,308.3351,308.7501,302.8415,303.6424,3666224
2022-01-07 09:00:00,305.8593,309.1017,305.0096,308.2943,3072484
2022-01-07 08:00:00,308.4180,309.6084,304.7069,305.8787,201764
2022-01-07 07:00:00,307.6563,308.4181,307.3926,307.3926,26130
2022-01-07 06:00:00,307.9591,308.4962,307.6368,307.6368,7585
2022-01-07 05:00:00,307.5879,308.1055,307.5879,308.0860,1069
2022-01-07 04:00:00,306.1718,307.3731,305.5761,307.1582,11758
2022-01-06 19:00:00,308.2227,308.7696,308.1348,308.6720,23320
2022-01-06 18:00:00,307.5391,308.3692,307.5391,308.1251,19918
2022-01-06 17:00:00,307.3047,307.8321,307.2949,307.5391,35854
2022-01-06 16:00:00,306.5429,307.3926,306.5429,307.3047,4288825
2022-01-06 15:00:00,307.5586,308.8282,305.7226,306.5039,4177770
2022-01-06 14:00:00,307.9884,308.8185,307.0215,307.5635,1812416
2022-01-06 13:00:00,308.6134,309.1212,307.1973,308.0274,1896750
2022-01-06 12:00:00,308.7696,310.4164,307.5196,308.5843,2576197
2022-01-06 11:00:00,310.5959,311.0354,307.2949,308.7696,3045958
2022-01-06 10:00:00,307.2071,311.2503,305.3124,310.6155,5272577
2022-01-06 09:00:00,307.6367,310.0393,304.2088,307.1974,5233629
2022-01-06 08:00:00,307.4025,309.7560,307.1973,307.6368,85684
2022-01-06 07:00:00,307.8028,308.8575,307.2559,307.4219,41826
2022-01-06 06:00:00,308.3692,308.3692,307.1778,307.6368,9103
2022-01-06 05:00:00,308.3790,308.9943,308.1837,308.4083,6233
2022-01-06 04:00:00,308.6720,309.6681,307.6661,308.2227,7350
2022-01-05 19:00:00,309.6877,310.0783,309.3361,309.6877,27830
2022-01-05 18:00:00,308.8087,309.5900,308.0274,309.5900,37329
2022-01-05 17:00:00,308.9845,308.9845,308.4669,308.9454,48001
2022-01-05 16:00:00,308.8087,312.7369,308.1153,308.7208,5491586
2022-01-05 15:00:00,311.5140,311.8072,308.5939,308.9454,6534268
2022-01-05 14:00:00,313.6430,316.4264,311.0452,311.5140,3624103
2022-01-05 13:00:00,313.0277,314.0825,312.8539,313.6918,1835043
2022-01-05 12:00:00,314.2680,314.8638,312.6664,313.0863,2221455
2022-01-05 11:00:00,315.1958,315.6938,314.2290,314.2876,1946252
2022-01-05 10:00:00,315.2837,316.0162,314.0630,315.2056,3396905
2022-01-05 09:00:00,320.1180,320.1180,313.3110,315.2935,4646200
2022-01-05 08:00:00,319.7469,320.8114,319.3563,320.1376,34761
2022-01-05 07:00:00,320.6454,320.7235,319.6590,320.0399,12027
2022-01-05 06:00:00,320.6552,321.2704,320.4208,320.9091,6624
2022-01-05 05:00:00,321.0165,321.0165,321.0165,321.0165,100
2022-01-05 04:00:00,320.5380,320.9384,320.2352,320.9384,5979
2022-01-04 19:00:00,320.0985,320.2841,319.8934,319.8934,9846
2022-01-04 18:00:00,320.7919,320.8212,319.8934,320.1376,6605
2022-01-04 17:00:00,320.6747,320.9872,320.5770,320.6063,6076
2022-01-04 16:00:00,321.3583,321.3779,320.2352,320.7724,4853229
2022-01-04 15:00:00,320.0204,322.5791,320.0204,321.3583,3870209
2022-01-04 14:00:00,318.9461,320.3231,318.4968,320.0252,2394249
2022-01-04 13:00:00,319.6785,320.7333,318.8875,318.9558,1739604
2022-01-04 12:00:00,320.3134,320.6356,318.9363,319.6785,2012578
2022-01-04 11:00:00,322.3154,322.3643,319.9032,320.3329,3655607
2022-01-04 10:00:00,326.1829,326.5540,321.6513,322.2666,3182088
2022-01-04 09:00:00,327.4329,327.4818,324.6691,326.1926,2382143
2022-01-04 08:00:00,327.4329,327.8431,326.5930,327.6478,36348
2022-01-04 07:00:00,327.8334,327.8529,326.6809,327.1693,14912
2022-01-04 06:00:00,328.0482,328.5365,327.5697,327.5697,7195
2022-01-04 05:00:00,327.4134,328.0482,327.4134,327.9017,4283
2022-01-04 04:00:00,327.0228,327.5599,327.0228,327.4134,3821
2022-01-03 19:00:00,326.7005,326.7005,326.1926,326.3001,31074
2022-01-03 18:00:00,327.3939,327.4134,326.8274,326.8274,18714
2022-01-03 17:00:00,327.0521,327.2669,326.9251,327.2669,16443
2022-01-03 16:00:00,326.9105,327.4134,326.5735,327.0618,5151108
2022-01-03 15:00:00,325.7336,326.9446,325.4113,326.9153,2866735
2022-01-03 14:00:00,325.7520,326.5149,325.5676,325.7434,1343509
2022-01-03 13:00:00,324.4640,326.1038,324.0382,325.7356,1462443
2022-01-03 12:00:00,323.9366,325.1769,323.5655,324.4542,1502519
2022-01-03 11:00:00,324.4152,324.9328,323.3500,323.9464,1996894
2022-01-03 10:00:00,322.6377,324.9767,322.1494,324.4054,3322803
2022-01-03 09:00:00,328.2924,330.0991,322.0713,322.6037,3207537
2022-01-03 08:00:00,329.8550,329.9917,328.2631,328.2631,40914
2022-01-03 07:00:00,329.6108,329.9038,329.6108,329.7085,11983
2022-01-03 06:00:00,329.4643,330.0796,329.4643,329.9038,4154
2022-01-03 05:00:00,328.9077,329.2788,328.8295,329.2788,7932
2022-01-03 04:00:00,330.0991,330.4898,328.5951,328.8295,11038
2021-12-31 19:00:00,328.5756,328.9174,328.5756,328.9174,9048
2021-12-31 18:00:00,328.5365,328.5951,328.4584,328.4584,2044
2021-12-31 17:00:00,328.7514,328.7514,328.4779,328.5365,3077
2021-12-31 16:00:00,328.4584,328.9077,328.2435,328.7123,4088729
2021-12-31 15:00:00,329.3569,329.9624,328.2533,328.4682,2323640
2021-12-31 14:00:00,329.3862,330.0888,328.8686,329.3471,1089970
2021-12-31 13:00:00,329.1806,330.1089,329.0639,329.3813,891896
2021-12-31 12:00:00,328.5072,329.2495,328.1947,329.1811,1016890
2021-12-31 11:00:00,329.0151,329.1394,327.9994,328.4779,1397906
2021-12-31 10:00:00,329.4936,330.2066,328.2826,329.0248,1489916
2021-12-31 09:00:00,331.3883,331.4225,329.2592,329.4643,1436137
2021-12-31 08:00:00,330.2359,331.3687,330.2359,331.0251,13442
2021-12-31 07:00:00,330.4605,330.9781,330.4312,330.9683,2456
2021-12-31 05:00:00,330.8121,330.8121,330.6070,330.6070,210
2021-12-31 04:00:00,330.0991,330.0991,330.0991,330.0991,259
2021-12-30 19:00:00,331.3686,331.3980,329.2299,330.1675,14755
2021-12-30 18:00:00,331.2223,331.5152,331.1051,331.2320,4796
2021-12-30 17:00:00,331.3492,331.3492,331.1246,331.1246,2228
2021-12-30 16:00:00,331.3883,331.6617,331.2320,331.3101,1792373
2021-12-30 15:00:00,333.1755,333.1853,330.9000,331.3883,2451354
2021-12-30 14:00:00,332.9216,333.2243,332.2789,333.1560,1077815
2021-12-30 13:00:00,333.4539,333.4539,332.6872,332.9118,946825
2021-12-30 12:00:00,333.5076,333.8103,333.1657,333.4490,816266
2021-12-30 11:00:00,333.4880,334.3865,333.1853,333.5173,1174631
2021-12-30 10:00:00,333.2341,335.1092,333.0690,333.4968,1890510
2021-12-30 09:00:00,334.5428,334.6893,332.8630,333.2066,1478190
2021-12-30 08:00:00,334.4938,334.7869,333.8201,334.6893,15018
2021-12-30 07:00:00,334.1326,334.9041,334.1326,334.8553,10056
2021-12-30 06:00:00,334.0056,334.2986,333.9080,334.2596,6747
2021-12-30 05:00:00,334.0252,334.0252,334.0056,334.0056,434
2021-12-30 04:00:00,334.0252,334.2303,333.9470,334.0056,2892
2021-12-29 19:00:00,333.1853,333.6638,332.5798,333.6638,5445
2021-12-29 18:00:00,333.5271,333.8884,333.1267,333.2829,6943
2021-12-29 17:00:00,333.6345,333.6833,333.4294,333.5271,2429
2021-12-29 16:00:00,333.9568,334.2668,333.3122,333.3122,1966785
2021-12-29 15:00:00,333.7908,334.7967,333.4880,333.9666,1842096
2021-12-29 14:00:00,333.1950,333.9373,332.8239,333.7996,779921
2021-12-29 13:00:00,332.7360,333.2927,332.5796,333.2022,638151
2021-12-29 12:00:00,332.8141,332.8434,331.7399,332.7556,903543
2021-12-29 11:00:00,333.9080,334.3963,332.6091,332.7897,1123160
2021-12-29 10:00:00,335.8706,335.9266,332.9704,333.9324,1801142
2021-12-29 09:00:00,333.3220,336.2519,333.2732,335.8270,2217345
2021-12-29 08:00:00,333.6690,334.1618,333.0192,333.2732,11565
2021-12-29 07:00:00,333.9373,333.9373,333.5369,333.6638,4331
2021-12-29 06:00:00,334.1131,334.1131,333.9568,334.0447,463
2021-12-29 05:00:00,334.0740,334.5232,334.0545,334.1424,3143
2021-12-29 04:00:00,334.7869,334.7869,332.5407,334.0545,2706
2021-12-28 19:00:00,334.7576,336.5449,334.4353,335.2655,8911
2021-12-28 18:00:00,333.8689,334.8358,333.8689,334.8358,11362
2021-12-28 17:00:00,333.7322,333.8787,333.7322,333.8298,3383
2021-12-28 16:00:00,333.2732,333.9959,333.2732,333.8982,2363195
2021-12-28 15:00:00,333.4685,334.2889,332.8239,333.2732,1952603
2021-12-28 14:00:00,333.1950,333.6052,332.5993,333.4538,835492
2021-12-28 13:00:00,333.5076,333.7377,333.0485,333.2146,711583
2021-12-28 12:00:00,334.6893,334.9920,332.8044,333.5173,933600
2021-12-28 11:00:00,334.3767,335.0897,333.0485,334.6990,1182550
2021-12-28 10:00:00,334.9823,335.1065,332.9606,334.3670,1482188
2021-12-28 09:00:00,335.2362,335.7733,332.3649,334.9823,1812406
2021-12-28 08:00:00,335.8575,336.3495,335.0799,335.2752,44571
2021-12-28 07:00:00,335.6464,336.2714,335.5194,336.1542,21949
2021-12-28 06:00:00,335.7147,335.7636,335.0116,335.0799,3562
2021-12-28 05:00:00,335.5194,335.9589,335.5194,335.9296,1945
2021-12-28 04:00:00,334.9823,335.7343,334.9823,335.5682,1576
2021-12-27 19:00:00,334.0642,334.0642,333.5271,333.7126,13055
2021-12-27 18:00:00,334.4451,334.4744,333.5759,334.2010,8748
2021-12-27 17:00:00,334.6893,334.7869,334.4549,334.5428,8004
2021-12-27 16:00:00,334.4060,334.8846,334.3474,334.6014,3081700
2021-12-27 15:00:00,332.9509,334.4744,332.6970,334.4451,2292209
2021-12-27 14:00:00,333.2487,333.3708,332.9020,332.9606,1194276
2021-12-27 13:00:00,332.6481,333.2563,332.4528,333.2439,1067517
2021-12-27 12:00:00,331.9547,333.0095,331.9254,332.6579,1412681
2021-12-27 11:00:00,332.3844,332.7263,331.6910,331.9547,1259603
2021-12-27 10:00:00,331.2808,332.7263,331.2808,332.3454,1980344
2021-12-27 09:00:00,328.8295,331.3736,327.5892,331.2613,2005696
2021-12-27 08:00:00,327.8041,329.0053,327.5697,328.7416,15897
2021-12-27 07:00:00,327.6673,328.5756,327.5697,328.4389,5285
2021-12-27 06:00:00,328.2728,328.2728,327.5892,327.6576,1336
2021-12-27 05:00:00,328.3510,328.4779,328.2924,328.4682,1431
2021-12-27 04:00:00,327.7064,327.7845,327.2962,327.3646,1950
2021-12-23 19:00:00,326.7786,326.7786,326.5052,326.6809,2581
2021-12-23 18:00:00,326.7298,326.8274,326.7298,326.7786,519
2021-12-23 17:00:00,326.7786,326.8763,326.7786,326.7786,1805
2021-12-23 16:00:00,326.6809,327.1693,326.2415,326.9739,3561510
2021-12-23 15:00:00,327.5794,328.2338,326.5638,326.6712,2337772
2021-12-23 14:00:00,326.7786,327.8529,326.7786,327.5892,1062782
2021-12-23 13:00:00,327.0228,327.1107,326.2543,326.7688,926317
2021-12-23 12:00:00,327.4427,327.5599,326.5540,327.0130,1164734
2021-12-23 11:00:00,327.7855,328.0873,327.1107,327.3939,1154547
2021-12-23 10:00:00,327.0325,328.5268,326.7786,327.7748,2190347
2021-12-23 09:00:00,325.5188,327.1400,324.9328,326.9837,1861721
2021-12-23 08:00:00,326.1919,326.2903,324.9230,325.5402,29477
2021-12-23 07:00:00,326.1047,326.2219,325.5383,325.8508,15750
2021-12-23 06:00:00,326.0461,326.2024,326.0461,326.0950,695
2021-12-23 05:00:00,325.7629,325.7629,325.6067,325.7043,546
2021-12-23 04:00:00,326.0559,326.0559,325.7629,325.7727,332
2021-12-22 19:00:00,326.0461,326.0461,325.6653,325.9485,5518
2021-12-22 18:00:00,325.9485,326.1536,325.6555,326.0950,5078
2021-12-22 17:00:00,325.9973,325.9973,325.5090,325.9485,8140
2021-12-22 16:00:00,325.4113,325.9973,325.4113,325.8215,3719934
2021-12-22 15:00:00,323.6827,325.8069,323.5411,325.4797,3301635
2021-12-22 14:00:00,322.9698,323.7901,322.5108,323.6925,1368631
