timestamp,open,high,low,close,volume
2022-05-09 17:00:00,150.1592,150.1889,149.8530,150.0802,189911
2022-05-09 16:00:00,150.2778,151.0482,149.9814,150.1691,11099894
2022-05-09 15:00:00,151.1963,151.7198,149.6259,150.2778,19733744
2022-05-09 14:00:00,150.6712,151.3148,149.9419,151.2062,9866987
2022-05-09 13:00:00,150.5346,151.6506,150.2285,150.6728,9337798
2022-05-09 12:00:00,150.2975,151.7692,149.6950,150.5346,11426784
2022-05-09 11:00:00,150.9691,151.4235,150.0852,150.2876,15520747
2022-05-09 10:00:00,151.6902,152.6285,150.9000,150.9691,16208106
2022-05-09 09:00:00,152.1250,153.9125,151.4926,151.6803,13187045
2022-05-09 08:00:00,151.8076,153.7841,150.9000,152.1248,866752
2022-05-09 07:00:00,151.5716,152.1050,150.9000,151.8284,329442
2022-05-09 06:00:00,152.3815,152.4309,151.2753,151.5124,51104
2022-05-09 05:00:00,152.5495,152.9544,152.0951,152.3914,54520
2022-05-09 04:00:00,153.3495,153.4087,152.2433,152.5297,74910
2022-05-06 19:00:00,154.9494,155.2755,154.9002,155.2162,22806
2022-05-06 18:00:00,155.2459,155.2459,154.8705,154.9199,47481
2022-05-06 17:00:00,155.2656,155.3249,155.1668,155.1966,59163
2022-05-06 16:00:00,155.4631,155.5323,154.7224,155.2459,9428223
2022-05-06 15:00:00,154.6532,156.7472,153.8828,155.4138,18192691
2022-05-06 14:00:00,155.4601,155.9076,154.3075,154.6730,8878183
2022-05-06 13:00:00,157.1077,157.4188,155.3150,155.4631,7966571
2022-05-06 12:00:00,155.5718,157.4780,155.3841,157.1126,10291493
2022-05-06 11:00:00,156.5792,157.4682,155.3644,155.5718,12600279
2022-05-06 10:00:00,152.7964,157.2064,152.6779,156.5891,20177686
2022-05-06 09:00:00,153.7841,155.1471,152.2828,152.7964,11337374
2022-05-06 08:00:00,154.2189,155.8582,153.6655,153.8335,982960
2022-05-06 07:00:00,154.4755,154.5150,153.5964,154.2680,96352
2022-05-06 06:00:00,154.9100,155.1273,154.2878,154.3767,43031
2022-05-06 05:00:00,154.7224,154.8903,154.2878,154.8903,12031
2022-05-06 04:00:00,155.3545,155.3644,154.2779,154.5742,43609
2022-05-05 19:00:00,155.0586,155.7884,155.0389,155.7884,109075
2022-05-05 18:00:00,155.3841,155.3939,154.8712,155.1671,76757
2022-05-05 17:00:00,155.6701,155.7293,155.2361,155.3446,108873
2022-05-05 16:00:00,154.6542,155.6997,154.6148,155.6701,13769452
2022-05-05 15:00:00,154.2400,155.4137,152.8198,154.6542,26507255
2022-05-05 14:00:00,154.6345,155.3939,154.1019,154.2351,9817342
2022-05-05 13:00:00,155.3742,156.1435,154.3189,154.6345,10065864
2022-05-05 12:00:00,155.5616,156.3407,154.4175,155.3644,14249030
2022-05-05 11:00:00,157.9878,158.1456,155.5419,155.5616,14361241
2022-05-05 10:00:00,159.4178,159.5559,157.0114,157.9878,14989135
2022-05-05 09:00:00,162.2878,162.2878,159.0233,159.4178,10950232
2022-05-05 08:00:00,162.5344,163.5108,162.1158,162.2890,458659
2022-05-05 07:00:00,162.6034,163.0571,162.3865,162.5739,78832
2022-05-05 06:00:00,162.3865,162.7317,162.3865,162.4358,28618
2022-05-05 05:00:00,162.3372,162.5344,162.2385,162.3865,7731
2022-05-05 04:00:00,162.1300,162.7908,161.8243,162.2188,16843
2022-05-04 19:00:00,163.5502,163.6982,163.3924,163.4911,66415
2022-05-04 18:00:00,163.6587,163.8067,163.5009,163.5996,74776
2022-05-04 17:00:00,163.3234,163.7179,163.2544,163.6390,134745
2022-05-04 16:00:00,163.8363,163.8658,157.9476,163.3962,6991655
2022-05-04 15:00:00,161.5975,164.1913,161.0452,163.8560,23036255
2022-05-04 14:00:00,160.3449,161.8440,157.4651,161.5827,19378859
2022-05-04 13:00:00,159.6940,160.6803,159.3291,160.3647,7875869
2022-05-04 12:00:00,158.5598,159.7137,158.1061,159.6871,6690216
2022-05-04 11:00:00,157.9976,158.8360,157.0706,158.5686,7733197
2022-05-04 10:00:00,158.2332,158.6012,157.2940,157.9878,11281497
2022-05-04 09:00:00,157.1889,159.1022,157.0607,158.2196,10356885
2022-05-04 08:00:00,157.7463,157.9681,157.1593,157.1593,1574639
2022-05-04 07:00:00,157.6426,157.9582,157.4947,157.6130,56258
2022-05-04 06:00:00,157.5538,157.8004,157.4355,157.7412,10121
2022-05-04 05:00:00,157.1889,157.5538,157.0311,157.4749,3853
2022-05-04 04:00:00,157.6820,157.6820,157.2382,157.3270,6809
2022-05-03 19:00:00,157.3960,157.5045,157.2580,157.4848,28088
2022-05-03 18:00:00,157.5045,157.7412,157.4059,157.4060,20531
2022-05-03 17:00:00,157.3073,157.5789,157.2777,157.5045,62010
2022-05-03 16:00:00,157.2875,157.9681,157.0903,157.3763,5072282
2022-05-03 15:00:00,157.4452,157.7215,156.3605,157.2875,12265652
2022-05-03 14:00:00,157.7314,157.7769,156.0449,157.4465,9184733
2022-05-03 13:00:00,157.1593,158.5006,156.9226,157.7215,7826314
2022-05-03 12:00:00,157.1495,157.6820,156.3999,157.1495,7947949
2022-05-03 11:00:00,155.4137,157.6525,155.1403,157.1535,11714022
2022-05-03 10:00:00,155.9758,156.4591,154.8515,155.4186,10813504
2022-05-03 09:00:00,156.4786,156.5676,154.1710,155.9364,9374747
2022-05-03 08:00:00,155.2361,156.7155,155.1474,156.4788,597102
2022-05-03 07:00:00,155.2756,155.9265,155.0981,155.9265,53118
2022-05-03 06:00:00,156.0153,156.0350,154.8515,155.3150,23845
2022-05-03 05:00:00,155.9265,156.1435,155.6306,156.0153,11968
2022-05-03 04:00:00,155.9265,156.5281,155.7391,155.8378,28165
2022-05-02 19:00:00,155.3841,155.7884,155.3841,155.7391,38668
2022-05-02 18:00:00,155.7589,155.8180,155.2361,155.3938,86430
2022-05-02 17:00:00,155.7786,155.9857,155.7391,155.7786,71886
2022-05-02 16:00:00,155.7293,156.1238,154.7923,155.8082,9552953
2022-05-02 15:00:00,151.7251,156.0547,151.6708,155.7884,22068690
2022-05-02 14:00:00,151.9421,152.6127,151.1629,151.7448,9561889
2022-05-02 13:00:00,152.9678,153.2045,151.5919,151.9461,9648785
2022-05-02 12:00:00,153.6976,154.4412,152.7015,152.9628,9677890
2022-05-02 11:00:00,154.1414,154.4274,152.8790,153.7025,12134433
2022-05-02 10:00:00,154.6345,155.5419,152.4648,154.1414,19759801
2022-05-02 09:00:00,154.3485,155.8673,153.1749,154.6345,13973390
2022-05-02 08:00:00,155.9069,156.6859,153.9836,154.2992,795657
2022-05-02 07:00:00,156.0153,156.0646,154.0526,154.1808,250104
2022-05-02 06:00:00,155.8871,156.4098,155.8279,155.8575,19934
2022-05-02 05:00:00,155.6800,156.3112,155.6800,156.0646,16025
2022-05-02 04:00:00,156.4196,156.6169,155.5222,155.6504,43019
2022-04-29 19:00:00,155.6998,155.9758,155.6898,155.7589,76555
2022-04-29 18:00:00,155.6800,155.7589,155.6306,155.7293,56727
2022-04-29 17:00:00,155.7194,155.7687,155.5813,155.6898,137988
2022-04-29 16:00:00,155.5024,155.7786,155.1474,155.7293,17968145
2022-04-29 15:00:00,157.5834,157.5834,155.0882,155.5419,21679267
2022-04-29 14:00:00,157.8004,158.1850,157.0952,157.5884,8649540
2022-04-29 13:00:00,157.8596,158.5203,157.3960,157.8103,7712504
2022-04-29 12:00:00,159.3102,159.4178,157.6031,157.8694,8851064
2022-04-29 11:00:00,160.1082,160.3359,158.9346,159.3192,9572647
2022-04-29 10:00:00,163.7031,163.9152,159.4967,160.1222,17590572
2022-04-29 09:00:00,159.4869,163.7080,158.3034,163.7079,19199872
2022-04-29 08:00:00,157.1593,160.6112,156.8240,159.5362,1716152
2022-04-29 07:00:00,157.0607,159.3389,156.8141,158.5204,401277
2022-04-29 06:00:00,157.0508,157.4552,156.8339,157.0114,57191
2022-04-29 05:00:00,157.6722,157.7807,156.7846,157.0410,88420
2022-04-29 04:00:00,158.7866,159.2798,157.4355,157.7018,149198
2022-04-28 19:00:00,157.9976,158.2935,157.6031,157.8103,572152
2022-04-28 18:00:00,154.9896,158.2343,154.4964,158.1752,1756855
2022-04-28 17:00:00,161.6961,162.7317,151.3898,154.9896,5669451
2022-04-28 16:00:00,161.7553,167.6531,157.9976,161.5186,13597261
2022-04-28 15:00:00,161.1043,162.2533,160.3153,161.7553,18134269
2022-04-28 14:00:00,161.4002,161.6468,160.6408,161.1093,8899431
2022-04-28 13:00:00,160.5323,161.7355,160.2562,161.4002,9453229
2022-04-28 12:00:00,158.2935,161.0254,158.2639,160.5315,9461876
2022-04-28 11:00:00,158.5204,160.2759,157.8694,158.3034,12749220
2022-04-28 10:00:00,157.5193,159.1060,156.7451,158.5105,14383747
2022-04-28 09:00:00,157.1889,158.8951,156.8635,157.5144,10982319
2022-04-28 08:00:00,157.9975,158.6880,156.6181,157.1889,1005375
2022-04-28 07:00:00,157.9187,158.6880,157.8004,157.9976,161094
2022-04-28 06:00:00,157.8497,158.2935,157.5242,157.7609,32026
2022-04-28 05:00:00,158.5894,158.6782,157.7511,157.8497,23798
2022-04-28 04:00:00,157.1199,158.6584,156.9325,158.5894,89653
2022-04-27 19:00:00,156.3703,156.7648,156.3210,156.5873,74506
2022-04-27 18:00:00,156.8733,156.9128,156.3309,156.4295,111951
2022-04-27 17:00:00,156.3999,157.2086,156.0745,156.8930,264480
2022-04-27 16:00:00,154.3682,156.5183,154.2499,156.2224,6598669
2022-04-27 15:00:00,154.6014,155.2263,154.0230,154.4471,13152133
2022-04-27 14:00:00,156.7599,156.8141,154.3485,154.5951,6593389
2022-04-27 13:00:00,156.8635,156.9208,155.8092,156.7648,6333968
2022-04-27 12:00:00,155.4728,157.5933,154.8416,156.8582,7507225
2022-04-27 11:00:00,155.2066,156.4886,155.1745,155.4531,9451920
2022-04-27 10:00:00,155.9287,156.2125,153.2439,155.1874,12005152
2022-04-27 09:00:00,153.9935,156.7444,152.9678,155.9176,9585050
2022-04-27 08:00:00,155.3348,155.8279,153.8751,153.9441,430325
2022-04-27 07:00:00,155.6701,155.8279,153.9441,154.3584,248806
2022-04-27 06:00:00,155.7391,155.9462,155.3348,155.7391,38159
2022-04-27 05:00:00,155.6800,155.6997,155.3545,155.6997,34575
2022-04-27 04:00:00,155.0389,156.2224,154.5359,155.6306,80597
2022-04-26 19:00:00,153.6187,154.0921,153.5595,153.9737,170176
2022-04-26 18:00:00,153.2932,154.7627,153.0171,153.5595,409208
2022-04-26 17:00:00,152.0308,153.2735,151.8829,153.2735,271814
2022-04-26 16:00:00,154.6395,155.2361,151.7349,152.0308,10634648
2022-04-26 15:00:00,156.7254,156.9522,154.5655,154.5655,18628686
2022-04-26 14:00:00,156.2323,156.8437,155.9561,156.7155,7367259
2022-04-26 13:00:00,157.4355,157.4552,156.1534,156.2406,6329943
2022-04-26 12:00:00,156.0251,157.7215,155.9956,157.4355,7250966
2022-04-26 11:00:00,156.5183,157.2085,155.8969,156.0153,9588065
2022-04-26 10:00:00,158.4415,158.6091,156.5281,156.5281,12435047
2022-04-26 09:00:00,160.0392,160.6408,157.9385,158.4493,8456378
2022-04-26 08:00:00,159.8814,161.5186,159.7828,160.0392,367192
2022-04-26 07:00:00,160.1575,160.3055,159.8321,160.2069,62913
2022-04-26 06:00:00,160.5126,160.5126,159.9997,159.9997,11648
2022-04-26 05:00:00,160.6211,160.7592,160.2858,160.4929,10770
2022-04-26 04:00:00,160.2266,160.6112,159.6545,160.6112,20069
2022-04-25 19:00:00,160.8183,160.9860,160.6309,160.6605,35710
2022-04-25 18:00:00,160.8874,160.8874,160.6112,160.7592,33739
2022-04-25 17:00:00,160.8479,161.0057,160.6408,160.9959,69875
2022-04-25 16:00:00,160.6408,161.0550,160.6408,160.8479,7930055
2022-04-25 15:00:00,159.2009,160.9268,158.2481,160.6408,14265631
2022-04-25 14:00:00,157.6623,159.7206,157.2185,159.2107,8850440
2022-04-25 13:00:00,157.4848,158.4316,157.0804,157.6771,6463858
2022-04-25 12:00:00,156.6859,158.3527,156.4196,157.4947,8164498
2022-04-25 11:00:00,157.5637,158.4217,156.2816,156.6958,9060778
2022-04-25 10:00:00,157.1791,159.5559,156.8141,157.5627,12384912
2022-04-25 09:00:00,159.1121,159.2305,156.8832,157.1692,13685048
2022-04-25 08:00:00,157.7708,159.2699,157.0213,159.1910,1299967
2022-04-25 07:00:00,158.1259,158.3823,156.9621,157.7708,239138
2022-04-25 06:00:00,157.9976,158.2935,157.6426,157.9878,30316
2022-04-25 05:00:00,158.1653,158.3330,157.4158,157.9187,91549
2022-04-25 04:00:00,158.7768,159.1713,157.9089,158.1653,63066
2022-04-22 19:00:00,159.0825,159.2995,158.9444,159.2798,48052
2022-04-22 18:00:00,159.0826,159.1713,158.8951,159.1022,50414
2022-04-22 17:00:00,159.2798,159.5066,159.0924,159.1022,71181
2022-04-22 16:00:00,159.5954,161.3706,158.9839,159.2798,9682859
2022-04-22 15:00:00,160.7237,161.9032,159.2798,159.6052,16369278
2022-04-22 14:00:00,161.4693,162.0117,160.3252,160.7295,7419579
2022-04-22 13:00:00,162.4456,162.4950,161.4693,161.4708,5595086
2022-04-22 12:00:00,162.2583,163.0621,161.8835,162.4488,6641677
2022-04-22 11:00:00,163.6439,164.2702,162.2484,162.2681,6905226
2022-04-22 10:00:00,164.0532,164.7535,162.9684,163.6447,9052512
2022-04-22 09:00:00,164.3688,165.5621,163.5305,164.0434,8071610
2022-04-22 08:00:00,163.8955,165.2959,163.6094,164.3688,554284
2022-04-22 07:00:00,163.7179,164.9409,163.6489,164.6647,80488
2022-04-22 06:00:00,163.4319,163.7278,163.3333,163.6193,11558
2022-04-22 05:00:00,163.8165,164.0631,163.2642,163.2642,17439
2022-04-22 04:00:00,164.2308,164.5464,163.7278,163.7278,22288
2022-04-21 19:00:00,164.0139,164.1321,163.6390,163.6390,42228
2022-04-21 18:00:00,163.8560,164.0927,163.7278,164.0236,45274
2022-04-21 17:00:00,163.9546,164.0927,163.7968,163.8067,26211
2022-04-21 16:00:00,164.0631,164.4773,163.6686,163.8165,6577795
2022-04-21 15:00:00,164.0384,164.8373,163.6291,164.0532,12003678
2022-04-21 14:00:00,165.6678,165.7260,163.7672,164.0406,8257891
2022-04-21 13:00:00,167.0021,167.1106,165.5622,165.6953,7572542
2022-04-21 12:00:00,167.6037,168.0969,166.9232,167.0021,7161363
2022-04-21 11:00:00,168.1856,169.1719,167.5644,167.5939,11269717
2022-04-21 10:00:00,167.7221,168.6492,167.4657,168.1980,10895934
2022-04-21 09:00:00,166.6865,168.5259,166.1293,167.7122,11019515
2022-04-21 08:00:00,166.4597,166.8842,165.8285,166.6767,481659
2022-04-21 07:00:00,166.4794,166.9232,166.2526,166.8049,108742
2022-04-21 06:00:00,166.3118,166.6964,166.2033,166.4991,30261
2022-04-21 05:00:00,166.5090,166.5682,166.1835,166.3512,8601
2022-04-21 04:00:00,165.9863,166.5583,165.9666,166.5583,15809
2022-04-20 19:00:00,165.3551,165.6806,165.3452,165.6214,55740
2022-04-20 18:00:00,165.2367,165.5425,165.2269,165.3551,32533
2022-04-20 17:00:00,165.2269,165.3945,165.1973,165.3748,39992
2022-04-20 16:00:00,164.9310,165.5720,164.8817,165.2861,6289733
2022-04-20 15:00:00,164.5858,165.6312,164.5332,164.9310,12289318
2022-04-20 14:00:00,165.4537,165.5129,164.1617,164.5858,5117302
2022-04-20 13:00:00,164.7831,165.7693,164.6548,165.4586,5632309
2022-04-20 12:00:00,164.4724,164.9852,163.8165,164.7844,5291307
2022-04-20 11:00:00,165.4734,165.5129,164.1716,164.4833,6331156
2022-04-20 10:00:00,164.3787,166.0849,164.2603,165.4833,8843315
2022-04-20 09:00:00,166.7852,166.7950,164.2209,164.4225,8571764
2022-04-20 08:00:00,165.5395,166.8246,164.5069,166.7753,446509
2022-04-20 07:00:00,165.4439,166.8246,165.2565,166.6767,128853
2022-04-20 06:00:00,165.4044,165.8088,165.2072,165.4340,39479
2022-04-20 05:00:00,164.7239,165.6904,164.7042,165.5425,22706
2022-04-20 04:00:00,164.5069,164.7042,164.0236,164.6943,17917
2022-04-19 19:00:00,164.2209,164.2308,163.8954,164.0532,43016
2022-04-19 18:00:00,164.0532,164.4181,164.0532,164.2209,32208
2022-04-19 17:00:00,164.2109,164.2110,163.8757,164.0434,50451
2022-04-19 16:00:00,165.1628,165.1628,163.6390,164.1617,8250946
2022-04-19 15:00:00,164.3146,165.5129,164.2061,165.1578,12077462
2022-04-19 14:00:00,164.1913,164.4083,163.5749,164.3194,5039144
2022-04-19 13:00:00,164.1814,164.3984,163.8264,164.1962,4311105
2022-04-19 12:00:00,164.7042,164.7485,163.9645,164.1805,4481854
2022-04-19 11:00:00,164.4872,165.1480,164.2209,164.6997,6059674
2022-04-19 10:00:00,162.8106,164.9746,162.6232,164.4872,9633683
2022-04-19 09:00:00,162.8401,163.0768,161.6566,162.8204,7865368
2022-04-19 08:00:00,162.7317,164.1420,162.5245,162.8106,270375
2022-04-19 07:00:00,162.5147,163.1163,162.5147,163.0275,45898
2022-04-19 06:00:00,162.1005,162.4752,162.0906,162.3865,5178
2022-04-19 05:00:00,162.0709,162.2385,161.8440,162.1794,8850
2022-04-19 04:00:00,163.2248,163.3333,161.9920,162.1498,28499
2022-04-18 19:00:00,163.4516,164.0631,163.3530,163.9349,85783
2022-04-18 18:00:00,163.5108,163.5700,163.4122,163.4713,36375
2022-04-18 17:00:00,163.4220,163.5798,163.3333,163.5601,34592
2022-04-18 16:00:00,162.8204,163.7080,162.8007,163.4221,5356339
2022-04-18 15:00:00,162.9798,163.0522,161.7257,162.8401,7869407
2022-04-18 14:00:00,163.0473,163.5499,162.6232,162.9782,5375388
2022-04-18 13:00:00,161.7355,163.3333,161.5482,163.0473,5679893
2022-04-18 12:00:00,162.4802,162.5791,161.4397,161.7257,5445971
2022-04-18 11:00:00,163.2346,163.3530,162.0314,162.4802,6232258
2022-04-18 10:00:00,162.2188,164.3081,161.8342,163.2346,9362662
2022-04-18 09:00:00,162.4161,163.4607,161.3213,162.2284,10382624
2022-04-18 08:00:00,162.2586,162.6823,161.7454,162.4358,296157
2022-04-18 07:00:00,162.0906,162.6922,162.0511,162.2287,68669
2022-04-18 06:00:00,162.0018,162.1103,161.9525,162.0709,2970
2022-04-18 05:00:00,161.7750,162.0314,161.2621,161.8440,7904
2022-04-18 04:00:00,162.7317,162.7317,160.7592,161.8539,25566
2022-04-14 19:00:00,162.9684,162.9684,162.7317,162.7317,36465
2022-04-14 18:00:00,162.9289,162.9782,162.8895,162.9486,23699
2022-04-14 17:00:00,163.1557,163.1557,162.8895,162.9289,78738
2022-04-14 16:00:00,163.0078,163.2051,162.9092,163.1163,9041997
2022-04-14 15:00:00,163.6588,163.9857,162.7711,163.0078,12892057
2022-04-14 14:00:00,164.8472,165.0888,163.6426,163.6587,6126248
2022-04-14 13:00:00,164.5562,164.8669,164.1617,164.8423,5479881
2022-04-14 12:00:00,165.1480,165.5406,164.2801,164.5563,6164817
2022-04-14 11:00:00,165.6904,166.0356,165.0494,165.1578,6168892
2022-04-14 10:00:00,167.0416,167.2832,165.4537,165.7004,9295549
2022-04-14 09:00:00,167.8306,168.9155,166.9430,167.0416,9554289
2022-04-14 08:00:00,167.8897,168.5801,167.6373,167.8207,254716
2022-04-14 07:00:00,167.8602,168.3138,167.7221,167.7911,66765
2022-04-14 06:00:00,167.9982,168.1067,167.6629,167.8799,12493
2022-04-14 05:00:00,167.8306,167.9489,167.7122,167.9489,6620
2022-04-14 04:00:00,168.1758,168.3533,167.7615,167.9391,25120
2022-04-13 19:00:00,168.0081,168.0574,167.8109,168.0574,37993
2022-04-13 18:00:00,167.9095,168.0081,167.8109,168.0081,22138
2022-04-13 17:00:00,167.8405,168.0574,167.7615,167.8799,115042
2022-04-13 16:00:00,168.0180,168.0673,167.7911,167.8207,5695463
2022-04-13 15:00:00,168.1733,168.6886,167.7763,168.0574,10793300
2022-04-13 14:00:00,167.9539,168.2078,167.7270,168.1659,5028466
2022-04-13 13:00:00,168.3237,168.6393,167.6136,167.9489,5486477
2022-04-13 12:00:00,167.4657,168.6492,167.2685,168.3188,7296644
2022-04-13 11:00:00,166.2920,167.8750,166.2920,167.4708,7931712
2022-04-13 10:00:00,165.5721,166.7161,165.3156,166.2920,8589340
2022-04-13 09:00:00,165.1874,166.1835,164.4773,165.5622,8002936
2022-04-13 08:00:00,166.6767,167.4558,165.1480,165.1874,470188
2022-04-13 07:00:00,166.4597,166.8443,165.7200,165.8088,93927
2022-04-13 06:00:00,166.0849,166.6175,165.8877,166.4301,21436
2022-04-13 05:00:00,166.8147,166.8838,166.0652,166.0652,13039
2022-04-13 04:00:00,166.3808,166.8936,166.2033,166.8739,27739
2022-04-12 19:00:00,165.5326,166.1835,165.5129,166.1835,53744
2022-04-12 18:00:00,165.4932,165.4932,165.3452,165.4833,16310
2022-04-12 17:00:00,165.3650,165.6214,165.2959,165.4734,36757
2022-04-12 16:00:00,165.3354,165.5918,165.1381,165.3847,5511439
2022-04-12 15:00:00,165.1677,165.7841,164.4013,165.3354,12045560
2022-04-12 14:00:00,164.8521,165.4932,164.3491,165.1677,8038536
2022-04-12 13:00:00,165.9074,166.2526,164.7436,164.8570,5657897
2022-04-12 12:00:00,166.5386,166.5583,165.3973,165.9173,6325830
2022-04-12 11:00:00,165.7989,167.0465,165.5129,166.5287,6981471
2022-04-12 10:00:00,167.0120,167.5347,165.7595,165.8088,11414474
2022-04-12 09:00:00,166.5189,167.4558,164.6253,167.0021,11070588
2022-04-12 08:00:00,163.5502,166.6667,160.7592,166.5287,1229461
2022-04-12 07:00:00,163.4319,163.5897,162.9881,163.5897,74406
2022-04-12 06:00:00,163.6686,163.6686,163.2248,163.4615,13135
2022-04-12 05:00:00,163.4023,163.6686,163.1163,163.6686,16262
2022-04-12 04:00:00,162.7317,163.5700,162.7317,163.3234,40405
2022-04-11 19:00:00,163.4418,163.4713,162.9782,162.9881,83773
2022-04-11 18:00:00,163.2445,163.5502,163.2445,163.4615,56683
2022-04-11 17:00:00,163.2840,163.4713,163.1064,163.2248,149636
2022-04-11 16:00:00,163.5108,163.5305,163.1262,163.2741,7015235
2022-04-11 15:00:00,164.5365,164.8028,163.2248,163.5009,13425835
2022-04-11 14:00:00,164.6992,164.9507,164.2012,164.5365,5603924
2022-04-11 13:00:00,164.7239,165.1578,164.4789,164.6992,5099327
2022-04-11 12:00:00,164.7268,164.8472,164.1913,164.7337,5026553
2022-04-11 11:00:00,163.8658,164.9063,163.8264,164.7288,6209835
2022-04-11 10:00:00,164.6844,165.0296,163.8165,163.8757,10125658
2022-04-11 09:00:00,165.7792,166.7063,164.5858,164.7042,9416513
2022-04-11 08:00:00,166.1737,167.3325,165.3452,165.7496,693272
2022-04-11 07:00:00,166.4696,166.5287,165.4439,165.5622,162585
2022-04-11 06:00:00,166.4301,166.7556,165.4439,166.4498,39007
2022-04-11 05:00:00,165.9173,166.4794,165.8778,166.3808,24118
2022-04-11 04:00:00,166.6668,167.4755,165.7003,166.1441,26867
2022-04-08 19:00:00,167.4065,167.4657,167.4065,167.4262,22805
2022-04-08 18:00:00,167.5939,167.6036,167.3769,167.4262,27635
2022-04-08 17:00:00,167.6432,167.6826,167.5643,167.5750,50598
2022-04-08 16:00:00,167.8010,167.9095,167.5939,167.6531,7794186
2022-04-08 15:00:00,168.1462,168.6196,167.4854,167.8010,11520919
2022-04-08 14:00:00,167.8304,168.4075,167.4459,168.1462,6458130
2022-04-08 13:00:00,169.2705,169.2804,167.7763,167.8306,4933060
2022-04-08 12:00:00,168.9549,169.4086,168.6492,169.2612,5806921
2022-04-08 11:00:00,168.5900,169.0141,167.9943,168.9648,8520052
2022-04-08 10:00:00,166.9232,168.6097,166.9232,168.5900,11034833
2022-04-08 09:00:00,170.0299,170.0792,166.8739,166.9183,10488166
2022-04-08 08:00:00,170.0990,171.0754,169.8425,170.0299,517138
2022-04-08 07:00:00,170.1286,170.3159,169.8524,170.1976,85733
2022-04-08 06:00:00,169.9905,170.1384,169.7636,170.1384,9943
2022-04-08 05:00:00,170.0003,170.1779,169.8820,170.0299,9923
2022-04-08 04:00:00,170.7893,170.7992,170.1286,170.3159,9222
2022-04-07 19:00:00,169.5269,169.9116,169.4875,169.8820,49358
2022-04-07 18:00:00,169.6650,169.6847,169.4480,169.5368,23471
2022-04-07 17:00:00,169.5565,169.7340,169.4875,169.6847,15001
2022-04-07 16:00:00,169.8795,170.0102,169.3388,169.5960,6794840
2022-04-07 15:00:00,170.2765,170.9767,169.5171,169.8992,12175284
2022-04-07 14:00:00,169.3001,170.3948,169.0535,170.2864,6360339
2022-04-07 13:00:00,167.9391,169.3790,167.8799,169.3100,6068949
2022-04-07 12:00:00,168.3435,169.1768,167.5150,167.9440,6913425
2022-04-07 11:00:00,169.0239,169.4345,168.0624,168.3385,6667205
2022-04-07 10:00:00,170.0792,170.7598,168.7873,169.0634,10123387
2022-04-07 09:00:00,168.8760,170.3159,168.5407,170.0891,8458039
2022-04-07 08:00:00,169.7538,170.3410,168.6294,168.8661,395489
2022-04-07 07:00:00,169.8524,170.2469,169.5861,169.8031,127145
2022-04-07 06:00:00,170.0595,170.1680,169.8524,169.8524,18277
2022-04-07 05:00:00,169.9609,170.1779,169.6354,170.0595,11658
2022-04-07 04:00:00,169.6551,169.9905,169.1916,169.9905,17612
2022-04-06 19:00:00,169.3790,169.3790,168.5012,168.5505,70022
2022-04-06 18:00:00,169.0535,169.3987,168.9944,169.3395,30254
2022-04-06 17:00:00,168.9352,169.0634,168.9253,168.9648,14632
2022-04-06 16:00:00,169.2311,169.5269,168.8464,168.9549,8914262
2022-04-06 15:00:00,170.7314,171.2430,169.1522,169.2113,13284207
2022-04-06 14:00:00,169.5762,171.0260,168.5801,170.7203,11561464
2022-04-06 13:00:00,168.9845,170.0201,168.6788,169.5565,5554473
2022-04-06 12:00:00,169.2606,169.3494,168.4864,168.9944,5247520
2022-04-06 11:00:00,168.5259,169.3790,167.7911,169.2606,8841573
2022-04-06 10:00:00,169.2705,169.3100,168.4716,168.5407,11260307
2022-04-06 09:00:00,170.1384,170.8584,168.8563,169.2459,11478174
2022-04-06 08:00:00,170.1976,171.7953,169.6354,170.1384,702569
2022-04-06 07:00:00,170.7795,170.8978,169.9214,170.0102,158926
2022-04-06 06:00:00,171.2627,171.2627,170.7302,170.7893,17867
2022-04-06 05:00:00,171.5981,171.5981,171.0655,171.3614,34963
2022-04-06 04:00:00,172.5942,172.5942,171.0458,171.5389,30927
2022-04-05 19:00:00,172.7027,172.7421,172.4758,172.5942,28522
2022-04-05 18:00:00,172.8112,172.8112,172.5054,172.7027,59609
2022-04-05 17:00:00,172.8802,172.9295,172.7421,172.7618,27271
2022-04-05 16:00:00,172.6829,173.0873,172.5350,172.9196,6782188
2022-04-05 15:00:00,172.6534,172.8112,172.0172,172.6336,10989062
2022-04-05 14:00:00,172.8309,173.3339,172.5843,172.6484,4841420
2022-04-05 13:00:00,173.1465,173.6988,172.5251,172.8358,5725675
2022-04-05 12:00:00,173.2747,173.5459,172.5942,173.1416,6521797
2022-04-05 11:00:00,174.4582,174.6752,173.2648,173.2747,6960608
2022-04-05 10:00:00,175.1880,175.6812,173.7875,174.4582,11207408
2022-04-05 09:00:00,175.5135,175.8488,174.6160,175.1880,9201916
2022-04-05 08:00:00,175.5070,176.0461,174.9217,175.5135,417774
2022-04-05 07:00:00,175.6023,175.9672,175.3951,175.9080,71042
2022-04-05 06:00:00,175.2571,175.6516,175.2571,175.6023,22185
2022-04-05 05:00:00,175.6812,175.6812,175.2669,175.3064,20949
2022-04-05 04:00:00,176.2039,176.2039,175.7896,175.7995,23686
