timestamp,open,high,low,close,volume
2024-09-09 19:00:00,505.0115,505.8033,504.5369,505.3162,3203
2024-09-09 18:00:00,505.5860,505.9256,504.3371,504.7268,7892
2024-09-09 17:00:00,505.6236,505.7958,472.6366,505.5760,598282
2024-09-09 16:00:00,504.3471,506.0056,472.6366,505.5360,3521690
2024-09-09 15:00:00,503.9575,504.9665,502.8785,504.3471,1225302
2024-09-09 14:00:00,505.7558,505.8457,502.4089,503.9775,886967
2024-09-09 13:00:00,506.8248,507.5241,505.0566,505.7758,530708
2024-09-09 12:00:00,503.9775,507.9388,503.7747,506.8248,750328
2024-09-09 11:00:00,503.3880,504.7168,501.6097,504.0274,1436213
2024-09-09 10:00:00,509.2825,509.8719,503.2681,503.2681,1127961
2024-09-09 09:00:00,505.2263,510.8510,499.8014,509.2276,2030545
2024-09-09 08:00:00,502.6804,507.0007,498.5526,505.2263,43875
2024-09-09 07:00:00,506.0256,506.3053,503.5279,504.4470,31112
2024-09-09 06:00:00,506.6150,507.5241,505.8657,506.2254,5620
2024-09-09 05:00:00,505.9956,506.9247,505.6259,506.7249,4704
2024-09-09 04:00:00,503.5279,506.7449,502.6587,506.0256,14385
2024-09-06 19:00:00,498.7923,499.4317,498.5526,499.2794,7196
2024-09-06 18:00:00,498.8323,499.4917,498.5326,499.0321,6267
2024-09-06 17:00:00,498.9822,499.8014,498.3627,498.7724,77133
2024-09-06 16:00:00,499.9413,500.5407,498.1330,498.9322,4627197
2024-09-06 15:00:00,501.3999,502.9934,499.1920,499.9413,2532661
2024-09-06 14:00:00,499.6815,501.7396,497.7833,501.3949,1592261
2024-09-06 13:00:00,500.5457,501.4988,498.8623,499.6615,1351507
2024-09-06 12:00:00,504.5569,505.2063,500.0911,500.5307,1322295
2024-09-06 11:00:00,507.3093,510.0218,504.2246,504.5524,1550232
2024-09-06 10:00:00,514.0081,515.2668,506.0970,507.2444,2003083
2024-09-06 09:00:00,520.8816,524.0935,513.5690,514.0380,1538819
2024-09-06 08:00:00,514.0281,522.3602,511.5204,520.8816,121980
2024-09-06 07:00:00,513.2688,515.0970,512.6394,513.8782,12651
2024-09-06 06:00:00,512.2697,513.5185,511.6403,512.8192,8694
2024-09-06 05:00:00,511.7402,512.8092,511.5204,512.2597,4957
2024-09-06 04:00:00,515.2969,515.2969,511.4305,511.5803,5743
2024-09-05 19:00:00,516.1810,517.0152,514.8173,517.0152,8350
2024-09-05 18:00:00,516.2160,516.7655,515.5366,516.1810,9642
2024-09-05 17:00:00,516.1361,516.5034,515.5666,516.3169,5758
2024-09-05 16:00:00,516.3758,516.9348,514.7474,516.1960,2414851
2024-09-05 15:00:00,515.3268,516.6056,513.5185,516.3758,1384174
2024-09-05 14:00:00,516.7255,517.2950,515.3668,515.3768,481353
2024-09-05 13:00:00,514.1081,516.8254,513.8732,516.7155,624232
2024-09-05 12:00:00,513.8782,515.1269,513.7783,514.1779,558242
2024-09-05 11:00:00,515.6166,520.5120,513.3287,513.8782,1198640
2024-09-05 10:00:00,517.1451,521.1409,514.6175,515.6365,1352648
2024-09-05 09:00:00,510.1117,520.5020,508.7030,517.5547,1592072
2024-09-05 08:00:00,512.0099,516.0150,508.7130,510.1717,43105
2024-09-05 07:00:00,512.6793,513.3187,511.7802,512.0199,8116
2024-09-05 06:00:00,512.8192,513.4985,512.5195,512.5694,3101
2024-09-05 05:00:00,514.1579,514.1579,511.6403,513.3687,6843
2024-09-05 04:00:00,512.0699,515.0371,512.0699,514.1479,4303
2024-09-04 19:00:00,514.9172,514.9172,511.6103,513.1739,8421
2024-09-04 18:00:00,514.9172,515.4167,514.6175,514.9172,3225
2024-09-04 17:00:00,515.1270,515.4167,512.2597,514.9772,29521
2024-09-04 16:00:00,512.1579,516.0062,511.5404,515.1270,2161165
2024-09-04 15:00:00,513.3337,515.0571,511.7866,512.1579,1261388
2024-09-04 14:00:00,514.2878,515.0271,512.6294,513.2987,553390
2024-09-04 13:00:00,514.5476,515.0871,513.7583,514.2279,498676
2024-09-04 12:00:00,514.3677,516.1061,512.2797,514.7174,670301
2024-09-04 11:00:00,512.2947,514.8773,512.0399,514.3727,1048720
2024-09-04 10:00:00,509.7321,512.5594,504.3271,512.2947,1509497
2024-09-04 09:00:00,507.7240,510.9010,503.5978,509.8670,1335625
2024-09-04 08:00:00,511.2219,511.3456,504.7567,507.8339,37503
2024-09-04 07:00:00,506.5650,507.8039,505.7658,507.5441,14385
2024-09-04 06:00:00,507.9837,508.3034,506.3353,506.4751,4942
2024-09-04 05:00:00,507.6440,508.5132,507.1945,507.5441,3276
2024-09-04 04:00:00,507.7839,510.0518,507.2044,507.9338,11278
2024-09-03 19:00:00,508.5272,510.1217,508.5232,510.1117,10282
2024-09-03 18:00:00,509.5323,511.2806,507.5241,509.3225,52015
2024-09-03 17:00:00,511.5204,524.9063,509.1331,509.5223,304405
2024-09-03 16:00:00,511.3006,513.9429,510.1384,511.8101,3012317
2024-09-03 15:00:00,512.2697,513.7483,508.1412,511.2906,1761243
2024-09-03 14:00:00,513.7883,513.9082,510.1217,512.1898,1148610
2024-09-03 13:00:00,514.8872,515.1070,512.7902,513.6984,784937
2024-09-03 12:00:00,511.7402,519.4729,511.3006,514.8073,1065684
2024-09-03 11:00:00,510.5113,514.3228,510.3215,511.7402,1026528
2024-09-03 10:00:00,520.6019,520.9615,508.7630,510.4714,2623108
2024-09-03 09:00:00,516.9453,524.9978,516.0561,520.7418,1919489
2024-09-03 08:00:00,520.7098,520.8916,514.4761,516.8054,37254
2024-09-03 07:00:00,516.5157,517.1651,515.5167,517.0152,12077
2024-09-03 06:00:00,515.5666,517.0152,515.5167,516.4957,3449
2024-09-03 05:00:00,515.7165,516.2759,513.8482,515.6266,8583
2024-09-03 04:00:00,520.7418,521.1614,516.0362,516.0362,10107
2024-08-30 19:00:00,520.5120,521.2513,520.0124,520.9366,1789
2024-08-30 18:00:00,520.5120,520.8367,520.3971,520.6818,2955
2024-08-30 17:00:00,520.5020,555.2009,519.8126,521.1614,8754
2024-08-30 16:00:00,521.3212,521.5310,519.5329,520.5020,4172181
2024-08-30 15:00:00,518.7586,521.6909,517.5248,520.9416,1903782
2024-08-30 14:00:00,516.6756,519.2831,516.3958,518.7366,561422
2024-08-30 13:00:00,517.3050,518.2841,516.3659,516.5307,493795
2024-08-30 12:00:00,516.8804,517.4748,514.7174,517.2251,686411
2024-08-30 11:00:00,516.7455,518.5039,515.2069,516.8804,997835
2024-08-30 10:00:00,519.6927,521.1502,516.4278,516.8954,1064457
2024-08-30 09:00:00,522.3103,523.0496,517.6247,519.5928,912820
2024-08-30 08:00:00,522.0006,523.9987,517.7346,522.3103,87078
2024-08-30 07:00:00,521.2313,523.1895,520.8217,522.7099,22383
2024-08-30 06:00:00,521.0515,521.5010,520.7617,521.4611,2494
2024-08-30 05:00:00,520.8816,521.5010,520.7717,521.1414,2074
2024-08-30 04:00:00,520.4820,521.4011,519.5129,521.1913,4740
2024-08-29 19:00:00,518.7936,518.9135,517.9265,518.5138,4802
2024-08-29 18:00:00,518.4489,519.1133,517.7346,518.3640,6841
2024-08-29 17:00:00,519.2831,519.5129,517.7346,518.3840,4816
2024-08-29 16:00:00,517.7446,519.5029,517.7346,519.1083,1863236
2024-08-29 15:00:00,517.2001,518.9335,515.7265,517.7446,1394249
2024-08-29 14:00:00,521.2113,521.2265,515.1959,517.2001,1021602
2024-08-29 13:00:00,523.3593,523.4842,519.3630,521.0914,598920
2024-08-29 12:00:00,524.3684,526.1067,522.6100,523.5391,599159
2024-08-29 11:00:00,523.3793,525.1526,522.6799,524.4083,646243
2024-08-29 10:00:00,525.1376,526.7062,519.7127,523.3393,1149670
2024-08-29 09:00:00,519.6728,526.2666,516.2959,524.9778,1610209
2024-08-29 08:00:00,518.7353,522.9996,514.5176,519.5129,79574
2024-08-29 07:00:00,518.6237,519.0633,516.8754,518.9035,29046
2024-08-29 06:00:00,520.3921,520.5120,518.5138,518.6537,7176
2024-08-29 05:00:00,518.1941,520.5120,518.1941,520.3721,9181
2024-08-29 04:00:00,519.7127,519.7127,514.7374,518.1941,15808
2024-08-28 19:00:00,511.7252,512.5195,511.4005,512.0199,14125
2024-08-28 18:00:00,512.8991,513.7683,511.2207,511.6303,28411
2024-08-28 17:00:00,513.8782,514.4576,511.9800,512.5494,55903
2024-08-28 16:00:00,516.2060,518.6138,512.1998,514.1180,2782569
2024-08-28 15:00:00,517.5048,518.7536,515.8763,516.2260,1232762
2024-08-28 14:00:00,512.9890,517.6945,511.9700,517.5847,831745
2024-08-28 13:00:00,515.0321,515.7964,512.7492,512.8392,519475
2024-08-28 12:00:00,515.2169,516.3559,513.7583,515.0571,442086
2024-08-28 11:00:00,515.9063,516.2160,512.7592,515.5766,1320263
2024-08-28 10:00:00,515.7664,520.5969,514.4776,516.0062,2078485
2024-08-28 09:00:00,518.6687,518.9634,514.4676,515.6216,796704
2024-08-28 08:00:00,519.0071,519.9725,516.9870,518.4739,14029
2024-08-28 07:00:00,519.5229,519.7127,517.5148,517.7146,8509
2024-08-28 06:00:00,519.6428,520.0524,519.3830,519.5229,1666
2024-08-28 05:00:00,520.4720,520.5120,519.2532,519.4929,1182
2024-08-28 04:00:00,518.8435,520.5120,518.4939,520.4820,7662
2024-08-27 19:00:00,517.2251,517.9943,516.6256,517.4648,5845
2024-08-27 18:00:00,518.6237,519.1033,516.9953,517.2251,7168
2024-08-27 17:00:00,518.7636,519.1021,518.3140,518.5688,6433
2024-08-27 16:00:00,518.6937,533.4477,517.5370,518.7686,1800293
2024-08-27 15:00:00,518.7876,519.7126,517.7446,518.6937,926972
2024-08-27 14:00:00,520.0633,520.4519,518.1242,518.7736,411440
2024-08-27 13:00:00,519.9375,520.5819,519.2232,520.1627,422439
2024-08-27 12:00:00,520.1623,521.6228,519.3535,519.9175,377687
2024-08-27 11:00:00,522.5700,523.5192,518.8236,520.0324,702810
2024-08-27 10:00:00,518.6937,523.1394,518.5418,522.4701,1060677
2024-08-27 09:00:00,517.5947,527.0458,514.2079,518.8335,1076451
2024-08-27 08:00:00,522.0056,522.7880,517.5448,517.5448,27286
2024-08-27 07:00:00,519.9925,520.9715,519.0633,520.5120,7672
2024-08-27 06:00:00,521.7108,522.0106,519.6428,519.8326,6180
2024-08-27 05:00:00,522.0106,522.4601,521.2013,521.7408,3166
2024-08-27 04:00:00,521.1314,522.7099,519.5629,522.0405,6277
2024-08-26 19:00:00,518.7137,520.1623,518.6133,519.5229,7739
2024-08-26 18:00:00,519.5329,520.5120,518.5238,518.6637,6052
2024-08-26 17:00:00,519.3031,552.6770,387.0979,519.7127,3255
2024-08-26 16:00:00,520.3521,520.9016,518.7137,518.7436,2888000
2024-08-26 15:00:00,519.8826,520.8616,518.6637,520.6718,1247930
2024-08-26 14:00:00,518.6637,520.9210,518.3141,519.9405,497400
2024-08-26 13:00:00,520.6219,521.3911,518.1643,518.7635,411264
2024-08-26 12:00:00,519.4330,521.9806,518.5338,520.6718,635533
2024-08-26 11:00:00,519.6728,521.5910,518.1692,519.5529,940677
2024-08-26 10:00:00,521.9706,522.0405,514.4676,519.7027,2154831
2024-08-26 09:00:00,525.0877,527.5054,519.1932,521.6809,1782259
2024-08-26 08:00:00,527.5526,536.2172,523.1695,525.0977,53911
2024-08-26 07:00:00,525.8869,526.1667,523.3893,525.0677,37589
2024-08-26 06:00:00,529.4536,529.4936,525.5073,525.5073,9122
2024-08-26 05:00:00,529.8832,529.8832,529.2138,529.4836,1396
2024-08-26 04:00:00,527.5054,530.1629,527.5054,529.9032,8544
2024-08-23 19:00:00,527.1058,527.5054,526.9959,527.2956,8873
2024-08-23 18:00:00,527.0159,527.5054,527.0059,527.1458,7922
2024-08-23 17:00:00,527.0059,527.5054,526.7261,527.1557,5705
2024-08-23 16:00:00,527.3855,535.6877,500.7996,527.0059,3680568
2024-08-23 15:00:00,527.1557,528.9031,526.1667,527.5054,1538325
2024-08-23 14:00:00,526.9060,528.4027,526.5664,527.0958,721958
2024-08-23 13:00:00,526.5263,528.2347,525.2575,526.8460,898590
2024-08-23 12:00:00,530.4626,530.6225,524.5682,526.3715,1148347
2024-08-23 11:00:00,530.6993,533.5697,528.4046,530.4227,1126011
2024-08-23 10:00:00,536.4770,539.3643,528.3047,530.5326,2194133
2024-08-23 09:00:00,537.2063,538.6150,533.4598,536.4370,1153312
2024-08-23 08:00:00,534.5263,537.4761,531.4317,537.1863,41969
2024-08-23 07:00:00,536.4570,536.4970,534.7386,535.4979,12794
2024-08-23 06:00:00,535.7777,536.6668,535.2981,536.4670,4241
2024-08-23 05:00:00,535.9675,535.9675,534.4389,535.4979,7793
2024-08-23 04:00:00,534.4989,535.8975,533.4998,535.5079,5510
2024-08-22 19:00:00,531.8513,532.5007,531.8513,532.4008,7296
2024-08-22 18:00:00,531.8164,532.0012,531.5316,531.8913,8975
2024-08-22 17:00:00,532.0312,532.2510,531.4317,531.7514,572609
2024-08-22 16:00:00,531.3918,532.4944,530.9201,532.0312,4312714
2024-08-22 15:00:00,529.8932,532.0012,528.3346,531.6016,1412977
2024-08-22 14:00:00,529.4736,531.7614,528.0949,529.8932,848574
2024-08-22 13:00:00,533.3175,533.8395,528.6135,529.4736,1074844
2024-08-22 12:00:00,534.4289,537.6559,532.7005,533.3000,1021511
2024-08-22 11:00:00,539.3293,540.9927,531.0021,534.5538,1904222
2024-08-22 10:00:00,542.6862,543.7202,536.0474,539.2994,2872425
2024-08-22 09:00:00,537.3462,543.3456,528.5344,542.7411,2649018
2024-08-22 08:00:00,534.5235,537.3961,532.7605,537.3862,55161
2024-08-22 07:00:00,535.9775,536.8566,535.4280,536.6269,18242
2024-08-22 06:00:00,535.3880,536.4870,535.1283,535.9675,5067
2024-08-22 05:00:00,534.4889,535.8176,534.2891,535.1283,4949
2024-08-22 04:00:00,534.0992,535.1982,533.7795,534.4889,3592
2024-08-21 19:00:00,534.3490,534.5988,534.0493,534.4589,8086
2024-08-21 18:00:00,533.7496,534.4989,530.1429,534.4489,7457
2024-08-21 17:00:00,533.9993,534.6587,530.4615,533.9992,11264
2024-08-21 16:00:00,534.6687,534.9784,533.7496,533.9993,2786345
2024-08-21 15:00:00,533.5398,535.0184,531.4417,534.6687,1562686
2024-08-21 14:00:00,535.4380,536.6968,532.6606,533.5298,1047268
2024-08-21 13:00:00,531.7514,535.7577,531.4018,535.3281,1032069
2024-08-21 12:00:00,530.8922,532.1610,529.1539,531.8311,788074
2024-08-21 11:00:00,532.3009,533.3399,530.2329,530.8773,1205461
2024-08-21 10:00:00,534.8985,538.8947,531.3318,532.5007,3444320
2024-08-21 09:00:00,528.0349,535.1083,526.4414,534.8885,2329200
2024-08-21 08:00:00,525.8105,529.2837,525.4074,528.4046,32018
2024-08-21 07:00:00,526.7062,527.9950,526.5064,527.7951,20473
2024-08-21 06:00:00,525.7071,526.8960,525.7071,526.7661,2780
2024-08-21 05:00:00,525.8969,526.2965,525.5672,525.5972,1642
2024-08-21 04:00:00,526.9160,527.2457,525.5073,525.8969,2761
2024-08-20 19:00:00,525.2575,526.0068,524.7580,525.4074,6986
2024-08-20 18:00:00,525.8370,526.2266,524.7580,525.3774,12798
2024-08-20 17:00:00,525.8969,526.2366,524.9063,525.8370,3189
2024-08-20 16:00:00,526.1167,530.6238,525.4074,525.7770,1923237
2024-08-20 15:00:00,526.6862,526.7961,525.3874,526.1167,1192311
2024-08-20 14:00:00,527.0259,527.4655,526.2666,526.7561,597623
2024-08-20 13:00:00,527.2906,527.4754,526.1967,527.0558,601716
2024-08-20 12:00:00,529.4536,530.4826,527.2367,527.3755,762667
2024-08-20 11:00:00,528.0949,529.4836,527.1757,529.4486,803696
2024-08-20 10:00:00,529.8282,529.9731,526.1167,528.1049,1132898
2024-08-20 09:00:00,527.8051,530.5925,526.1067,529.8282,1437609
2024-08-20 08:00:00,528.4457,530.3028,527.5054,527.8051,19760
2024-08-20 07:00:00,527.9550,528.2847,527.5154,528.1348,9988
2024-08-20 06:00:00,528.2048,528.3946,527.9250,527.9350,3037
2024-08-20 05:00:00,528.3147,528.6344,528.1248,528.2147,2742
2024-08-20 04:00:00,530.2029,530.2828,527.6453,528.4345,9404
2024-08-19 19:00:00,527.7402,527.9550,527.3755,527.8851,5167
2024-08-19 18:00:00,527.3056,528.4246,527.2556,527.6952,7411
2024-08-19 17:00:00,528.0449,553.4214,526.4276,527.3056,7714
2024-08-19 16:00:00,528.7043,528.9640,527.2556,528.0449,2326399
2024-08-19 15:00:00,526.8161,529.1039,525.6671,528.7043,1759552
2024-08-19 14:00:00,526.4864,527.5554,525.9858,526.9060,752880
2024-08-19 13:00:00,526.1067,526.5863,525.2176,526.4864,604533
2024-08-19 12:00:00,523.7589,526.4664,523.6290,526.1417,758785
2024-08-19 11:00:00,526.8960,527.5054,522.7299,523.7270,1008873
2024-08-19 10:00:00,527.6653,529.2837,522.2703,526.8960,1605754
2024-08-19 09:00:00,525.8470,531.1620,523.2294,527.6803,2017015
2024-08-19 08:00:00,526.4761,528.2427,523.5687,525.9269,43422
2024-08-19 07:00:00,525.5073,526.0967,524.5082,525.9469,22392
2024-08-19 06:00:00,525.1276,525.8470,524.9578,525.2275,7975
2024-08-19 05:00:00,525.1676,525.4074,524.5182,525.1776,2040
2024-08-19 04:00:00,525.5872,526.5064,523.0596,525.1676,10315
2024-08-16 19:00:00,525.7071,525.7071,525.1876,525.5073,12614
2024-08-16 18:00:00,526.1817,526.3065,525.6072,525.6971,5996
2024-08-16 17:00:00,526.5064,573.8854,346.7851,526.1817,59062
2024-08-16 16:00:00,526.8061,528.1623,526.4064,526.5064,2976086
2024-08-16 15:00:00,528.0249,528.9441,526.6562,526.8061,1610845
2024-08-16 14:00:00,528.3796,528.5743,527.0858,528.1049,1135095
2024-08-16 13:00:00,529.4036,529.7533,528.0049,528.4445,912163
2024-08-16 12:00:00,528.0049,530.0031,527.7352,529.4036,1283034
2024-08-16 11:00:00,526.0268,528.5544,524.1685,528.0349,1706792
2024-08-16 10:00:00,528.5344,530.1829,525.8096,526.0378,2441968
2024-08-16 09:00:00,531.7315,533.1601,527.7552,528.7143,3601611
2024-08-16 08:00:00,537.1763,539.3943,503.7846,531.7814,184715
2024-08-16 07:00:00,534.8685,535.1383,533.0003,533.2101,52500
2024-08-16 06:00:00,535.1482,535.4180,533.6596,534.4989,13804
2024-08-16 05:00:00,535.9575,536.1773,535.1982,535.1982,6076
2024-08-16 04:00:00,537.9756,538.4951,534.4989,535.9975,22987
2024-08-15 19:00:00,536.1673,537.4061,535.9475,537.0515,14491
2024-08-15 18:00:00,535.6728,536.3471,535.5978,536.1773,10264
2024-08-15 17:00:00,535.7976,536.2972,535.4979,535.6728,13866
2024-08-15 16:00:00,536.8267,537.4761,535.5279,535.9775,4057103
2024-08-15 15:00:00,537.1664,537.9956,535.8676,536.8866,2298716
2024-08-15 14:00:00,536.8367,537.3161,535.8326,537.1664,931829
2024-08-15 13:00:00,538.1354,538.1854,535.5479,536.8367,1009235
2024-08-15 12:00:00,536.8367,538.9547,536.1673,538.1654,955593
2024-08-15 11:00:00,537.8457,539.2644,536.1873,536.8866,1417480
2024-08-15 10:00:00,534.5988,538.5750,531.7414,537.8357,2345275
2024-08-15 09:00:00,530.8023,534.6587,526.2066,534.5988,1934298
2024-08-15 08:00:00,528.0049,532.4308,471.7799,530.3328,118038
2024-08-15 07:00:00,526.9759,528.3946,525.5073,527.4155,12918
2024-08-15 06:00:00,527.6753,528.0349,526.7162,527.0159,2909
2024-08-15 05:00:00,527.1158,527.6753,526.9060,527.6453,3613
2024-08-15 04:00:00,528.3446,529.0140,526.8860,527.0359,6455
2024-08-14 19:00:00,526.2066,526.5064,525.1177,525.5073,5739
2024-08-14 18:00:00,526.7561,527.1757,524.5182,526.4964,4010
2024-08-14 17:00:00,526.6063,526.8560,526.4064,526.5813,6277
2024-08-14 16:00:00,525.8470,527.2293,525.8470,526.5563,3135334
2024-08-14 15:00:00,525.1077,527.0059,522.6400,525.8470,1475912
2024-08-14 14:00:00,525.8270,525.9868,524.3184,525.1027,988185
2024-08-14 13:00:00,526.9876,527.0858,524.1186,525.8406,985468
2024-08-14 12:00:00,532.8204,533.3000,525.7371,526.9659,1029693
2024-08-14 11:00:00,528.8841,533.0302,528.7243,532.7805,1102156
2024-08-14 10:00:00,529.8133,532.1311,525.0239,528.9141,1627623
2024-08-14 09:00:00,527.1058,533.4998,522.9996,529.8982,1943475
2024-08-14 08:00:00,527.6153,528.5045,522.6100,527.3056,86322
2024-08-14 07:00:00,526.3065,526.9060,525.7271,526.2766,12517
2024-08-14 06:00:00,526.5064,527.4655,526.0068,526.0568,5111
2024-08-14 05:00:00,525.8769,526.7961,525.8769,526.5064,2771
2024-08-14 04:00:00,527.9350,528.0449,525.6472,526.3365,6536
2024-08-13 19:00:00,526.7062,527.4455,526.6562,527.1058,11888
2024-08-13 18:00:00,527.6153,528.3047,526.5064,527.0808,24288
2024-08-13 17:00:00,526.9160,533.4477,526.9060,527.6053,8999
2024-08-13 16:00:00,528.0549,533.4477,514.3478,527.5054,2764906
2024-08-13 15:00:00,526.6462,528.6543,525.8270,528.0649,1953436
2024-08-13 14:00:00,526.2766,527.8751,525.7071,526.6462,1033032
2024-08-13 13:00:00,529.4236,531.0020,526.0168,526.3265,2165894
2024-08-13 12:00:00,525.2950,529.4836,524.7580,529.4435,1562194
2024-08-13 11:00:00,523.1945,525.7570,522.5664,525.2925,1462334
2024-08-13 10:00:00,521.8307,523.8188,520.6219,523.1096,1372708
2024-08-13 09:00:00,519.7527,526.1467,517.6646,521.7408,2406786
2024-08-13 08:00:00,517.9196,520.5120,515.1520,519.5129,117493
2024-08-13 07:00:00,515.5067,517.0152,515.4667,516.5057,14102
2024-08-13 06:00:00,518.2841,518.3040,514.9472,515.4667,5552
2024-08-13 05:00:00,518.5138,518.6537,517.5148,518.1842,3332
2024-08-13 04:00:00,518.3340,519.0933,516.7355,518.6637,10710
2024-08-12 19:00:00,516.0911,516.3159,514.8173,515.6765,4984
2024-08-12 18:00:00,515.5167,516.3159,514.1331,516.0661,10191
2024-08-12 17:00:00,515.5766,516.3659,515.1120,515.3968,10868
2024-08-12 16:00:00,515.4667,516.3750,514.0181,515.7414,2308012
2024-08-12 15:00:00,515.3354,515.8064,513.8582,515.4867,1384036
2024-08-12 14:00:00,513.5285,515.5365,513.3287,515.4346,674161
2024-08-12 13:00:00,514.0081,515.9263,513.0889,513.5285,755875
2024-08-12 12:00:00,515.4667,516.0761,513.8182,514.0181,767077
2024-08-12 11:00:00,515.0171,515.7464,508.6231,515.4467,1630229
2024-08-12 10:00:00,512.1197,515.8064,511.4005,514.8723,1320046
2024-08-12 09:00:00,516.7955,517.5348,503.2082,511.9650,1653830
2024-08-12 08:00:00,517.5425,519.5129,515.5179,516.7155,58474
2024-08-12 07:00:00,517.7845,519.5129,517.0152,518.8036,19943
2024-08-12 06:00:00,517.6247,518.1842,516.8254,517.7745,3948
2024-08-12 05:00:00,516.8854,517.9644,516.5157,517.3549,2822
2024-08-12 04:00:00,515.9063,519.1433,515.5366,517.2850,13696
2024-08-09 19:00:00,516.7855,517.2850,516.5657,516.8854,6405
2024-08-09 18:00:00,516.6656,517.2151,516.1161,516.7955,6735
2024-08-09 17:00:00,517.1152,517.2850,516.5357,516.5956,14402
2024-08-09 16:00:00,517.2750,517.8645,516.4358,517.2350,2013533
2024-08-09 15:00:00,513.9182,517.8545,513.5185,517.2750,2334949
2024-08-09 14:00:00,514.5576,515.2469,513.1941,514.0380,864035
2024-08-09 13:00:00,512.5095,516.3659,511.9700,514.5476,1309225
2024-08-09 12:00:00,511.7901,512.7692,509.7720,512.5195,1121639
2024-08-09 11:00:00,512.3197,514.7973,511.3206,511.6503,1659309
2024-08-09 10:00:00,511.2207,513.8781,509.1626,512.2098,2642222
2024-08-09 09:00:00,502.1292,513.0090,497.4286,511.1308,2173129
2024-08-09 08:00:00,510.0218,512.6793,462.7561,502.5288,139286
2024-08-09 07:00:00,509.5123,510.7611,501.2201,504.9665,144680
2024-08-09 06:00:00,511.5504,511.5704,509.2925,509.3225,11218
