timestamp,open,high,low,close,volume
2024-09-27 14:00:00,710.1400,710.7100,706.2800,709.0100,226048
2024-09-27 13:00:00,707.0800,710.1400,706.2809,710.1400,183171
2024-09-27 12:00:00,702.1000,707.1000,701.2509,707.0700,239949
2024-09-27 11:00:00,704.2200,704.6600,701.3300,702.0100,309107
2024-09-27 10:00:00,708.1500,708.6000,703.0001,704.4000,299353
2024-09-27 09:00:00,708.6500,710.1200,702.2400,707.7050,324021
2024-09-27 08:00:00,707.6400,712.0000,705.9512,708.9000,10998
2024-09-27 07:00:00,709.5000,709.9900,709.2300,709.8400,1824
2024-09-27 06:00:00,709.5900,709.8900,709.0500,709.0500,403
2024-09-27 05:00:00,709.5000,709.5000,708.8300,709.0000,305
2024-09-27 04:00:00,709.9300,710.3800,707.2300,709.3800,581
2024-09-26 19:00:00,710.7100,711.9500,709.3270,709.9300,930
2024-09-26 18:00:00,709.7600,711.9500,708.2300,711.6360,2581
2024-09-26 17:00:00,711.3300,711.5200,709.3800,710.0000,988
2024-09-26 16:00:00,711.1300,712.2000,707.0100,710.3900,561412
2024-09-26 15:00:00,711.2624,712.0000,710.0001,711.1900,420121
2024-09-26 14:00:00,708.8400,712.0933,708.8400,711.5500,218200
2024-09-26 13:00:00,707.2600,709.5000,705.1915,708.9200,196206
2024-09-26 12:00:00,707.0000,707.7900,704.4600,707.2500,197443
2024-09-26 11:00:00,708.0000,708.1700,701.7200,707.0000,641282
2024-09-26 10:00:00,716.2850,717.2400,707.8564,708.1100,491582
2024-09-26 09:00:00,726.0200,727.8200,715.8002,716.3000,311844
2024-09-26 08:00:00,728.3100,730.0000,721.5600,725.9000,8442
2024-09-26 07:00:00,728.1100,729.4800,726.3500,727.0300,2328
2024-09-26 06:00:00,727.2700,729.1100,727.0000,728.5000,784
2024-09-26 05:00:00,728.1400,728.6000,725.5100,727.2700,2567
2024-09-26 04:00:00,725.2200,729.2800,724.1000,727.6800,3104
2024-09-25 19:00:00,721.0050,723.0000,720.5000,721.7500,2434
2024-09-25 18:00:00,721.6500,721.6500,720.0100,721.0050,1117
2024-09-25 17:00:00,722.2700,723.0000,720.0100,720.5100,31903
2024-09-25 16:00:00,721.4400,723.1000,719.6150,721.5600,536821
2024-09-25 15:00:00,721.0000,721.6700,718.5050,721.5600,402053
2024-09-25 14:00:00,720.4752,721.6200,718.8000,721.1700,112402
2024-09-25 13:00:00,723.2400,723.2400,719.0000,720.3300,203129
2024-09-25 12:00:00,723.7900,725.0500,722.5700,723.1800,157891
2024-09-25 11:00:00,723.2700,724.8700,721.3598,723.6900,214133
2024-09-25 10:00:00,721.3279,725.1200,720.7901,723.3900,459510
2024-09-25 09:00:00,721.7000,722.9756,716.2100,721.5100,354012
2024-09-25 08:00:00,718.2612,723.0000,718.0300,721.5500,6330
2024-09-25 07:00:00,721.7900,722.7000,721.0000,721.9700,3367
2024-09-25 06:00:00,720.4600,722.2600,719.0700,721.0000,1921
2024-09-25 05:00:00,720.4400,720.7400,719.9900,720.7000,136
2024-09-25 04:00:00,721.3100,721.3100,719.1100,720.4600,367
2024-09-24 19:00:00,722.7000,723.0000,722.3500,722.6800,2585
2024-09-24 18:00:00,722.4300,723.0000,722.3400,722.7000,2056
2024-09-24 17:00:00,722.0900,722.4500,721.5000,722.4000,5101
2024-09-24 16:00:00,722.4200,722.7700,720.0000,721.9700,706489
2024-09-24 15:00:00,718.6800,722.4400,717.8500,722.4200,573903
2024-09-24 14:00:00,719.5900,720.1600,716.7200,718.5550,219419
2024-09-24 13:00:00,720.0000,722.4399,718.6400,719.7400,255718
2024-09-24 12:00:00,719.0400,722.4299,718.8450,720.0700,343936
2024-09-24 11:00:00,716.3372,721.6300,715.9935,718.5000,795541
2024-09-24 10:00:00,708.9700,716.3900,704.4500,716.3318,613448
2024-09-24 09:00:00,706.1850,712.1200,705.5000,708.9700,342648
2024-09-24 08:00:00,705.4370,707.2400,703.0000,706.1850,6489
2024-09-24 07:00:00,705.8000,706.3500,703.0500,705.9900,3712
2024-09-24 06:00:00,706.3500,706.9400,705.7200,705.8000,268
2024-09-24 05:00:00,706.7800,707.2000,706.0000,706.3700,187
2024-09-24 04:00:00,704.3900,708.0400,704.3900,707.0200,2722
2024-09-23 19:00:00,706.1333,706.6712,705.0000,705.4000,1233
2024-09-23 18:00:00,706.0100,706.6712,705.0000,705.5787,872
2024-09-23 17:00:00,706.0950,706.7000,705.3700,706.1250,476772
2024-09-23 16:00:00,705.4000,706.6500,705.2500,706.0950,694263
2024-09-23 15:00:00,706.9800,707.6570,704.0030,705.3500,440200
2024-09-23 14:00:00,708.1100,709.1500,705.7600,707.2550,182961
2024-09-23 13:00:00,705.0100,708.1900,703.9800,708.1500,197463
2024-09-23 12:00:00,707.0300,707.5350,703.3400,705.2690,120959
2024-09-23 11:00:00,709.2399,709.2399,705.5500,707.3373,255728
2024-09-23 10:00:00,708.8700,711.9600,707.7100,709.0100,321042
2024-09-23 09:00:00,701.6250,712.2499,699.1600,708.8400,356141
2024-09-23 08:00:00,703.0488,703.0488,697.5612,702.1875,424283
2024-09-23 07:00:00,702.0200,702.5700,700.8900,701.2000,1391
2024-09-23 06:00:00,700.9100,702.8300,700.9100,702.0000,344
2024-09-23 05:00:00,700.4800,701.5000,700.2400,701.5000,154
2024-09-23 04:00:00,701.7300,701.8500,699.7800,700.0000,533
2024-09-20 19:00:00,700.2500,700.9800,700.0000,700.0000,1510
2024-09-20 18:00:00,700.2500,701.0000,699.5375,700.3735,476
2024-09-20 17:00:00,700.0900,701.0300,699.5375,700.2500,22460
2024-09-20 16:00:00,701.1000,702.8300,699.2000,699.9750,3237698
2024-09-20 15:00:00,701.8400,703.1500,699.9400,701.1000,506249
2024-09-20 14:00:00,701.3800,702.0800,699.5700,701.8400,151958
2024-09-20 13:00:00,702.5850,702.9000,701.1000,701.3500,119138
2024-09-20 12:00:00,702.8300,703.8450,702.0300,702.5850,158331
2024-09-20 11:00:00,698.4300,703.4350,696.3100,702.6600,265132
2024-09-20 10:00:00,701.9450,702.9200,697.9901,698.6899,233204
2024-09-20 09:00:00,705.4000,708.7500,699.8800,701.4001,667234
2024-09-20 08:00:00,708.9390,709.0388,701.2312,705.4000,6022
2024-09-20 07:00:00,705.2900,706.5700,703.8500,704.4900,1898
2024-09-20 06:00:00,705.5400,706.3700,704.9900,705.2700,456
2024-09-20 05:00:00,707.1500,707.8600,705.0100,705.3000,348
2024-09-20 04:00:00,704.3500,708.4800,702.5800,707.1500,1605
2024-09-19 19:00:00,704.0050,708.4000,703.1112,705.7050,1620
2024-09-19 18:00:00,704.4600,704.8000,703.0000,703.9950,2450
2024-09-19 17:00:00,704.6600,705.0000,704.3200,704.5500,5526
2024-09-19 16:00:00,704.1500,713.8900,703.0000,704.6600,1082128
2024-09-19 15:00:00,705.6800,707.6400,702.5700,704.1500,777053
2024-09-19 14:00:00,705.9000,707.2200,704.2000,705.5034,224790
2024-09-19 13:00:00,705.7400,706.9190,703.6800,706.1775,271675
2024-09-19 12:00:00,708.9050,710.5300,705.4700,705.7100,466461
2024-09-19 11:00:00,710.9300,715.6600,708.5600,709.0400,508921
2024-09-19 10:00:00,697.5900,714.4000,697.2200,711.2300,880083
2024-09-19 09:00:00,702.1100,706.0000,695.3700,696.8300,437534
2024-09-19 08:00:00,699.9988,703.8000,679.6800,702.5000,22717
2024-09-19 07:00:00,702.5000,702.9700,700.5000,701.5000,10335
2024-09-19 06:00:00,700.3500,703.6800,699.9700,702.5000,5547
2024-09-19 05:00:00,698.8500,700.5900,698.6000,700.2300,2953
2024-09-19 04:00:00,695.0000,699.9600,695.0000,698.5300,2763
2024-09-18 19:00:00,692.3900,695.0000,692.0100,694.0000,3493
2024-09-18 18:00:00,691.5012,692.7200,691.5012,692.3950,2240
2024-09-18 17:00:00,692.0000,692.0000,690.4700,691.7450,7794
2024-09-18 16:00:00,690.3400,693.0000,688.0000,691.6000,587121
2024-09-18 15:00:00,694.2900,695.1799,688.0000,690.3400,589122
2024-09-18 14:00:00,692.8300,698.5000,691.6300,694.2900,474553
2024-09-18 13:00:00,694.5450,695.5799,692.8400,693.1350,202753
2024-09-18 12:00:00,690.0000,695.2599,688.4800,694.6350,300569
2024-09-18 11:00:00,698.1500,698.7700,690.0800,690.2700,366136
2024-09-18 10:00:00,696.5100,699.5899,695.2850,698.1900,255335
2024-09-18 09:00:00,706.4000,709.8900,694.5000,696.5099,443672
2024-09-18 08:00:00,707.9988,707.9988,704.8100,707.0000,5174
2024-09-18 07:00:00,706.1100,706.9500,705.8100,706.1300,1147
2024-09-18 06:00:00,705.4000,706.2000,705.1400,706.0700,173
2024-09-18 05:00:00,705.5400,706.0000,705.1400,705.3500,606
2024-09-18 04:00:00,706.0000,707.4500,704.8100,705.5000,851
2024-09-17 19:00:00,706.9300,707.2500,706.5200,707.0800,3737
2024-09-17 18:00:00,706.9200,707.2500,706.9100,706.9500,5360
2024-09-17 17:00:00,706.9600,729.4459,697.0600,706.9270,1458
2024-09-17 16:00:00,707.0900,729.4459,703.6900,707.0800,595671
2024-09-17 15:00:00,703.9500,707.6300,703.0000,706.8600,504113
2024-09-17 14:00:00,703.3600,705.0700,702.1250,704.0240,146857
2024-09-17 13:00:00,700.6800,704.0700,699.2200,703.5500,154429
2024-09-17 12:00:00,703.4500,705.2500,698.3700,700.8400,275288
2024-09-17 11:00:00,703.5600,704.9500,700.7269,703.4000,208319
2024-09-17 10:00:00,701.4400,707.0700,700.2300,703.5303,343873
2024-09-17 09:00:00,700.4700,705.4000,699.1900,701.2300,300202
2024-09-17 08:00:00,697.4988,703.0000,693.1700,700.4700,5956
2024-09-17 07:00:00,698.3700,699.5200,697.5500,699.5000,1311
2024-09-17 06:00:00,697.4000,699.9900,697.0000,698.3300,2071
2024-09-17 05:00:00,697.5100,697.9300,696.6200,697.7700,830
2024-09-17 04:00:00,697.0000,697.9900,695.5500,697.0200,716
2024-09-16 19:00:00,695.1000,696.5000,695.1000,696.5000,1520
2024-09-16 18:00:00,695.2750,696.5000,694.0000,696.1000,980
2024-09-16 17:00:00,695.0500,696.5000,694.5100,695.3500,1749
2024-09-16 16:00:00,696.5000,696.8500,693.0000,694.7350,503563
2024-09-16 15:00:00,695.7400,697.1299,693.1200,696.5000,262096
2024-09-16 14:00:00,696.4200,697.1999,694.3000,695.7450,133951
2024-09-16 13:00:00,694.3800,696.4500,693.3500,696.4400,126421
2024-09-16 12:00:00,692.0550,694.5700,690.1000,694.2035,132981
2024-09-16 11:00:00,691.2700,693.6000,688.6316,692.0300,172865
2024-09-16 10:00:00,697.1300,697.8400,689.6000,691.5600,241880
2024-09-16 09:00:00,697.2400,703.0200,689.4600,697.2150,427009
2024-09-16 08:00:00,695.0012,702.8877,695.0012,697.1100,8288
2024-09-16 07:00:00,699.4000,700.0000,698.2400,699.0600,4376
2024-09-16 06:00:00,699.9500,701.4400,698.5100,699.4000,872
2024-09-16 05:00:00,698.0000,701.7000,698.0000,701.4100,2327
2024-09-16 04:00:00,697.0000,698.8000,697.0000,698.7000,616
2024-09-13 19:00:00,696.3100,696.9000,695.7500,696.3800,356
2024-09-13 18:00:00,695.7100,696.8900,695.2500,696.3100,280
2024-09-13 17:00:00,696.1350,697.0600,695.0000,696.0750,7051
2024-09-13 16:00:00,697.0000,697.0600,692.8300,696.0500,792239
2024-09-13 15:00:00,696.4200,697.4900,695.4300,697.0000,390496
2024-09-13 14:00:00,699.4200,699.5600,695.8201,696.2900,177271
2024-09-13 13:00:00,696.8000,699.6400,695.2600,699.5000,223394
2024-09-13 12:00:00,694.3000,697.3900,692.2100,696.7000,206008
2024-09-13 11:00:00,691.1400,695.8599,690.8000,694.1195,253157
2024-09-13 10:00:00,690.0500,692.0000,686.4950,691.0000,239933
2024-09-13 09:00:00,683.0000,757.9850,680.0000,689.9600,231183
2024-09-13 08:00:00,684.7112,688.1800,681.0000,682.9800,8418
2024-09-13 07:00:00,686.8100,687.8400,685.0600,685.7400,1341
2024-09-13 06:00:00,687.2000,688.1600,686.1400,688.0900,279
2024-09-13 05:00:00,685.0800,688.6300,685.0700,687.8000,378
2024-09-13 04:00:00,685.7200,686.4400,685.1500,685.3500,1015
2024-09-12 19:00:00,684.2450,685.7988,683.0000,684.2450,1160
2024-09-12 18:00:00,685.4000,686.8000,680.0100,684.2450,8786
2024-09-12 17:00:00,686.1750,687.0000,683.1000,685.4000,3451
2024-09-12 16:00:00,686.8100,688.8800,684.0000,687.0000,642553
2024-09-12 15:00:00,685.5700,686.9500,682.6600,686.8100,532467
2024-09-12 14:00:00,686.9950,689.8800,683.0000,685.3800,263593
2024-09-12 13:00:00,685.3800,688.5091,685.3800,686.6550,258440
2024-09-12 12:00:00,683.6622,685.4800,682.2000,685.4300,183109
2024-09-12 11:00:00,685.3400,689.3942,683.3950,684.0800,174024
2024-09-12 10:00:00,689.3800,692.5100,684.3800,685.2400,335819
2024-09-12 09:00:00,682.8900,694.8800,682.2400,689.0700,462627
2024-09-12 08:00:00,680.6715,686.9788,680.4000,682.9000,5209
2024-09-12 07:00:00,684.7000,685.6700,683.2800,684.5000,2403
2024-09-12 06:00:00,684.9900,685.3300,683.4600,684.6400,852
2024-09-12 05:00:00,684.2300,685.5000,684.2300,685.3600,374
2024-09-12 04:00:00,681.9000,685.1100,680.7900,684.9100,2036
2024-09-11 19:00:00,681.7300,681.9000,680.4400,681.4800,1370
2024-09-11 18:00:00,681.7200,681.9000,681.4700,681.4700,2369
2024-09-11 17:00:00,681.9300,682.4500,681.4700,681.6850,8300
2024-09-11 16:00:00,681.3600,682.9800,680.0000,681.9600,967975
2024-09-11 15:00:00,677.9350,682.9700,676.9200,681.6000,495282
2024-09-11 14:00:00,675.8200,679.4750,675.0000,678.1700,150846
2024-09-11 13:00:00,672.7100,676.3600,672.0600,675.8250,139412
2024-09-11 12:00:00,668.7610,673.8600,668.2600,672.7300,190296
2024-09-11 11:00:00,663.1450,670.8200,662.0500,668.4200,234475
2024-09-11 10:00:00,670.4060,671.5200,660.8000,663.2900,267213
2024-09-11 09:00:00,674.0000,678.9900,668.8400,670.5000,238221
2024-09-11 08:00:00,676.2888,678.5388,669.9912,673.9600,5178
2024-09-11 07:00:00,672.9300,674.9700,672.0300,674.0300,1101
2024-09-11 06:00:00,673.1700,673.1700,671.8800,673.1000,287
2024-09-11 05:00:00,672.3100,673.2800,671.4100,673.1000,202
2024-09-11 04:00:00,673.6200,673.8800,671.9900,672.9900,543
2024-09-10 19:00:00,673.3100,673.6200,673.0000,673.5900,1037
2024-09-10 18:00:00,673.0155,673.6100,673.0000,673.3100,239
2024-09-10 17:00:00,673.0100,673.6200,650.6534,673.3100,453
2024-09-10 16:00:00,673.2900,674.3650,672.2300,673.3100,1124732
2024-09-10 15:00:00,674.6000,676.7900,673.1200,673.2900,343083
2024-09-10 14:00:00,673.5400,677.0450,673.5400,674.6200,101113
2024-09-10 13:00:00,672.1300,674.0000,671.4100,673.4900,93383
2024-09-10 12:00:00,666.5000,672.8486,665.8050,672.1300,137792
2024-09-10 11:00:00,671.7600,672.8600,666.5305,666.5305,155512
2024-09-10 10:00:00,676.6300,677.5350,669.2700,671.8000,246309
2024-09-10 09:00:00,677.3450,680.5899,675.0000,676.2100,150000
2024-09-10 08:00:00,671.7512,678.6500,671.7512,677.3300,4101
2024-09-10 07:00:00,674.9600,675.2700,673.1700,675.1100,1486
2024-09-10 06:00:00,674.0400,675.8400,673.4100,674.1600,86
2024-09-10 05:00:00,674.0000,675.0000,672.9900,675.0000,160
2024-09-10 04:00:00,674.9000,674.9600,674.0200,674.8000,347
2024-09-09 19:00:00,676.3750,677.7600,675.4300,676.6700,457
2024-09-09 18:00:00,677.3850,677.7600,675.7500,676.1300,2143
2024-09-09 17:00:00,677.1500,677.7700,677.0000,677.5100,1204
2024-09-09 16:00:00,675.4200,678.0000,674.7500,677.3750,1396309
2024-09-09 15:00:00,674.0100,676.1700,673.6398,675.6200,386821
2024-09-09 14:00:00,675.9900,676.0000,673.7600,674.1500,139756
2024-09-09 13:00:00,679.3600,680.0000,675.5700,676.0200,122930
2024-09-09 12:00:00,675.6800,679.6590,674.8800,679.3800,143338
2024-09-09 11:00:00,672.2500,675.5800,672.1400,675.5800,139702
2024-09-09 10:00:00,679.0700,679.6700,672.4018,672.7400,286538
2024-09-09 09:00:00,670.4750,683.5000,665.7700,679.1000,394970
2024-09-09 08:00:00,672.0288,673.9788,665.7700,670.4900,7560
2024-09-09 07:00:00,669.6600,671.6100,669.5000,670.3200,5735
2024-09-09 06:00:00,672.3100,672.6100,671.0000,671.6800,1160
2024-09-09 05:00:00,671.8900,672.7800,671.4300,672.2900,866
2024-09-09 04:00:00,666.5900,673.2400,666.5900,671.4200,1448
2024-09-06 19:00:00,664.3500,666.1300,663.5000,664.6500,4726
2024-09-06 18:00:00,664.3500,664.7000,664.0000,664.0000,683
2024-09-06 17:00:00,664.1400,666.4400,664.0000,664.6000,14476
2024-09-06 16:00:00,665.9300,669.1200,663.0692,665.4000,1230186
2024-09-06 15:00:00,665.5000,668.9199,664.6200,665.9300,542666
2024-09-06 14:00:00,665.5000,666.0000,663.6500,665.6950,232923
2024-09-06 13:00:00,663.9850,665.6150,663.3201,665.5315,155562
2024-09-06 12:00:00,663.4900,666.4899,663.0900,664.3400,189356
2024-09-06 11:00:00,666.3400,668.7900,663.1500,663.6900,329473
2024-09-06 10:00:00,671.2000,671.7150,662.3400,666.3400,552727
2024-09-06 09:00:00,684.0050,686.0000,671.2010,671.4800,275763
2024-09-06 08:00:00,680.5842,685.0000,677.0000,683.7000,17975
2024-09-06 07:00:00,678.7100,679.9000,677.2800,678.0000,3715
2024-09-06 06:00:00,679.4900,679.4900,678.0000,678.5000,1524
2024-09-06 05:00:00,677.0200,679.9400,677.0000,679.7200,1314
2024-09-06 04:00:00,682.3700,684.6400,677.0100,677.0100,1690
2024-09-05 19:00:00,682.7000,682.7000,678.3200,681.4950,4657
2024-09-05 18:00:00,683.6800,684.9800,680.0700,682.0300,5252
2024-09-05 17:00:00,684.1650,684.4200,683.6200,683.6550,13535
2024-09-05 16:00:00,683.8500,686.0000,681.8500,684.1650,632919
2024-09-05 15:00:00,684.1600,685.5599,681.4000,683.8500,361078
2024-09-05 14:00:00,684.0400,685.4700,683.5100,684.1100,138146
2024-09-05 13:00:00,682.6300,684.4300,680.1500,683.7100,113741
2024-09-05 12:00:00,676.2600,683.0600,676.2600,682.6300,158979
2024-09-05 11:00:00,681.8087,682.2400,676.0000,676.1165,192676
2024-09-05 10:00:00,682.0000,687.3100,680.5100,681.4775,236109
2024-09-05 09:00:00,677.5000,681.7650,671.5000,680.7700,219091
2024-09-05 08:00:00,683.6988,683.6988,675.5500,677.5000,3648
2024-09-05 07:00:00,677.3200,677.9700,675.6100,676.8000,2795
2024-09-05 06:00:00,678.1100,678.3500,677.2300,677.3200,1039
2024-09-05 05:00:00,678.2500,678.8000,677.6300,678.0900,184
2024-09-05 04:00:00,679.5400,680.0000,678.0700,678.8000,322
2024-09-04 19:00:00,679.2700,679.6000,677.0000,677.9900,2174
2024-09-04 18:00:00,678.8000,679.6800,678.4100,679.2700,1006
2024-09-04 17:00:00,679.5000,679.6800,677.9100,679.6000,9014
2024-09-04 16:00:00,679.5300,680.0000,677.0000,679.5000,553539
2024-09-04 15:00:00,680.2500,682.2900,678.7380,679.5300,288725
2024-09-04 14:00:00,680.5500,682.0000,679.8800,680.2600,116258
2024-09-04 13:00:00,682.5075,683.1400,680.2500,680.6500,112792
2024-09-04 12:00:00,682.6100,684.6400,681.1400,682.8200,134049
2024-09-04 11:00:00,683.1400,684.6500,680.0000,682.4100,184479
2024-09-04 10:00:00,677.8100,683.5000,673.3401,683.3100,326344
2024-09-04 09:00:00,672.6300,680.5250,671.8100,678.5200,291418
2024-09-04 08:00:00,675.3388,675.3388,671.0800,672.1096,4221
2024-09-04 07:00:00,672.8000,673.3100,672.0300,673.3100,949
2024-09-04 06:00:00,673.6000,673.6000,671.7400,672.8000,112
2024-09-04 05:00:00,674.0000,675.2400,673.0200,673.6000,489
2024-09-04 04:00:00,675.5200,675.5200,672.1800,673.8600,913
2024-09-03 19:00:00,677.2000,677.2000,675.5000,676.0000,2007
2024-09-03 18:00:00,676.9000,677.4000,675.6000,676.5900,4160
2024-09-03 17:00:00,675.8100,677.0000,675.3200,676.9000,10612
2024-09-03 16:00:00,675.6400,680.0653,673.5773,676.1500,1358574
2024-09-03 15:00:00,676.6400,677.1800,671.0100,675.6400,628424
2024-09-03 14:00:00,679.7300,679.9800,676.3701,676.6400,186322
2024-09-03 13:00:00,678.2700,680.6990,677.8100,679.7300,168652
2024-09-03 12:00:00,677.0000,681.2300,676.9601,677.9900,220959
2024-09-03 11:00:00,678.2700,681.3196,676.9400,676.9400,323965
2024-09-03 10:00:00,693.9200,693.9818,677.2501,678.2400,514153
2024-09-03 09:00:00,700.1400,703.8600,693.1300,694.5000,331050
2024-09-03 08:00:00,699.3600,703.1407,699.0212,700.0000,12650
2024-09-03 07:00:00,699.9800,700.1400,699.3500,699.8600,3169
2024-09-03 06:00:00,698.5700,700.3900,698.0400,699.9800,1245
2024-09-03 05:00:00,701.1000,701.4200,698.2500,698.5600,648
2024-09-03 04:00:00,702.0000,703.0900,701.0000,701.1000,2605
2024-08-30 19:00:00,700.2400,701.3500,700.2200,701.1250,1004
2024-08-30 18:00:00,701.0000,701.2400,700.2400,700.6800,1066
2024-08-30 17:00:00,700.0500,701.1400,663.1005,701.1400,3725
2024-08-30 16:00:00,701.4300,702.0200,688.4400,700.0500,1912828
2024-08-30 15:00:00,696.2100,701.7000,694.7800,701.4300,672919
2024-08-30 14:00:00,694.3600,696.9600,694.0001,696.1800,156957
2024-08-30 13:00:00,692.4515,695.7000,692.3300,694.3600,145562
2024-08-30 12:00:00,692.8000,693.2798,688.1600,692.4900,155321
2024-08-30 11:00:00,691.2300,693.1400,690.2200,692.9000,151989
2024-08-30 10:00:00,699.0000,701.8600,691.3300,691.3301,507322
2024-08-30 09:00:00,702.0000,703.0000,692.8667,699.4050,376794
2024-08-30 08:00:00,698.4000,704.0000,691.5100,701.3500,25975
2024-08-30 07:00:00,698.0300,699.0000,697.9200,699.0000,5166
2024-08-30 06:00:00,694.5200,698.7000,694.5200,698.1200,4168
2024-08-30 05:00:00,694.0800,695.8000,694.0800,694.5100,498
2024-08-30 04:00:00,695.0000,695.0000,693.1300,694.5500,765
2024-08-29 19:00:00,693.1350,693.7900,692.4800,692.4800,1244
2024-08-29 18:00:00,693.6750,693.7900,692.4800,693.7900,1607
2024-08-29 17:00:00,693.0000,694.3500,692.4800,694.3500,35428
2024-08-29 16:00:00,692.8600,698.0000,691.6300,693.8600,514052
2024-08-29 15:00:00,691.1500,693.3900,688.9900,692.8600,353488
2024-08-29 14:00:00,697.3500,697.4100,689.1300,690.8600,181331
2024-08-29 13:00:00,698.8800,699.6299,694.5300,697.6950,161501
2024-08-29 12:00:00,697.1500,699.8000,697.1500,699.0000,154611
2024-08-29 11:00:00,694.5400,699.0000,694.1398,697.1500,250854
2024-08-29 10:00:00,690.5000,696.6600,688.7000,694.1700,349616
2024-08-29 09:00:00,687.9500,692.1000,686.0700,690.1750,318622
2024-08-29 08:00:00,686.5120,688.8000,680.8600,686.9400,8241
2024-08-29 07:00:00,687.4700,688.2500,685.8300,688.0000,2144
2024-08-29 06:00:00,687.4600,688.3100,687.0000,687.2500,615
2024-08-29 05:00:00,687.7300,687.7500,686.0000,687.5900,401
2024-08-29 04:00:00,683.0000,687.8700,683.0000,687.8100,2634
2024-08-28 19:00:00,680.9250,682.7000,680.0000,682.7000,2037
2024-08-28 18:00:00,682.5700,682.7000,680.0000,681.1150,8668
2024-08-28 17:00:00,681.4886,683.8400,681.0000,682.6000,18791
2024-08-28 16:00:00,683.6100,684.6900,680.0000,681.8400,584675
2024-08-28 15:00:00,682.7200,685.9400,681.3201,683.6100,379356
2024-08-28 14:00:00,677.9000,682.6500,677.1000,682.6500,282986
