timestamp,open,high,low,close,volume
2024-09-19 05:00:00,189.3700,189.9500,189.2700,189.6500,23133
2024-09-19 04:00:00,188.9700,189.7100,188.6200,189.4300,49231
2024-09-18 19:00:00,187.0000,188.0000,186.7000,187.9900,46536
2024-09-18 18:00:00,186.6750,187.2400,186.6400,187.0000,40323
2024-09-18 17:00:00,186.7200,199.3508,173.6733,186.6500,1649688
2024-09-18 16:00:00,186.3900,187.1400,186.0500,186.7550,17707931
2024-09-18 15:00:00,187.3200,188.0900,186.0600,186.4300,6390877
2024-09-18 14:00:00,186.8000,188.8000,186.2500,187.3414,5702261
2024-09-18 13:00:00,186.6650,187.1700,186.5000,186.8000,1413217
2024-09-18 12:00:00,185.7500,186.7600,185.6500,186.6600,1773938
2024-09-18 11:00:00,187.1000,187.2500,185.6600,185.7692,1625475
2024-09-18 10:00:00,186.5300,187.4100,186.1500,187.0950,2454113
2024-09-18 09:00:00,187.4600,188.2100,185.0600,186.5700,2873884
2024-09-18 08:00:00,187.0900,187.5888,186.4130,187.4400,65593
2024-09-18 07:00:00,187.1000,187.2800,187.0100,187.1700,20271
2024-09-18 06:00:00,186.9600,187.4000,186.9600,187.0900,8350
2024-09-18 05:00:00,186.7000,187.0400,186.6700,186.9800,6006
2024-09-18 04:00:00,187.0900,187.4300,186.5100,186.6600,9545
2024-09-17 19:00:00,186.7650,187.1200,186.6500,187.0999,22971
2024-09-17 18:00:00,186.8000,186.8800,186.6500,186.8400,9197
2024-09-17 17:00:00,186.8350,186.9300,186.4900,186.8000,22891
2024-09-17 16:00:00,186.9400,187.2500,186.6700,186.8300,8422535
2024-09-17 15:00:00,186.8799,187.2000,186.6143,186.9200,3706661
2024-09-17 14:00:00,186.8400,187.3000,186.5200,186.8800,1670331
2024-09-17 13:00:00,186.9558,187.1500,186.1400,186.8416,1774796
2024-09-17 12:00:00,188.4350,188.5400,186.1900,186.9600,2355841
2024-09-17 11:00:00,188.3800,188.5200,187.7900,188.4350,2276539
2024-09-17 10:00:00,188.3200,189.4500,188.0300,188.3600,4244318
2024-09-17 09:00:00,186.5800,188.8800,186.3400,188.2800,4998236
2024-09-17 08:00:00,185.1105,186.6600,184.3000,186.6400,166793
2024-09-17 07:00:00,185.9000,186.4700,185.6400,186.4100,39267
2024-09-17 06:00:00,186.1600,186.2800,185.8600,185.9200,6955
2024-09-17 05:00:00,185.6800,186.2700,185.6800,186.2200,17174
2024-09-17 04:00:00,184.4800,185.7300,184.4800,185.6200,17420
2024-09-16 19:00:00,184.9350,185.0500,184.8300,184.8900,16171
2024-09-16 18:00:00,184.7530,185.0000,184.7200,184.9350,300953
2024-09-16 17:00:00,184.7700,189.5160,173.0208,184.7600,15736
2024-09-16 16:00:00,184.8800,188.0800,172.4513,184.7900,7954659
2024-09-16 15:00:00,185.3200,185.3500,184.7300,184.8900,3427096
2024-09-16 14:00:00,185.1025,185.5250,184.7500,185.3200,1966805
2024-09-16 13:00:00,184.2900,185.1600,183.9600,185.1099,2421833
2024-09-16 12:00:00,184.3000,184.3600,183.6800,184.3000,1986966
2024-09-16 11:00:00,183.8500,184.8100,183.3600,184.2800,2572883
2024-09-16 10:00:00,185.4800,185.6300,183.5200,183.8350,3965159
2024-09-16 09:00:00,186.3100,186.5000,183.5500,185.4900,4290307
2024-09-16 08:00:00,186.1400,187.1900,186.0000,186.3200,97759
2024-09-16 07:00:00,186.7600,186.8800,186.5300,186.6200,40487
2024-09-16 06:00:00,187.1700,187.1900,186.6500,186.7500,14668
2024-09-16 05:00:00,186.8000,187.1900,186.6500,187.1900,10397
2024-09-16 04:00:00,185.4100,186.8100,185.1200,186.8000,15090
2024-09-13 19:00:00,186.1500,186.1700,186.0800,186.1200,10055
2024-09-13 18:00:00,186.1000,186.1800,186.0500,186.1500,10780
2024-09-13 17:00:00,186.1800,192.3486,175.4274,186.1400,148890
2024-09-13 16:00:00,186.4500,186.5700,186.0500,186.1800,6045362
2024-09-13 15:00:00,186.9000,187.1200,186.3550,186.4700,3880240
2024-09-13 14:00:00,187.3600,187.6400,186.7700,186.9000,1802778
2024-09-13 13:00:00,186.8700,187.5500,186.7900,187.3600,3012710
2024-09-13 12:00:00,187.5800,187.9350,186.2000,186.8650,2519064
2024-09-13 11:00:00,187.2200,187.7900,186.8900,187.5900,3321442
2024-09-13 10:00:00,187.6900,188.5000,187.1100,187.2200,3712940
2024-09-13 09:00:00,187.3250,188.4900,184.9450,187.6800,4169720
2024-09-13 08:00:00,186.7500,188.4200,186.5330,187.3300,256993
2024-09-13 07:00:00,186.7000,188.1900,186.6300,188.0000,107009
2024-09-13 06:00:00,186.6200,186.9400,186.5300,186.7000,7675
2024-09-13 05:00:00,186.6800,186.8700,186.6200,186.6200,10489
2024-09-13 04:00:00,187.4400,187.4400,186.5100,186.7600,13226
2024-09-12 19:00:00,186.9550,187.0000,186.7991,186.9700,54010
2024-09-12 18:00:00,186.8100,187.0000,186.7600,186.9550,42612
2024-09-12 17:00:00,186.8000,187.0000,174.0424,186.7700,1630227
2024-09-12 16:00:00,187.0700,187.3700,186.6100,186.8250,10614529
2024-09-12 15:00:00,187.2050,187.2099,186.3200,187.0700,5278573
2024-09-12 14:00:00,186.3250,187.4100,186.0750,187.2001,3995948
2024-09-12 13:00:00,185.8200,186.3220,185.3788,186.3200,2712244
2024-09-12 12:00:00,184.3000,185.8800,184.2600,185.8212,2152796
2024-09-12 11:00:00,183.9900,185.1090,183.7500,184.3200,2328354
2024-09-12 10:00:00,185.0400,185.6600,183.5600,183.9864,3758197
2024-09-12 09:00:00,184.3700,186.2000,179.1500,185.0200,4757785
2024-09-12 08:00:00,183.8637,185.3500,183.6300,184.4499,345771
2024-09-12 07:00:00,184.5900,185.1100,184.3700,184.9900,127584
2024-09-12 06:00:00,184.3200,184.7500,184.3200,184.6000,23179
2024-09-12 05:00:00,184.6500,184.9000,184.2000,184.4200,37101
2024-09-12 04:00:00,184.6400,184.8200,183.5900,184.6300,55162
2024-09-11 19:00:00,183.9700,184.1000,183.3700,184.0000,52240
2024-09-11 18:00:00,183.7000,184.1200,183.6200,184.0350,35302
2024-09-11 17:00:00,184.2200,186.4120,175.3854,183.7600,376738
2024-09-11 16:00:00,184.4500,184.6700,184.1300,184.2300,13439775
2024-09-11 15:00:00,182.3350,184.9900,182.2700,184.4300,9558905
2024-09-11 14:00:00,181.3100,182.5700,181.0800,182.3294,4604904
2024-09-11 13:00:00,178.7500,181.7100,178.7150,181.3200,5284522
2024-09-11 12:00:00,177.9500,179.1100,177.8400,178.7500,2669646
2024-09-11 11:00:00,176.4300,178.0700,175.8200,177.9200,3093464
2024-09-11 10:00:00,178.1375,178.3099,175.7300,176.4400,4356301
2024-09-11 09:00:00,180.7200,181.5000,177.1200,178.1150,4440293
2024-09-11 08:00:00,179.2070,180.7900,178.0700,180.6400,318857
2024-09-11 07:00:00,179.6600,180.3000,179.5200,180.1500,39026
2024-09-11 06:00:00,179.4500,179.6800,179.4000,179.6600,3680
2024-09-11 05:00:00,179.1400,179.5500,179.1400,179.5000,8767
2024-09-11 04:00:00,178.3000,179.4000,178.3000,179.1900,18416
2024-09-10 19:00:00,179.4200,179.5550,179.1200,179.3000,18553
2024-09-10 18:00:00,179.4750,179.5000,179.2000,179.4400,25272
2024-09-10 17:00:00,179.4800,184.7262,167.2102,179.4500,19858
2024-09-10 16:00:00,179.5400,179.6800,179.1800,179.4400,9748227
2024-09-10 15:00:00,179.6400,180.3400,179.2569,179.5600,4929168
2024-09-10 14:00:00,180.0100,180.3700,179.3500,179.6499,4594935
2024-09-10 13:00:00,178.8200,180.5000,178.7640,180.0000,4673548
2024-09-10 12:00:00,177.8150,179.0800,177.3800,178.8100,3028458
2024-09-10 11:00:00,177.3500,178.9600,177.1850,177.8100,3049099
2024-09-10 10:00:00,179.5100,179.8700,176.7900,177.3402,4441283
2024-09-10 09:00:00,177.6700,179.9000,177.0500,179.5000,5549221
2024-09-10 08:00:00,176.1400,177.9400,174.4200,177.6900,222678
2024-09-10 07:00:00,176.0000,177.2400,175.9600,177.1500,74251
2024-09-10 06:00:00,175.6100,176.8000,175.3700,176.0800,28506
2024-09-10 05:00:00,175.4800,175.6900,175.0000,175.6800,16085
2024-09-10 04:00:00,176.2500,176.2500,175.5000,175.6100,16947
2024-09-09 19:00:00,176.0000,176.3300,175.8400,176.2500,29894
2024-09-09 18:00:00,176.5800,176.9400,175.3911,176.0000,39900
2024-09-09 17:00:00,176.8300,176.8500,164.6479,176.5800,36079
2024-09-09 16:00:00,175.4300,177.0000,167.4600,176.8200,10668658
2024-09-09 15:00:00,174.0100,175.5500,173.6700,175.4300,4875796
2024-09-09 14:00:00,174.6300,174.8000,173.8500,174.0299,2314556
2024-09-09 13:00:00,175.6150,175.8500,174.5700,174.6400,1933420
2024-09-09 12:00:00,175.2800,175.7700,175.1000,175.6200,2188414
2024-09-09 11:00:00,173.8000,175.2900,173.5100,175.2900,2851623
2024-09-09 10:00:00,175.1500,175.2500,173.6600,173.8000,3716511
2024-09-09 09:00:00,173.7000,175.3400,171.3900,175.1300,4141958
2024-09-09 08:00:00,172.8700,175.5400,170.9620,173.7050,152501
2024-09-09 07:00:00,173.7300,174.0000,173.6800,173.7200,93553
2024-09-09 06:00:00,173.4400,173.9900,173.4200,173.8800,37438
2024-09-09 05:00:00,173.1200,173.5700,173.0500,173.4800,23551
2024-09-09 04:00:00,173.8800,173.8800,172.1200,173.1000,36381
2024-09-06 19:00:00,170.8500,171.3900,170.5600,170.5800,272377
2024-09-06 18:00:00,170.6025,170.9000,170.5600,170.8500,24504
2024-09-06 17:00:00,174.0024,178.0238,164.4419,170.7100,724845
2024-09-06 16:00:00,171.4900,171.6400,166.3787,170.5550,19034898
2024-09-06 15:00:00,171.7900,172.7499,171.1600,171.4400,6670004
2024-09-06 14:00:00,172.3301,172.4500,171.7600,171.7950,2512799
2024-09-06 13:00:00,171.9100,173.0700,171.8273,172.3300,2713540
2024-09-06 12:00:00,172.0100,172.4400,171.6560,171.9000,3000729
2024-09-06 11:00:00,173.4800,174.3100,172.0100,172.0100,4803673
2024-09-06 10:00:00,175.7250,175.9500,173.0700,173.4900,4930289
2024-09-06 09:00:00,178.0900,178.3800,175.6900,175.7150,3474837
2024-09-06 08:00:00,175.9600,178.1000,174.4026,178.0150,428259
2024-09-06 07:00:00,175.3000,176.2000,175.1500,176.1100,65701
2024-09-06 06:00:00,175.4000,175.5000,174.8000,175.3000,31051
2024-09-06 05:00:00,174.6100,175.7100,174.3900,175.4400,45489
2024-09-06 04:00:00,176.8800,176.8800,174.4000,174.6700,36707
2024-09-05 19:00:00,176.9900,177.2500,176.6600,177.2500,35375
2024-09-05 18:00:00,177.4400,177.7200,176.8000,176.9400,41090
2024-09-05 17:00:00,165.2280,177.8900,165.2280,177.5000,356308
2024-09-05 16:00:00,177.8900,189.6849,165.2280,177.3950,8798162
2024-09-05 15:00:00,177.8900,178.1240,176.9700,177.8900,5375208
2024-09-05 14:00:00,177.7200,178.4800,177.4400,177.8761,2536075
2024-09-05 13:00:00,176.8900,177.7500,176.3200,177.7200,2676057
2024-09-05 12:00:00,176.8600,177.2700,176.6000,176.8750,3172225
2024-09-05 11:00:00,177.7400,177.9900,176.4500,176.8445,5087202
2024-09-05 10:00:00,178.3300,179.8750,177.6630,177.7300,8299981
2024-09-05 09:00:00,174.9200,178.4800,174.7700,178.3000,6724539
2024-09-05 08:00:00,173.5900,175.3850,172.6855,174.9000,352480
2024-09-05 07:00:00,174.3000,175.2400,174.0000,175.1000,179739
2024-09-05 06:00:00,172.9900,174.3800,172.9900,174.3800,68898
2024-09-05 05:00:00,173.4500,173.4500,172.5500,173.0000,24796
2024-09-05 04:00:00,173.6000,173.8500,173.2700,173.4500,18934
2024-09-04 19:00:00,173.4630,173.5800,172.7100,173.0750,25678
2024-09-04 18:00:00,173.4800,173.7000,173.2500,173.5800,14489
2024-09-04 17:00:00,173.5600,185.0415,161.8449,173.4800,44489
2024-09-04 16:00:00,173.2700,177.3199,161.8449,173.5300,8639225
2024-09-04 15:00:00,172.9600,173.7400,172.5400,173.3000,6091378
2024-09-04 14:00:00,173.0500,173.4300,172.8600,172.9601,2451748
2024-09-04 13:00:00,174.6300,174.6300,172.7300,173.0500,2713109
2024-09-04 12:00:00,174.8700,175.2000,174.5100,174.6500,1616925
2024-09-04 11:00:00,175.9700,175.9800,174.4200,174.8800,2848436
2024-09-04 10:00:00,174.2200,175.9700,173.0300,175.9700,4765007
2024-09-04 09:00:00,175.1300,175.2300,173.2800,174.2400,4365029
2024-09-04 08:00:00,174.9900,178.0700,174.2500,175.0590,103583
2024-09-04 07:00:00,174.8800,175.0400,174.5600,175.0000,35568
2024-09-04 06:00:00,175.2700,175.3300,174.8200,174.8400,11033
2024-09-04 05:00:00,175.3300,175.5100,175.2000,175.3500,7940
2024-09-04 04:00:00,175.5800,175.5800,174.7500,175.4000,22908
2024-09-03 19:00:00,176.0250,176.1000,175.3000,175.6550,56211
2024-09-03 18:00:00,175.9000,176.2500,175.7400,176.0000,42925
2024-09-03 17:00:00,176.2000,186.7559,164.9643,175.9500,297059
2024-09-03 16:00:00,176.2500,186.7559,164.5775,176.2500,12793095
2024-09-03 15:00:00,176.5900,176.7600,175.4800,176.3100,6675869
2024-09-03 14:00:00,176.2100,176.7000,175.9500,176.5900,3087837
2024-09-03 13:00:00,176.2700,176.8800,176.1700,176.2000,2528182
2024-09-03 12:00:00,175.5200,176.4100,175.4500,176.2650,2709782
2024-09-03 11:00:00,176.0150,176.9300,175.2600,175.5200,3439936
2024-09-03 10:00:00,177.6700,177.6900,175.5600,175.9800,5905527
2024-09-03 09:00:00,177.5000,178.6800,172.9400,177.6900,5436242
2024-09-03 08:00:00,178.4937,178.7888,175.5000,177.5000,150867
2024-09-03 07:00:00,178.3000,178.5000,177.7800,178.1100,60931
2024-09-03 06:00:00,177.4500,178.3400,177.2700,178.2500,33280
2024-09-03 05:00:00,177.6200,177.7800,177.0000,177.4900,30226
2024-09-03 04:00:00,179.0000,179.0000,177.6000,177.6500,46083
2024-08-30 19:00:00,178.3500,178.5300,178.3200,178.5300,29800
2024-08-30 18:00:00,178.3400,178.4000,178.2300,178.4000,27948
2024-08-30 17:00:00,178.4100,185.8800,166.3525,178.3800,281474
2024-08-30 16:00:00,178.4800,187.1100,172.4250,178.4200,20472874
2024-08-30 15:00:00,176.6400,178.9000,176.6050,178.4800,9362762
2024-08-30 14:00:00,175.7600,176.7099,175.5900,176.6499,2715447
2024-08-30 13:00:00,175.1300,175.8400,175.0050,175.7500,2103842
2024-08-30 12:00:00,175.4400,175.4400,174.4000,175.1200,1970131
2024-08-30 11:00:00,173.9100,175.6900,173.7300,175.4600,4555299
2024-08-30 10:00:00,175.3100,175.6500,173.8600,173.9200,5330102
2024-08-30 09:00:00,173.2600,175.5500,172.5000,175.3100,5163387
2024-08-30 08:00:00,173.1100,173.5488,171.6900,173.2600,150665
2024-08-30 07:00:00,173.3100,173.4700,173.1500,173.3900,17910
2024-08-30 06:00:00,173.5500,173.5500,173.0900,173.3500,6835
2024-08-30 05:00:00,173.2200,173.5600,173.1700,173.5500,13154
2024-08-30 04:00:00,172.8700,173.4400,172.8700,173.2000,13903
2024-08-29 19:00:00,172.3300,172.5000,172.1800,172.4500,17475
2024-08-29 18:00:00,172.4250,172.5800,172.1200,172.2600,22950
2024-08-29 17:00:00,172.5500,174.0424,160.6557,172.4900,127339
2024-08-29 16:00:00,172.1300,172.7400,171.2808,172.5100,7119767
2024-08-29 15:00:00,171.5400,172.2600,170.8100,172.1300,4104844
2024-08-29 14:00:00,173.6700,173.6700,171.2600,171.5500,2775365
2024-08-29 13:00:00,173.8350,173.8350,173.0700,173.6743,1581271
2024-08-29 12:00:00,173.9350,174.2900,173.6100,173.8400,2203211
2024-08-29 11:00:00,173.5800,174.1800,173.3700,173.9301,2568950
2024-08-29 10:00:00,173.3700,174.2700,171.9200,173.5700,4367356
2024-08-29 09:00:00,172.4300,174.9000,170.8000,173.3600,4113151
2024-08-29 08:00:00,171.1910,173.5100,168.9650,172.4300,267101
2024-08-29 07:00:00,172.1800,172.3500,171.5000,172.1800,67807
2024-08-29 06:00:00,172.4500,172.6600,172.0000,172.2700,28383
2024-08-29 05:00:00,171.7700,172.6600,171.6800,172.4500,24623
2024-08-29 04:00:00,171.5800,172.0500,170.4500,171.7800,40715
2024-08-28 19:00:00,169.3000,169.9900,169.2000,169.2500,61637
2024-08-28 18:00:00,169.5500,170.1900,169.1100,169.3000,90080
2024-08-28 17:00:00,169.7000,180.7460,159.4022,169.5506,345876
2024-08-28 16:00:00,170.7900,170.8300,169.4200,169.7400,10065413
2024-08-28 15:00:00,170.6100,171.3900,170.1200,170.7900,5390153
2024-08-28 14:00:00,169.0900,170.6500,168.9200,170.6200,2768205
2024-08-28 13:00:00,170.6650,170.8400,169.0400,169.0900,2642289
2024-08-28 12:00:00,170.6900,170.8500,170.0300,170.6600,2161372
2024-08-28 11:00:00,171.2200,171.2300,170.2000,170.6900,3357930
2024-08-28 10:00:00,171.7750,172.0800,171.0700,171.2400,3621876
2024-08-28 09:00:00,173.0400,174.4850,171.6539,171.7750,2769724
2024-08-28 08:00:00,173.1342,173.5900,172.6700,173.1100,57446
2024-08-28 07:00:00,173.5000,173.5200,172.7600,172.7800,17902
2024-08-28 06:00:00,173.3000,173.5300,173.2400,173.5100,3160
2024-08-28 05:00:00,173.5700,173.5900,173.2200,173.3000,6901
2024-08-28 04:00:00,172.9900,173.5700,172.9700,173.5600,33731
2024-08-27 19:00:00,172.7500,172.8500,172.5000,172.5900,38641
2024-08-27 18:00:00,173.0900,173.1200,172.6400,172.7200,59081
2024-08-27 17:00:00,173.1000,184.7262,167.3993,173.0800,44555
2024-08-27 16:00:00,173.1100,175.9953,162.6007,173.0850,8992930
2024-08-27 15:00:00,173.8000,173.8600,172.7200,173.1100,4242954
2024-08-27 14:00:00,173.7700,174.0500,173.6300,173.7924,2370870
2024-08-27 13:00:00,172.8250,173.8000,172.7899,173.7891,2319515
2024-08-27 12:00:00,172.6673,173.4400,172.6100,172.8250,2345182
2024-08-27 11:00:00,173.0200,173.3600,172.2500,172.6700,3157622
2024-08-27 10:00:00,172.8550,174.0000,172.4200,173.0050,5114915
2024-08-27 09:00:00,174.9200,176.7750,172.3400,172.8600,4714290
2024-08-27 08:00:00,175.3746,176.1388,174.8500,174.8600,90147
2024-08-27 07:00:00,175.5200,175.6500,175.3000,175.5300,25194
2024-08-27 06:00:00,176.0300,176.0400,175.4500,175.5500,12244
2024-08-27 05:00:00,175.9000,176.1400,175.7700,176.0200,9315
2024-08-27 04:00:00,175.0900,176.0000,175.0900,175.9000,14633
2024-08-26 19:00:00,174.9850,175.3900,174.8600,175.1100,31362
2024-08-26 18:00:00,175.3000,175.4000,174.7500,174.9250,45912
2024-08-26 17:00:00,175.3700,175.6900,164.2009,175.3000,13443
2024-08-26 16:00:00,175.5200,185.5850,175.0100,175.3900,5206820
2024-08-26 15:00:00,175.6400,175.6800,175.0100,175.5100,3710989
2024-08-26 14:00:00,174.9700,175.8800,174.8200,175.6400,1874938
2024-08-26 13:00:00,175.9600,176.0600,174.7604,174.9500,1870460
2024-08-26 12:00:00,175.6200,176.2000,175.3100,175.9400,2010473
2024-08-26 11:00:00,175.5450,176.2400,175.4300,175.6400,2368843
2024-08-26 10:00:00,176.7600,176.8400,174.3000,175.5500,4068298
2024-08-26 09:00:00,176.1800,177.4682,175.9400,176.7300,3110986
2024-08-26 08:00:00,177.0637,178.3550,175.9100,176.1800,132061
2024-08-26 07:00:00,177.2200,177.2800,176.2300,176.5400,43663
2024-08-26 06:00:00,177.4700,177.7000,177.1100,177.1600,39985
2024-08-26 05:00:00,177.4100,177.4900,177.2200,177.4900,9888
2024-08-26 04:00:00,177.0200,177.7000,176.8300,177.3400,24290
2024-08-23 19:00:00,176.8200,177.0400,176.8000,176.8001,25176
2024-08-23 18:00:00,176.8250,177.0400,176.8200,176.8200,33476
2024-08-23 17:00:00,176.8707,178.0238,166.3076,176.8250,32533
2024-08-23 16:00:00,177.0000,177.1600,166.0473,176.8700,9185686
2024-08-23 15:00:00,176.8400,177.3500,176.5400,177.0000,4043761
2024-08-23 14:00:00,176.6000,177.1000,176.5000,176.8500,1649918
2024-08-23 13:00:00,176.2200,176.9100,175.8400,176.5910,1817269
2024-08-23 12:00:00,176.6900,176.7450,175.2400,176.2100,2739684
2024-08-23 11:00:00,176.8500,177.9900,176.1900,176.6800,3100550
2024-08-23 10:00:00,177.0100,178.9699,176.3600,176.8800,6638355
2024-08-23 09:00:00,178.0700,178.1300,176.5300,177.0050,3346420
2024-08-23 08:00:00,177.3512,178.1500,175.6900,178.0700,154576
2024-08-23 07:00:00,178.0000,178.1100,177.7000,178.0400,51594
2024-08-23 06:00:00,177.4400,178.1600,177.4400,178.0000,24975
2024-08-23 05:00:00,177.3200,177.4600,177.1500,177.4600,11450
2024-08-23 04:00:00,177.3800,177.9000,177.0700,177.3200,34178
2024-08-22 19:00:00,176.4500,176.6000,176.2600,176.5000,36579
2024-08-22 18:00:00,176.5985,176.6000,176.4100,176.4300,29012
2024-08-22 17:00:00,176.3350,179.7261,166.2685,176.6000,68236
2024-08-22 16:00:00,176.1500,177.9300,175.8000,176.4000,12143805
2024-08-22 15:00:00,176.5800,177.1500,175.6800,176.1500,6814257
2024-08-22 14:00:00,176.8800,177.5800,176.4900,176.5700,2365265
2024-08-22 13:00:00,177.6650,178.0400,176.6500,176.8750,2094737
2024-08-22 12:00:00,177.4700,178.4900,177.4101,177.6700,2477557
2024-08-22 11:00:00,179.2368,179.6890,176.8000,177.4700,3850572
2024-08-22 10:00:00,180.0200,180.6050,178.9500,179.2300,3428591
2024-08-22 09:00:00,181.0000,181.5700,179.9600,180.0150,3549974
2024-08-22 08:00:00,180.1732,181.1300,179.6600,180.9300,159341
2024-08-22 07:00:00,180.7000,180.8600,180.0000,180.8200,75750
2024-08-22 06:00:00,180.3400,180.9300,180.2900,180.7900,14282
2024-08-22 05:00:00,180.2000,180.3900,180.2000,180.3200,7473
2024-08-22 04:00:00,180.8500,180.8500,179.9000,180.1600,14688
2024-08-21 19:00:00,180.2150,180.2500,180.1500,180.2500,18007
2024-08-21 18:00:00,180.0000,180.2800,180.0000,180.2150,479031
2024-08-21 17:00:00,180.1400,180.1700,171.9912,180.0500,49241
2024-08-21 16:00:00,180.0700,180.4000,178.8000,180.1000,7678716
2024-08-21 15:00:00,180.4200,180.4600,179.7300,180.0700,4560451
2024-08-21 14:00:00,180.3800,180.7800,179.9700,180.4106,3023981
2024-08-21 13:00:00,179.7200,180.4500,179.7100,180.3800,2587749
2024-08-21 12:00:00,179.3100,179.8400,178.8937,179.7300,2782705
2024-08-21 11:00:00,180.1700,180.4500,178.9400,179.3100,4145046
2024-08-21 10:00:00,181.4800,182.3850,179.8600,180.1700,6436529
2024-08-21 09:00:00,180.1500,181.5100,179.6900,181.4700,6230054
2024-08-21 08:00:00,178.8967,180.4000,178.4330,180.1800,186292
2024-08-21 07:00:00,179.8600,180.2100,179.5700,180.0600,98287
2024-08-21 06:00:00,178.7000,180.3500,178.6900,179.8600,54157
2024-08-21 05:00:00,178.6600,178.8000,178.5800,178.7000,6890
2024-08-21 04:00:00,179.0000,179.0100,178.6600,178.7100,8874
2024-08-20 19:00:00,178.5500,178.8300,178.3300,178.6500,28872
2024-08-20 18:00:00,178.6750,178.9300,178.2600,178.4350,36950
2024-08-20 17:00:00,178.5900,178.8800,168.7410,178.7500,1146424
2024-08-20 16:00:00,178.9000,178.9700,177.7650,178.6000,7812900
2024-08-20 15:00:00,178.3600,179.0000,178.2300,178.9000,3775091
2024-08-20 14:00:00,178.1399,178.6000,178.0700,178.3600,1952141
2024-08-20 13:00:00,177.7200,178.1850,177.4308,178.1400,1793199
2024-08-20 12:00:00,178.2631,178.3300,177.7000,177.7100,1522417
2024-08-20 11:00:00,178.1200,178.6500,177.5250,178.2700,2566264
