timestamp,open,high,low,close,volume
2024-09-30 06:00:00,119.1800,119.3200,118.8300,119.2700,320085
2024-09-30 05:00:00,119.5000,119.5000,118.6300,119.1700,619131
2024-09-30 04:00:00,120.8000,121.2100,119.1000,119.5000,846058
2024-09-27 19:00:00,120.7400,120.8100,120.5000,120.5650,466004
2024-09-27 18:00:00,120.9650,120.9800,120.7200,120.7400,425577
2024-09-27 17:00:00,120.9800,121.7733,120.9500,120.9650,2244017
2024-09-27 16:00:00,121.3900,121.4500,120.4346,120.9800,37707339
2024-09-27 15:00:00,120.1950,121.9700,119.9300,121.4000,38132585
2024-09-27 14:00:00,120.7800,120.9600,119.2600,120.1910,31540536
2024-09-27 13:00:00,120.7650,121.0900,120.1300,120.7800,19906757
2024-09-27 12:00:00,120.6200,121.1800,120.2700,120.7600,22316169
2024-09-27 11:00:00,121.1600,121.1900,119.8200,120.6200,39528782
2024-09-27 10:00:00,122.7700,122.9800,120.3500,121.1700,54895453
2024-09-27 09:00:00,124.2200,127.2300,122.2450,122.7699,32844111
2024-09-27 08:00:00,122.6600,129.3600,122.1800,124.2100,4054255
2024-09-27 07:00:00,122.6600,123.4900,122.6300,123.4700,812915
2024-09-27 06:00:00,122.6600,122.7300,122.3300,122.6600,188257
2024-09-27 05:00:00,122.5300,122.7000,122.2300,122.6300,382505
2024-09-27 04:00:00,122.5200,122.9500,122.1500,122.5200,755540
2024-09-26 19:00:00,123.6118,123.6500,123.2500,123.3500,505016
2024-09-26 18:00:00,123.3700,124.0400,123.3600,123.6200,983959
2024-09-26 17:00:00,123.7900,170.3116,51.8295,123.3700,670319
2024-09-26 16:00:00,123.9800,125.4798,120.8700,123.7800,33041973
2024-09-26 15:00:00,123.8700,124.4500,123.5300,123.9900,29626813
2024-09-26 14:00:00,123.2000,124.1300,123.1900,123.8700,21999658
2024-09-26 13:00:00,123.2150,123.3900,121.8000,123.1966,31989331
2024-09-26 12:00:00,124.4700,124.4800,122.9500,123.2100,25819984
2024-09-26 11:00:00,122.9501,124.4900,122.1550,124.4708,45811496
2024-09-26 10:00:00,126.8700,127.0000,122.6300,122.9599,59898309
2024-09-26 09:00:00,126.6100,127.6650,122.2350,126.8800,54627154
2024-09-26 08:00:00,126.3400,126.9800,123.5100,126.6200,5351902
2024-09-26 07:00:00,125.8200,126.7500,125.5700,126.3300,2400177
2024-09-26 06:00:00,125.5700,125.8800,125.4000,125.8500,475510
2024-09-26 05:00:00,126.0800,126.1500,125.3700,125.5800,639623
2024-09-26 04:00:00,126.1700,126.5800,123.6500,126.0700,1769313
2024-09-25 19:00:00,124.5000,124.6400,123.2999,124.5900,582737
2024-09-25 18:00:00,124.4800,124.6000,123.5100,124.5001,692683
2024-09-25 17:00:00,124.4000,124.5300,123.5100,124.4900,1984131
2024-09-25 16:00:00,123.5600,125.0325,123.2500,124.4100,37180603
2024-09-25 15:00:00,123.4600,123.5900,123.2100,123.5600,23534791
2024-09-25 14:00:00,123.2150,123.6303,122.8600,123.4673,18025163
2024-09-25 13:00:00,123.2100,123.3900,122.6200,123.2200,28879820
2024-09-25 12:00:00,123.5793,123.8900,123.0600,123.2050,27202177
2024-09-25 11:00:00,124.5800,124.8699,123.1200,123.5800,39725651
2024-09-25 10:00:00,124.1500,124.9400,123.4612,124.6000,56130566
2024-09-25 09:00:00,121.9500,124.1900,121.6100,124.1600,56080410
2024-09-25 08:00:00,120.6925,122.0000,116.4650,121.9600,4213823
2024-09-25 07:00:00,120.5100,121.3500,120.4400,121.3400,1589096
2024-09-25 06:00:00,120.1700,120.5400,120.1700,120.5100,337193
2024-09-25 05:00:00,119.9800,120.2800,119.7700,120.1700,452381
2024-09-25 04:00:00,120.2800,121.1800,119.7300,119.9900,781958
2024-09-24 19:00:00,121.6295,121.8300,121.6000,121.7900,1032173
2024-09-24 18:00:00,121.2800,121.6300,121.2500,121.6300,760060
2024-09-24 17:00:00,121.2700,125.0856,120.8700,121.2800,1135859
2024-09-24 16:00:00,120.9500,121.3000,113.3988,121.2700,61842020
2024-09-24 15:00:00,121.2500,121.2700,119.2000,120.9500,43966409
2024-09-24 14:00:00,121.3200,121.5500,121.0201,121.2600,25879568
2024-09-24 13:00:00,120.8700,121.8000,119.2800,121.3100,33018137
2024-09-24 12:00:00,120.4400,121.6200,120.3800,120.8601,56413928
2024-09-24 11:00:00,116.1050,121.2400,115.9400,120.4379,78627192
2024-09-24 10:00:00,117.2100,117.2100,115.3800,116.1062,40379616
2024-09-24 09:00:00,116.3500,117.6100,116.2500,117.2050,29414275
2024-09-24 08:00:00,116.5100,118.0050,115.7450,116.3717,1894348
2024-09-24 07:00:00,116.6800,116.8000,116.0700,116.3800,970178
2024-09-24 06:00:00,116.8000,117.0100,116.6300,116.6800,242207
2024-09-24 05:00:00,116.9900,117.1200,116.7000,116.8100,447185
2024-09-24 04:00:00,116.6000,117.2800,116.2500,116.9900,752724
2024-09-23 19:00:00,115.9700,116.1100,115.9100,116.0801,280480
2024-09-23 18:00:00,116.1000,116.1000,115.9600,115.9850,181001
2024-09-23 17:00:00,116.0500,116.2600,114.2261,116.1000,3785707
2024-09-23 16:00:00,116.2500,116.6200,112.8768,116.0500,42958804
2024-09-23 15:00:00,116.2100,116.6050,116.0100,116.2300,22591179
2024-09-23 14:00:00,115.9300,116.2600,115.7100,116.2200,14718812
2024-09-23 13:00:00,115.5900,115.9800,115.2700,115.9300,15569252
2024-09-23 12:00:00,116.2100,116.2850,115.3200,115.5900,22250229
2024-09-23 11:00:00,115.6101,116.3500,115.1000,116.2000,25009256
2024-09-23 10:00:00,116.2700,116.8300,114.8600,115.6106,41064662
2024-09-23 09:00:00,116.2500,116.9900,115.4500,116.2700,31457362
2024-09-23 08:00:00,116.5845,118.9850,115.7500,116.2600,2528040
2024-09-23 07:00:00,116.2800,116.3500,115.8100,116.2300,781908
2024-09-23 06:00:00,116.3700,116.4800,116.1500,116.2700,211136
2024-09-23 05:00:00,116.3400,116.5300,116.1700,116.3600,195203
2024-09-23 04:00:00,116.4000,116.9500,116.0000,116.3400,442481
2024-09-20 19:00:00,116.1200,116.1900,116.0420,116.0800,282761
2024-09-20 18:00:00,116.0700,116.1800,116.0400,116.1400,219340
2024-09-20 17:00:00,116.0205,142.0586,37.3193,116.0700,3036192
2024-09-20 16:00:00,116.0800,116.6400,98.2909,116.0300,222940195
2024-09-20 15:00:00,116.0750,116.8900,115.7000,116.0700,39831113
2024-09-20 14:00:00,116.0093,116.1500,115.5000,116.0701,24115050
2024-09-20 13:00:00,116.2700,116.5600,115.9500,116.0000,20802971
2024-09-20 12:00:00,116.2950,118.2500,116.0500,116.2800,21193053
2024-09-20 11:00:00,116.5150,116.6300,115.3901,116.2950,40778215
2024-09-20 10:00:00,117.5850,117.9500,116.1800,116.5100,42522016
2024-09-20 09:00:00,117.4900,118.8450,115.7050,117.5900,49423141
2024-09-20 08:00:00,116.9300,118.3900,116.6560,117.4864,2681975
2024-09-20 07:00:00,116.8000,117.0700,116.7400,117.0300,644364
2024-09-20 06:00:00,116.8600,117.2000,116.6500,116.7800,227708
2024-09-20 05:00:00,117.1400,117.3900,116.8000,116.8800,286231
2024-09-20 04:00:00,118.1500,118.1500,116.6100,117.1400,831929
2024-09-19 19:00:00,117.7800,117.9800,117.7200,117.8700,408735
2024-09-19 18:00:00,117.7900,117.9700,117.7400,117.7800,340905
2024-09-19 17:00:00,117.8500,117.9600,110.1310,117.7900,369092
2024-09-19 16:00:00,117.8712,118.2711,117.5100,117.8600,62529351
2024-09-19 15:00:00,118.5600,118.6500,117.6100,117.9800,38493990
2024-09-19 14:00:00,119.2900,119.3900,118.1800,118.5592,25026921
2024-09-19 13:00:00,119.4850,119.6600,119.0300,119.2891,21199222
2024-09-19 12:00:00,118.8750,119.4900,118.8100,119.4838,24671005
2024-09-19 11:00:00,118.5800,119.6600,118.5100,118.8750,31460706
2024-09-19 10:00:00,118.4000,119.4700,117.3099,118.5775,47764561
2024-09-19 09:00:00,116.9950,119.1900,116.8000,118.4000,58372011
2024-09-19 08:00:00,117.1500,119.1800,106.2100,117.0000,3818799
2024-09-19 07:00:00,116.9600,117.2500,116.7900,117.1700,1422798
2024-09-19 06:00:00,117.0900,117.3000,116.7800,116.9800,530070
2024-09-19 05:00:00,116.5400,117.3300,116.4600,117.0900,865708
2024-09-19 04:00:00,116.5600,116.7200,115.5600,116.5400,1207953
2024-09-18 19:00:00,113.9000,114.5700,113.8000,114.5510,1371575
2024-09-18 18:00:00,113.4085,113.9900,113.3900,113.9000,1054890
2024-09-18 17:00:00,113.3300,117.3900,105.7126,113.3900,3216211
2024-09-18 16:00:00,113.3700,117.3900,112.7700,113.3400,48875273
2024-09-18 15:00:00,115.8800,115.9100,113.2200,113.2500,68564898
2024-09-18 14:00:00,115.0200,117.7000,114.6200,115.9000,70313869
2024-09-18 13:00:00,115.2550,115.3500,114.6200,115.0300,19699971
2024-09-18 12:00:00,113.9000,115.3300,113.7800,115.2560,21993439
2024-09-18 11:00:00,115.1750,115.3900,113.6800,113.9040,28304571
2024-09-18 10:00:00,115.9400,115.9500,114.7000,115.1700,32090407
2024-09-18 09:00:00,115.7200,130.9800,108.5800,115.9340,28990089
2024-09-18 08:00:00,115.7045,116.0000,114.8304,115.7000,3834041
2024-09-18 07:00:00,115.8700,115.9600,115.5500,115.6600,577661
2024-09-18 06:00:00,115.3400,115.9700,115.1500,115.8800,341623
2024-09-18 05:00:00,115.1500,115.3700,114.9300,115.3400,157454
2024-09-18 04:00:00,115.8400,115.9400,114.8400,115.1500,536648
2024-09-17 19:00:00,115.4750,115.5300,115.3600,115.4400,343491
2024-09-17 18:00:00,115.4400,115.5500,115.4000,115.4700,262881
2024-09-17 17:00:00,115.4398,119.1000,107.5318,115.4400,1479238
2024-09-17 16:00:00,115.5900,118.1011,107.5318,115.4300,31660613
2024-09-17 15:00:00,115.1201,115.6500,114.9800,115.5850,30028425
2024-09-17 14:00:00,115.5050,115.7000,114.8550,115.1200,20266651
2024-09-17 13:00:00,116.0200,116.3900,114.8300,115.5199,27580160
2024-09-17 12:00:00,117.3250,117.5200,115.6700,116.0100,30253537
2024-09-17 11:00:00,117.5200,117.7500,116.9200,117.3250,22494345
2024-09-17 10:00:00,117.3200,118.2706,117.0000,117.5052,37924689
2024-09-17 09:00:00,118.2700,118.8000,114.8150,117.2800,37812768
2024-09-17 08:00:00,117.4700,118.4000,116.0800,118.2800,3719301
2024-09-17 07:00:00,117.4600,117.9000,117.3600,117.7600,695230
2024-09-17 06:00:00,117.6700,117.9000,117.3700,117.5000,243407
2024-09-17 05:00:00,117.0200,117.8400,116.9900,117.6600,376869
2024-09-17 04:00:00,117.0000,117.2900,116.5000,116.9900,645311
2024-09-16 19:00:00,116.6600,116.7000,116.4200,116.4580,348644
2024-09-16 18:00:00,116.5100,116.7800,116.5100,116.6650,2433909
2024-09-16 17:00:00,116.5900,116.7800,109.9316,116.5500,3586559
2024-09-16 16:00:00,116.7400,119.2450,109.9316,116.5900,36329029
2024-09-16 15:00:00,116.3450,116.8500,116.2000,116.7700,23248003
2024-09-16 14:00:00,116.8900,116.8900,116.1000,116.3441,17662612
2024-09-16 13:00:00,116.2600,117.0750,116.1100,116.8900,18384464
2024-09-16 12:00:00,116.1900,117.8801,115.7109,116.2600,22143566
2024-09-16 11:00:00,116.5500,117.0300,115.7700,116.1840,27992775
2024-09-16 10:00:00,116.7926,118.1800,116.0300,116.5699,50104196
2024-09-16 09:00:00,117.0200,117.4000,114.3600,116.8000,53553099
2024-09-16 08:00:00,117.2900,119.3500,109.3900,117.0298,3818541
2024-09-16 07:00:00,117.9600,118.0300,116.8200,117.2800,2007587
2024-09-16 06:00:00,118.2600,118.3100,117.6700,117.9500,507723
2024-09-16 05:00:00,118.6700,118.7400,118.2300,118.2600,262000
2024-09-16 04:00:00,118.8500,119.2500,118.5000,118.6500,297310
2024-09-13 19:00:00,118.7650,118.8700,118.7500,118.7600,366657
2024-09-13 18:00:00,118.8600,118.8900,118.7200,118.7600,327734
2024-09-13 17:00:00,118.9800,121.7733,118.8100,118.8600,347762
2024-09-13 16:00:00,119.0700,119.1000,118.8800,118.9800,23018606
2024-09-13 15:00:00,118.8550,119.1400,118.6300,119.0700,28075388
2024-09-13 14:00:00,118.8040,119.1189,118.3688,118.8650,18843545
2024-09-13 13:00:00,119.2700,119.3300,118.7600,118.8066,19889574
2024-09-13 12:00:00,118.9000,119.3000,118.3000,119.2699,25485266
2024-09-13 11:00:00,119.3900,119.7900,118.8200,118.9100,29206126
2024-09-13 10:00:00,118.6750,119.6900,117.6000,119.3950,52615881
2024-09-13 09:00:00,119.0300,120.0650,115.8400,118.6750,37943663
2024-09-13 08:00:00,119.2300,119.6464,118.7500,119.0100,9665039
2024-09-13 07:00:00,119.2500,119.5400,119.1100,119.3200,908173
2024-09-13 06:00:00,119.2800,119.3000,118.8600,119.2300,379083
2024-09-13 05:00:00,119.5600,119.6400,119.1500,119.2600,255841
2024-09-13 04:00:00,118.8800,119.6600,118.5300,119.5600,591272
2024-09-12 19:00:00,118.8100,119.1500,118.7520,119.1190,717811
2024-09-12 18:00:00,118.7910,119.1400,118.4700,118.8100,668819
2024-09-12 17:00:00,118.7000,160.2169,55.0966,118.7900,2436617
2024-09-12 16:00:00,119.2200,119.2700,106.1400,118.7100,35709625
2024-09-12 15:00:00,120.3250,120.4900,119.0200,119.1800,40863947
2024-09-12 14:00:00,120.6460,120.7400,119.1000,120.3201,36547359
2024-09-12 13:00:00,119.4300,120.7900,119.1100,120.6450,38987594
2024-09-12 12:00:00,118.1400,119.4399,118.1000,119.4360,30866480
2024-09-12 11:00:00,118.6400,119.7899,117.7700,118.1480,45907013
2024-09-12 10:00:00,118.2600,120.2400,117.7900,118.6250,78045730
2024-09-12 09:00:00,116.7900,118.2700,108.1650,118.2601,59322300
2024-09-12 08:00:00,118.0800,118.8500,116.6500,116.8000,6452397
2024-09-12 07:00:00,117.5700,118.2890,117.0300,118.0900,1961945
2024-09-12 06:00:00,117.8700,118.1000,117.5200,117.6000,494126
2024-09-12 05:00:00,117.7900,118.4000,117.7000,117.8900,833434
2024-09-12 04:00:00,117.0000,118.0700,116.5900,117.8000,1532849
2024-09-11 19:00:00,116.2702,116.7202,116.2402,116.6302,893091
2024-09-11 18:00:00,116.1702,116.3402,116.0903,116.2802,677937
2024-09-11 17:00:00,116.7402,116.9002,111.5070,116.1603,7074172
2024-09-11 16:00:00,116.7002,117.1902,115.3903,116.7552,50586624
2024-09-11 15:00:00,115.0953,117.1802,107.7860,116.8402,64986979
2024-09-11 14:00:00,114.2704,115.4903,114.2004,115.0953,50339392
2024-09-11 13:00:00,112.0706,114.3904,112.0306,114.2712,51688203
2024-09-11 12:00:00,111.1607,112.8705,111.0007,112.0656,54975497
2024-09-11 11:00:00,108.5509,111.2507,108.1909,111.1607,48155238
2024-09-11 10:00:00,110.2607,110.4707,107.4110,108.5659,62889794
2024-09-11 09:00:00,109.2693,120.3705,107.1860,110.2307,62319363
2024-09-11 08:00:00,107.9676,109.3908,106.3211,109.2408,6390767
2024-09-11 07:00:00,107.6910,108.3709,107.6210,108.2509,767494
2024-09-11 06:00:00,107.5810,107.7810,107.5210,107.6910,127665
2024-09-11 05:00:00,107.3310,107.6610,107.2610,107.5910,225816
2024-09-11 04:00:00,107.8909,108.4809,107.1310,107.3410,387122
2024-09-10 19:00:00,107.7410,107.8110,107.4910,107.5910,409546
2024-09-10 18:00:00,107.8809,107.8809,107.6910,107.7510,252568
2024-09-10 17:00:00,107.7910,113.3893,100.8741,107.8809,3160950
2024-09-10 16:00:00,108.0109,108.1309,106.8850,107.7910,29806679
2024-09-10 15:00:00,107.1210,108.1709,107.0210,108.0109,29921287
2024-09-10 14:00:00,106.5411,107.5710,106.5411,107.1250,23691604
2024-09-10 13:00:00,105.8012,106.7110,105.7511,106.5361,21229782
2024-09-10 12:00:00,105.2762,106.2411,104.9412,105.8020,29752958
2024-09-10 11:00:00,106.8610,107.4310,105.2412,105.2712,33949926
2024-09-10 10:00:00,106.9810,107.7910,105.9511,106.8611,49715993
2024-09-10 09:00:00,107.8709,109.3908,106.5211,106.9829,51738571
2024-09-10 08:00:00,106.7110,107.9409,104.7812,107.8709,3263159
2024-09-10 07:00:00,106.3411,107.1910,106.2411,107.0010,1149976
2024-09-10 06:00:00,106.1611,106.4911,105.9411,106.3411,196297
2024-09-10 05:00:00,106.1211,106.2911,105.5711,106.1611,382279
2024-09-10 04:00:00,106.8610,107.0310,106.0411,106.1311,419832
2024-09-09 19:00:00,106.8410,107.1210,106.8210,107.0911,524640
2024-09-09 18:00:00,106.8710,107.0910,106.8010,106.8408,521743
2024-09-09 17:00:00,106.8160,114.4133,100.0744,106.8560,3756715
2024-09-09 16:00:00,106.5011,109.9908,106.2111,106.7910,45540317
2024-09-09 15:00:00,105.3612,106.5411,104.9812,106.4711,31055416
2024-09-09 14:00:00,105.2712,105.5011,104.6712,105.3706,22760359
2024-09-09 13:00:00,105.7761,106.1911,104.9612,105.2712,24281503
2024-09-09 12:00:00,105.3792,105.9611,105.0412,105.7761,23728487
2024-09-09 11:00:00,103.8412,105.3812,103.7413,105.3812,32254781
2024-09-09 10:00:00,106.1111,106.2911,103.6813,103.8304,51422970
2024-09-09 09:00:00,104.0713,106.5411,103.8513,106.1111,50848520
2024-09-09 08:00:00,104.0213,108.1009,101.9764,104.0613,2534904
2024-09-09 07:00:00,103.3213,104.2313,103.2513,104.0113,1225042
2024-09-09 06:00:00,104.0913,104.1213,102.7614,103.3163,691908
2024-09-09 05:00:00,104.0713,104.3612,103.9213,104.0813,396652
2024-09-09 04:00:00,104.8812,104.8912,103.7013,104.0613,945590
2024-09-06 19:00:00,102.4912,102.8214,102.4014,102.4814,1504880
2024-09-06 18:00:00,102.4219,102.6514,102.3714,102.4914,522056
2024-09-06 17:00:00,102.3314,171.5261,57.5824,102.4314,3959182
2024-09-06 16:00:00,102.8514,162.0533,87.3054,102.3314,59185595
2024-09-06 15:00:00,102.7714,103.6590,102.4814,102.8014,48770881
2024-09-06 14:00:00,102.3814,102.9514,101.7715,102.7806,27839334
2024-09-06 13:00:00,102.0014,103.2613,101.8435,102.3716,34966267
2024-09-06 12:00:00,101.6515,102.5914,100.9415,102.0014,42495732
2024-09-06 11:00:00,102.6314,103.7413,101.3815,101.6545,65976470
2024-09-06 10:00:00,104.1613,105.3212,101.9414,102.6364,82925157
2024-09-06 09:00:00,108.0709,108.9609,104.1213,104.1563,58642785
2024-09-06 08:00:00,105.4411,113.2105,104.3712,108.1109,8159941
2024-09-06 07:00:00,105.4811,105.9411,105.0712,105.7211,957383
2024-09-06 06:00:00,105.2112,105.9911,104.9512,105.4811,401155
2024-09-06 05:00:00,104.5212,105.2612,104.3612,105.2012,466100
2024-09-06 04:00:00,105.4811,106.1811,104.4212,104.5412,941716
2024-09-05 19:00:00,106.4311,106.4311,106.1311,106.3411,731231
2024-09-05 18:00:00,106.5711,106.7410,106.3911,106.4311,489352
2024-09-05 17:00:00,106.5161,140.6489,86.2571,106.5711,3601176
2024-09-05 16:00:00,107.2310,147.8206,85.1337,106.5311,32124655
2024-09-05 15:00:00,107.2210,107.3910,106.3611,107.2310,29881141
2024-09-05 14:00:00,107.5610,107.7410,106.7510,107.2060,23178875
2024-09-05 13:00:00,106.9310,107.5910,106.2811,107.5560,21600738
2024-09-05 12:00:00,106.3311,107.6961,106.2761,106.9310,28535539
2024-09-05 11:00:00,107.6810,107.8210,106.0611,106.3261,44056808
2024-09-05 10:00:00,108.8709,109.6408,107.6410,107.6710,61419547
2024-09-05 09:00:00,105.3412,108.9809,104.7512,108.8509,59707400
2024-09-05 08:00:00,107.2495,108.8759,104.1263,105.3712,9230465
2024-09-05 07:00:00,106.6510,107.0510,106.1011,106.2811,1147096
2024-09-05 06:00:00,106.7210,106.9510,106.4111,106.6510,363977
2024-09-05 05:00:00,107.1810,107.2010,106.1011,106.7410,488600
2024-09-05 04:00:00,107.1510,107.6510,107.0110,107.1910,617068
2024-09-04 19:00:00,107.0310,107.0910,106.4911,106.6510,975115
2024-09-04 18:00:00,107.1010,107.1910,106.6410,107.0510,753973
2024-09-04 17:00:00,106.5711,125.4895,99.0835,107.1110,1553383
2024-09-04 16:00:00,106.1511,111.0573,99.0835,106.5911,28796441
2024-09-04 15:00:00,106.1861,106.9810,105.3912,106.1611,55794254
2024-09-04 14:00:00,108.7059,108.8909,106.1011,106.1910,35174004
2024-09-04 13:00:00,108.9109,109.5008,107.7498,108.7015,25100603
2024-09-04 12:00:00,107.8859,113.2605,107.6010,108.9109,28305454
2024-09-04 11:00:00,109.6592,109.9808,107.5110,107.8959,46730454
2024-09-04 10:00:00,106.9410,109.7758,104.7747,109.6558,74355806
2024-09-04 09:00:00,106.7210,107.8909,104.1113,106.9310,74806896
2024-09-04 08:00:00,106.0911,117.0752,102.6614,106.7310,6519389
2024-09-04 07:00:00,106.2611,106.4411,105.5511,106.1011,2005187
2024-09-04 06:00:00,107.1110,107.1910,106.1111,106.2711,758430
2024-09-04 05:00:00,106.7610,107.6510,106.5011,107.0810,1087851
2024-09-04 04:00:00,105.1912,107.4710,104.0413,106.7310,2434321
2024-09-03 19:00:00,106.0811,106.0811,105.3812,105.3912,1949639
2024-09-03 18:00:00,106.3511,106.4811,106.0411,106.0811,1673610
2024-09-03 17:00:00,105.4611,112.3688,98.4695,106.3511,3713763
2024-09-03 16:00:00,108.0109,110.3273,105.1412,105.4711,81745319
2024-09-03 15:00:00,108.8089,112.9705,107.2810,108.0109,72968627
2024-09-03 14:00:00,109.5808,109.6308,108.0009,108.8109,55850673
2024-09-03 13:00:00,110.1658,110.7157,109.5608,109.5758,29485372
2024-09-03 12:00:00,110.3409,110.8307,109.7908,110.1608,38108400
2024-09-03 11:00:00,109.7608,112.7105,109.3858,110.3507,54142213
2024-09-03 10:00:00,112.9205,116.0304,109.6008,109.7558,93453222
2024-09-03 09:00:00,116.6302,119.5850,112.0006,112.9005,70099198
2024-09-03 08:00:00,119.2045,119.3800,109.0109,116.6702,3049186
2024-09-03 07:00:00,117.2402,117.3901,116.5102,116.9502,1475712
2024-09-03 06:00:00,116.6102,117.2602,116.3902,117.2002,648738
2024-09-03 05:00:00,116.9202,117.1902,116.4502,116.6302,1093129
2024-09-03 04:00:00,119.2200,119.4900,116.8502,116.9202,1332439
2024-08-30 19:00:00,119.1500,119.2900,119.1400,119.2300,374363
2024-08-30 18:00:00,119.1950,119.2100,119.0400,119.1500,295096
2024-08-30 17:00:00,119.2297,145.3905,29.4044,119.1900,441082
2024-08-30 16:00:00,119.3700,127.5893,91.9923,119.2200,73877036
2024-08-30 15:00:00,119.0200,119.6100,118.3001,119.3500,41781486
2024-08-30 14:00:00,118.1501,119.2200,117.9701,119.0200,22987322
2024-08-30 13:00:00,118.4601,118.7000,118.0106,118.1601,20701117
2024-08-30 12:00:00,118.2201,118.8800,117.7151,118.4602,29649589
2024-08-30 11:00:00,118.4751,119.4898,117.2102,118.2395,46932081
2024-08-30 10:00:00,120.9070,121.7398,118.2801,118.4707,64861246
2024-08-30 09:00:00,118.6400,121.1498,118.4401,120.9085,53526139
2024-08-30 08:00:00,119.4400,124.4696,117.5801,118.5900,3989156
2024-08-30 07:00:00,119.4000,119.7899,118.5101,118.6300,1063402
2024-08-30 06:00:00,119.7200,119.7499,118.9900,119.4100,390114
