timestamp,open,high,low,close,volume
2024-09-26 14:00:00,222.5400,223.2900,222.4700,223.1350,195791
2024-09-26 13:00:00,222.8200,222.8200,222.2000,222.5100,230976
2024-09-26 12:00:00,223.4306,223.5000,222.6000,222.8000,161659
2024-09-26 11:00:00,223.0450,223.5000,222.6800,223.4600,178438
2024-09-26 10:00:00,221.8350,223.5250,221.5500,223.0000,305866
2024-09-26 09:00:00,222.1000,224.0000,221.3550,221.8900,414271
2024-09-26 08:00:00,222.9600,222.9600,221.2300,222.0000,8207
2024-09-26 07:00:00,223.2500,223.2500,221.8000,222.0000,4065
2024-09-26 06:00:00,221.8900,224.0000,221.6200,223.2700,4787
2024-09-26 05:00:00,221.5300,221.8900,221.3400,221.6000,259
2024-09-26 04:00:00,221.4500,221.8200,221.0500,221.5300,515
2024-09-25 19:00:00,221.2300,221.5000,221.1600,221.4000,483032
2024-09-25 18:00:00,221.4610,221.4610,221.1500,221.1600,482875
2024-09-25 17:00:00,221.3000,221.5000,221.0600,221.4988,80946
2024-09-25 16:00:00,221.2400,221.4000,220.4100,221.3000,1551566
2024-09-25 15:00:00,221.2300,221.4900,220.6272,221.2400,410744
2024-09-25 14:00:00,221.4000,221.4400,220.5800,221.2800,348172
2024-09-25 13:00:00,221.0600,221.5000,220.6700,221.3608,211805
2024-09-25 12:00:00,221.3900,221.6500,220.9000,221.0400,169511
2024-09-25 11:00:00,221.5500,221.8500,221.1900,221.5000,219003
2024-09-25 10:00:00,220.2900,221.7600,220.1600,221.5450,289530
2024-09-25 09:00:00,220.9700,221.5200,220.2000,220.2450,217181
2024-09-25 08:00:00,220.8800,221.2000,220.2000,221.0830,739
2024-09-25 07:00:00,220.7000,220.9200,220.3600,220.8700,399
2024-09-25 06:00:00,220.7100,220.9000,220.3600,220.8700,70
2024-09-25 05:00:00,220.7500,220.8300,220.0400,220.8300,35
2024-09-25 04:00:00,220.9700,220.9900,219.1400,220.4500,1083
2024-09-24 19:00:00,220.9700,221.1200,220.7000,221.1100,771533
2024-09-24 18:00:00,220.9600,221.1000,220.9100,221.1000,771453
2024-09-24 17:00:00,220.9500,220.9700,220.7000,220.9500,163
2024-09-24 16:00:00,221.0100,221.2500,220.0000,220.9500,2378426
2024-09-24 15:00:00,220.0900,221.1600,220.0100,221.0100,445715
2024-09-24 14:00:00,220.3950,220.4350,219.1300,220.1000,322101
2024-09-24 13:00:00,220.6300,220.9600,220.2100,220.3850,368988
2024-09-24 12:00:00,220.3900,220.7200,220.2020,220.6450,359787
2024-09-24 11:00:00,220.8725,221.1900,220.1650,220.3300,254157
2024-09-24 10:00:00,218.9000,221.0950,218.6000,220.9250,374571
2024-09-24 09:00:00,220.1700,220.6700,218.1600,218.9850,218726
2024-09-24 08:00:00,220.6799,221.5988,220.0000,220.1800,2984
2024-09-24 07:00:00,220.6200,220.6600,220.4000,220.6300,1507
2024-09-24 06:00:00,221.0000,221.0100,220.5100,220.6400,162
2024-09-24 05:00:00,220.9600,221.2300,220.9500,220.9500,38
2024-09-24 04:00:00,220.8000,221.0000,220.5600,220.9600,297
2024-09-23 19:00:00,220.5000,220.5000,220.2500,220.4700,658456
2024-09-23 18:00:00,220.4300,220.5000,220.2500,220.4900,658648
2024-09-23 17:00:00,220.6900,220.6900,220.2500,220.3100,142570
2024-09-23 16:00:00,220.4500,220.6900,219.0100,220.4000,2466896
2024-09-23 15:00:00,220.1700,220.6200,219.8700,220.4500,591710
2024-09-23 14:00:00,220.0300,220.2200,219.7850,220.1700,262974
2024-09-23 13:00:00,219.6500,220.2100,219.3727,220.0300,413041
2024-09-23 12:00:00,218.7700,219.7800,218.4700,219.6450,237426
2024-09-23 11:00:00,219.1650,219.9500,218.6700,218.7600,363415
2024-09-23 10:00:00,217.3850,219.4900,217.3400,219.1750,396387
2024-09-23 09:00:00,217.3500,219.1000,216.5000,217.3500,505204
2024-09-23 08:00:00,217.1534,218.1988,216.7200,217.1000,7024
2024-09-23 07:00:00,217.6800,217.6800,217.3100,217.6500,333
2024-09-23 06:00:00,217.3800,217.7000,217.3500,217.7000,322
2024-09-23 05:00:00,217.1400,217.4000,217.1400,217.4000,177
2024-09-23 04:00:00,217.5500,217.5500,216.8500,217.0100,724
2024-09-20 19:00:00,217.7000,217.7000,217.4140,217.6660,3574780
2024-09-20 18:00:00,217.4700,217.7000,217.4000,217.5500,3574702
2024-09-20 17:00:00,217.6999,217.6999,184.3600,217.4150,240
2024-09-20 16:00:00,217.6300,217.7098,215.9000,217.6850,13232803
2024-09-20 15:00:00,217.2100,217.8500,216.4900,217.6500,929712
2024-09-20 14:00:00,216.7100,217.4800,216.6500,217.2400,430174
2024-09-20 13:00:00,216.1000,217.0450,216.0200,216.7200,279780
2024-09-20 12:00:00,216.0900,216.6700,215.9450,216.0701,359708
2024-09-20 11:00:00,215.1400,216.0900,214.8850,216.0800,261104
2024-09-20 10:00:00,214.7100,215.6900,214.5300,215.1500,306533
2024-09-20 09:00:00,213.9700,215.8200,213.2700,214.6400,1303367
2024-09-20 08:00:00,213.4950,214.0100,212.8000,213.9200,3430
2024-09-20 07:00:00,213.7500,213.8600,213.5100,213.5100,467
2024-09-20 06:00:00,213.6200,213.8300,213.5100,213.8300,59
2024-09-20 05:00:00,213.5100,213.9600,213.5000,213.9300,48
2024-09-20 04:00:00,213.4700,214.0000,213.0600,213.5600,538
2024-09-19 19:00:00,213.8900,213.8900,213.5000,213.5000,619776
2024-09-19 18:00:00,213.8900,213.8900,213.5000,213.8000,619525
2024-09-19 17:00:00,213.6883,213.8900,213.5000,213.5000,1271
2024-09-19 16:00:00,213.9200,214.2000,212.5000,213.6900,1932540
2024-09-19 15:00:00,213.3550,214.0100,213.2200,213.8900,846653
2024-09-19 14:00:00,213.3850,213.6800,212.6200,213.3800,343717
2024-09-19 13:00:00,212.8350,213.6100,212.2777,213.3501,399160
2024-09-19 12:00:00,211.3600,213.1500,211.3600,212.8400,585391
2024-09-19 11:00:00,212.2917,212.3300,210.3700,211.3300,872082
2024-09-19 10:00:00,214.7100,215.1100,211.7000,212.2800,1001938
2024-09-19 09:00:00,216.2500,218.4800,197.9800,214.6900,515584
2024-09-19 08:00:00,216.3400,217.7000,214.9400,216.2500,10481
2024-09-19 07:00:00,216.4600,217.3000,216.4500,216.9800,4908
2024-09-19 06:00:00,216.7000,216.9000,216.4300,216.7000,817
2024-09-19 05:00:00,216.4700,216.7000,216.1800,216.7000,944
2024-09-19 04:00:00,215.6800,216.5000,215.6800,216.4000,2314
2024-09-18 19:00:00,214.9400,215.6800,214.9400,215.6800,519071
2024-09-18 18:00:00,215.1900,215.3500,214.9400,215.0700,517785
2024-09-18 17:00:00,217.0000,217.0000,215.0300,215.0300,2235
2024-09-18 16:00:00,214.8900,216.9015,201.2800,215.4700,1682017
2024-09-18 15:00:00,215.5000,216.8600,214.8300,214.8900,761964
2024-09-18 14:00:00,214.8300,216.7100,214.8300,215.5300,617887
2024-09-18 13:00:00,215.1300,215.4742,214.8550,214.9700,307740
2024-09-18 12:00:00,214.0000,215.1700,213.9700,215.1300,293301
2024-09-18 11:00:00,213.7650,214.5200,213.7600,214.0100,267776
2024-09-18 10:00:00,214.3250,214.8400,213.6100,213.7650,282630
2024-09-18 09:00:00,213.8900,214.7900,213.5900,214.2950,295247
2024-09-18 08:00:00,214.8988,214.8988,212.8000,213.8900,2039
2024-09-18 07:00:00,214.4100,214.5500,213.7000,214.1600,2317
2024-09-18 06:00:00,214.6100,214.9500,214.3800,214.9500,29
2024-09-18 05:00:00,214.5000,214.7000,214.3700,214.6100,538
2024-09-18 04:00:00,214.0000,214.6900,213.8000,214.6900,539
2024-09-17 19:00:00,214.1300,214.3155,214.1000,214.2100,505061
2024-09-17 18:00:00,214.0100,214.3400,214.0000,214.1400,505351
2024-09-17 17:00:00,214.1400,214.3800,214.0000,214.1300,407
2024-09-17 16:00:00,214.1200,214.4529,214.0065,214.1300,2772226
2024-09-17 15:00:00,214.0900,214.2200,213.5900,214.1200,777607
2024-09-17 14:00:00,214.0100,214.6600,213.6800,214.1500,271517
2024-09-17 13:00:00,213.3200,214.2600,213.1900,214.0350,330175
2024-09-17 12:00:00,213.6600,214.0900,213.0000,213.3000,428521
2024-09-17 11:00:00,213.8400,214.7200,213.2500,213.6900,587405
2024-09-17 10:00:00,216.5600,217.3000,213.6150,213.8101,770848
2024-09-17 09:00:00,217.5500,218.8400,215.6308,216.3750,699493
2024-09-17 08:00:00,217.2800,218.3988,217.0100,217.4600,2588
2024-09-17 07:00:00,217.2700,217.4900,217.2200,217.4900,2404
2024-09-17 06:00:00,217.3700,217.4200,217.1600,217.2700,646
2024-09-17 05:00:00,217.5000,217.7000,217.2200,217.3500,786
2024-09-17 04:00:00,217.1500,218.8900,217.1500,217.4900,164
2024-09-16 19:00:00,217.1600,217.5000,217.1100,217.3000,641533
2024-09-16 18:00:00,217.1100,217.5000,217.1100,217.1600,641591
2024-09-16 17:00:00,217.3700,217.4000,217.1100,217.1200,1975
2024-09-16 16:00:00,217.1700,217.5000,217.0000,217.3800,2075270
2024-09-16 15:00:00,217.1900,217.4550,216.7000,217.1600,728462
2024-09-16 14:00:00,217.5000,217.5000,216.8200,217.1800,304217
2024-09-16 13:00:00,217.3777,217.6600,217.1000,217.4750,387644
2024-09-16 12:00:00,217.6300,217.7300,217.2450,217.4000,353247
2024-09-16 11:00:00,216.5250,217.6300,216.3100,217.6300,494862
2024-09-16 10:00:00,217.8200,217.8200,216.1600,216.5400,549600
2024-09-16 09:00:00,215.2300,217.9000,214.9000,217.8150,554985
2024-09-16 08:00:00,216.0188,216.0188,213.4000,215.2300,6301
2024-09-16 07:00:00,214.8000,214.9700,213.9500,214.5000,2355
2024-09-16 06:00:00,214.9100,214.9100,214.2600,214.7700,163
2024-09-16 05:00:00,214.9400,215.3900,214.7900,214.9100,15
2024-09-16 04:00:00,215.3500,215.6000,214.3600,214.8900,60
2024-09-13 19:00:00,214.7900,214.7900,214.6000,214.6700,510221
2024-09-13 18:00:00,214.6500,214.8900,214.5500,214.7800,509832
2024-09-13 17:00:00,214.5725,214.9100,214.5500,214.5675,810
2024-09-13 16:00:00,214.8000,215.2700,214.2700,214.8000,1648214
2024-09-13 15:00:00,214.5500,215.0300,213.9500,214.8000,1042983
2024-09-13 14:00:00,215.5400,215.5400,214.3801,214.5700,385439
2024-09-13 13:00:00,214.8500,215.8600,214.7600,215.5300,344678
2024-09-13 12:00:00,215.5800,215.6000,214.6250,214.8700,340271
2024-09-13 11:00:00,214.4000,216.0900,214.3775,215.5550,817869
2024-09-13 10:00:00,214.3800,214.9700,213.6200,214.4450,585704
2024-09-13 09:00:00,211.9900,214.3400,211.9800,214.3300,422111
2024-09-13 08:00:00,212.5988,212.5988,211.5100,212.0700,1779
2024-09-13 07:00:00,212.2800,212.3900,211.9100,211.9100,850
2024-09-13 06:00:00,212.1900,212.3000,211.7300,211.8800,165
2024-09-13 05:00:00,211.8700,212.3900,211.6000,212.3300,113
2024-09-13 04:00:00,211.8400,212.4100,211.8300,211.8700,286
2024-09-12 19:00:00,211.6100,212.5900,211.3740,211.6800,604997
2024-09-12 18:00:00,211.6700,211.7900,211.3100,211.7800,605074
2024-09-12 17:00:00,211.6300,212.5900,210.9300,211.7888,3619
2024-09-12 16:00:00,211.6400,211.6900,210.0000,211.6300,1918770
2024-09-12 15:00:00,211.7500,212.3000,211.4900,211.6300,941064
2024-09-12 14:00:00,212.1350,212.6500,211.0000,211.7500,432916
2024-09-12 13:00:00,211.5300,212.5000,211.3650,212.1150,502639
2024-09-12 12:00:00,210.2500,211.7699,210.1100,211.5200,365002
2024-09-12 11:00:00,209.5450,210.5450,209.5000,210.2500,416929
2024-09-12 10:00:00,209.6200,210.9999,209.0700,209.5900,575266
2024-09-12 09:00:00,209.6600,210.4600,208.2650,209.5900,667210
2024-09-12 08:00:00,211.3188,211.3188,209.1000,209.1500,2180
2024-09-12 07:00:00,209.6900,210.0400,209.3400,209.5000,788
2024-09-12 06:00:00,209.5500,209.8000,209.3000,209.7100,35
2024-09-12 05:00:00,209.7000,210.3300,209.6500,209.6500,340
2024-09-12 04:00:00,209.9900,211.0000,209.5700,210.1500,1312
2024-09-11 19:00:00,209.8900,209.8900,209.6500,209.8900,960888
2024-09-11 18:00:00,209.6500,210.1500,209.6500,209.7420,961223
2024-09-11 17:00:00,210.4800,210.4800,209.6500,209.6700,605
2024-09-11 16:00:00,210.0600,210.4000,205.2000,210.3100,3093480
2024-09-11 15:00:00,208.5100,210.1200,208.4400,209.7800,1543791
2024-09-11 14:00:00,207.5500,209.0000,207.5181,208.5200,430169
2024-09-11 13:00:00,206.8400,207.9000,206.7000,207.5700,299581
2024-09-11 12:00:00,205.6650,206.8900,205.6000,206.8500,288444
2024-09-11 11:00:00,204.5400,205.8700,204.3800,205.6600,470741
2024-09-11 10:00:00,203.8000,204.6999,203.4800,204.5400,635923
2024-09-11 09:00:00,206.8000,208.5700,203.0400,203.8600,685418
2024-09-11 08:00:00,204.5000,207.0000,202.2700,206.5000,17671
2024-09-11 07:00:00,205.4100,206.8100,205.3900,206.1200,8003
2024-09-11 06:00:00,204.5700,206.1000,204.2100,205.5500,808
2024-09-11 05:00:00,204.5600,204.9900,204.5100,204.8700,108
2024-09-11 04:00:00,206.0000,206.0000,204.4200,204.5700,304
2024-09-10 19:00:00,205.3200,205.3200,205.3100,205.3100,402497
2024-09-10 18:00:00,205.1800,205.5300,205.0100,205.3200,404438
2024-09-10 17:00:00,205.2500,205.3100,205.0000,205.1800,639
2024-09-10 16:00:00,205.3100,205.7500,203.3100,205.3100,1317786
2024-09-10 15:00:00,204.8900,205.5000,204.7600,205.3100,781313
2024-09-10 14:00:00,204.1700,204.9400,204.0100,204.8950,224360
2024-09-10 13:00:00,203.3900,204.4350,203.3200,204.1800,175074
2024-09-10 12:00:00,203.0500,203.5800,202.8700,203.3900,230527
2024-09-10 11:00:00,204.5300,204.6550,203.0200,203.0200,317358
2024-09-10 10:00:00,204.7050,205.0500,203.8850,204.5300,396888
2024-09-10 09:00:00,203.6900,205.8300,203.4512,204.7150,416845
2024-09-10 08:00:00,199.9312,204.9988,199.9312,203.7700,8029
2024-09-10 07:00:00,203.5300,204.4600,203.1400,203.1900,1363
2024-09-10 06:00:00,203.4000,203.5000,203.3300,203.5000,186
2024-09-10 05:00:00,203.4300,203.5100,202.7600,203.3300,296
2024-09-10 04:00:00,203.2400,203.8900,203.0900,203.5300,1778
2024-09-09 19:00:00,203.5300,203.6000,203.0000,203.3700,734430
2024-09-09 18:00:00,203.6000,203.6000,202.6100,203.6000,735792
2024-09-09 17:00:00,203.6000,203.6000,202.5100,203.5900,2115
2024-09-09 16:00:00,203.5500,204.1800,202.5000,203.5800,2412592
2024-09-09 15:00:00,203.5050,203.5800,202.7200,203.5400,630325
2024-09-09 14:00:00,203.6800,203.8500,202.9300,203.5185,339293
2024-09-09 13:00:00,204.7900,205.0500,203.6200,203.6600,320737
2024-09-09 12:00:00,204.2200,204.8900,204.0600,204.7900,360579
2024-09-09 11:00:00,202.8200,204.2800,202.5322,204.2400,409622
2024-09-09 10:00:00,202.3000,203.1100,202.1800,202.8200,435377
2024-09-09 09:00:00,201.4100,203.6300,201.0000,202.3300,254597
2024-09-09 08:00:00,200.9988,202.0000,199.8012,201.0400,3900
2024-09-09 07:00:00,201.3100,201.9700,200.1100,201.0300,1684
2024-09-09 06:00:00,201.3300,201.9100,201.3300,201.9100,6
2024-09-09 05:00:00,200.8900,201.9400,200.8900,201.4900,361
2024-09-09 04:00:00,200.0000,201.5200,199.8100,201.0000,771
2024-09-06 19:00:00,200.7400,200.7400,199.7600,200.6000,572233
2024-09-06 18:00:00,199.5000,202.9900,199.5000,200.0300,572373
2024-09-06 17:00:00,200.7300,202.9900,199.5000,199.5000,21308
2024-09-06 16:00:00,200.8100,201.9900,199.5000,199.5400,1828487
2024-09-06 15:00:00,200.4050,201.2400,200.4050,200.8100,859136
2024-09-06 14:00:00,200.3800,200.7500,199.9000,200.4050,246838
2024-09-06 13:00:00,199.8400,200.8600,199.7500,200.3800,304935
2024-09-06 12:00:00,200.6900,200.9800,199.3350,199.8400,338004
2024-09-06 11:00:00,200.7500,202.0900,200.0800,200.7600,378815
2024-09-06 10:00:00,203.2000,203.2800,200.7000,200.7900,260895
2024-09-06 09:00:00,202.5900,204.1000,202.0300,203.2300,206515
2024-09-06 08:00:00,201.7400,207.8400,200.7000,202.3000,1270
2024-09-06 07:00:00,201.8700,202.0000,201.2300,201.3000,610
2024-09-06 06:00:00,201.0600,201.3000,201.0600,201.2200,207
2024-09-06 05:00:00,201.0300,201.3800,201.0100,201.3000,149
2024-09-06 04:00:00,202.3700,202.3700,200.8800,201.3000,157
2024-09-05 19:00:00,202.5900,202.7900,202.3333,202.7600,585812
2024-09-05 18:00:00,202.7900,202.7900,202.1100,202.5000,585856
2024-09-05 17:00:00,202.7900,202.7900,202.1100,202.1100,22294
2024-09-05 16:00:00,202.6000,203.1000,200.8200,202.1000,1953737
2024-09-05 15:00:00,202.9900,203.0300,202.0720,202.6000,619722
2024-09-05 14:00:00,203.0200,203.2900,202.8000,203.0000,213450
2024-09-05 13:00:00,202.1400,203.1000,202.1400,203.0100,297729
2024-09-05 12:00:00,201.6600,202.2600,201.2500,202.1500,222556
2024-09-05 11:00:00,202.3000,202.4000,200.9600,201.6900,359247
2024-09-05 10:00:00,203.2800,203.7900,202.2200,202.2300,330569
2024-09-05 09:00:00,203.6400,205.9500,203.0200,203.2317,377322
2024-09-05 08:00:00,203.9000,204.4988,202.6100,203.8400,2396
2024-09-05 07:00:00,203.8900,204.1000,203.5100,203.5500,451
2024-09-05 06:00:00,204.3600,204.4100,203.5100,203.8800,351
2024-09-05 05:00:00,204.1000,204.3800,203.5000,204.3800,899
2024-09-05 04:00:00,204.2000,204.4000,203.4900,204.2000,300
2024-09-04 19:00:00,204.1100,204.5000,203.5000,203.9900,525029
2024-09-04 18:00:00,204.1100,204.3000,204.0000,204.0001,525354
2024-09-04 17:00:00,204.1400,204.3000,203.8000,204.1100,19925
2024-09-04 16:00:00,204.1000,204.4900,203.5500,204.4700,1704596
2024-09-04 15:00:00,203.2800,204.3600,203.0650,204.1000,781382
2024-09-04 14:00:00,203.1600,203.5300,203.0400,203.3200,189944
2024-09-04 13:00:00,203.4000,203.4700,202.9300,203.1700,199127
2024-09-04 12:00:00,203.2600,204.0800,203.0163,203.4200,364409
2024-09-04 11:00:00,203.3500,203.6400,203.0401,203.2350,295276
2024-09-04 10:00:00,202.2900,203.3700,201.8214,203.3400,405916
2024-09-04 09:00:00,201.0000,202.4224,200.5000,202.2900,226825
2024-09-04 08:00:00,200.8650,201.2800,200.0000,200.5000,1661
2024-09-04 07:00:00,200.4600,200.7900,200.3900,200.5200,1348
2024-09-04 06:00:00,200.6000,200.8000,200.4500,200.4600,28
2024-09-04 05:00:00,200.9900,200.9900,200.1000,200.9800,159
2024-09-04 04:00:00,201.0000,201.0100,200.3600,201.0000,151
2024-09-03 19:00:00,201.2800,201.2800,201.0200,201.1500,753212
2024-09-03 18:00:00,201.2800,201.2800,201.0400,201.2500,752860
2024-09-03 17:00:00,201.2300,201.7980,201.0000,201.2800,10718
2024-09-03 16:00:00,201.3200,201.8400,200.5000,201.2800,2438387
2024-09-03 15:00:00,200.8400,201.4100,200.2100,201.3200,637716
2024-09-03 14:00:00,201.7250,201.7250,200.7650,200.8400,260536
2024-09-03 13:00:00,202.3800,202.8750,201.7600,201.7700,200284
2024-09-03 12:00:00,202.3550,202.5900,201.8600,202.3900,230962
2024-09-03 11:00:00,202.6300,203.2800,201.8700,202.3550,439719
2024-09-03 10:00:00,204.5400,204.6400,202.0000,202.6300,532885
2024-09-03 09:00:00,200.9800,204.7200,200.6100,204.5500,606758
2024-09-03 08:00:00,202.1800,202.5888,200.0012,201.2000,16086
2024-09-03 07:00:00,202.3000,202.3000,201.9800,202.1200,3262
2024-09-03 06:00:00,202.1300,202.3400,202.0000,202.1800,1007
2024-09-03 05:00:00,202.7000,202.7300,202.2500,202.2500,1521
2024-09-03 04:00:00,202.0000,202.9700,201.5900,202.7900,2251
2024-08-30 19:00:00,202.1300,202.3000,202.1300,202.1500,2147736
2024-08-30 18:00:00,202.1800,202.6500,199.6832,202.2000,2147766
2024-08-30 17:00:00,201.9500,202.6500,201.9500,202.6500,940
2024-08-30 16:00:00,202.0700,202.1522,197.9800,202.0000,6877729
2024-08-30 15:00:00,200.7550,202.1700,200.6000,202.0700,945387
2024-08-30 14:00:00,199.8500,200.9000,199.7400,200.7600,233831
2024-08-30 13:00:00,199.5750,200.0300,199.5100,199.8525,212771
2024-08-30 12:00:00,199.0800,199.6800,198.8700,199.5150,197230
2024-08-30 11:00:00,199.3750,199.6600,198.7300,199.0800,189896
2024-08-30 10:00:00,199.8400,200.0600,199.3200,199.4000,204034
2024-08-30 09:00:00,199.4700,200.1000,198.9000,199.7850,181910
2024-08-30 08:00:00,199.4500,200.6888,198.9000,199.4700,1137
2024-08-30 07:00:00,199.3000,199.7400,198.9900,199.6000,214
2024-08-30 06:00:00,199.2300,199.3100,198.9000,198.9300,356
2024-08-30 05:00:00,199.3500,199.3500,199.2300,199.2300,3
2024-08-30 04:00:00,198.8900,199.5000,198.5400,199.3000,270
2024-08-29 19:00:00,198.9000,199.3760,198.9000,199.2800,325873
2024-08-29 18:00:00,199.0000,199.1000,198.9000,199.0900,326200
2024-08-29 17:00:00,198.9000,199.9000,198.9000,199.3300,258
2024-08-29 16:00:00,198.8200,200.4000,198.7000,199.0600,1082201
2024-08-29 15:00:00,199.4500,199.6600,198.6100,198.8200,571053
2024-08-29 14:00:00,200.8800,200.9100,199.0700,199.5100,271081
2024-08-29 13:00:00,200.8717,200.9700,200.3100,200.8950,195965
2024-08-29 12:00:00,199.6800,201.1200,199.5500,200.8500,707831
2024-08-29 11:00:00,199.3100,200.0000,199.3100,199.6950,322080
2024-08-29 10:00:00,199.1600,199.6900,198.8850,199.3000,271504
2024-08-29 09:00:00,199.3000,199.6200,198.2700,199.1500,216326
2024-08-29 08:00:00,199.7988,199.8000,197.4800,199.3000,656
2024-08-29 07:00:00,199.4000,199.7800,199.2500,199.6000,347
2024-08-29 06:00:00,198.9900,199.5500,198.9900,199.5500,86
2024-08-29 05:00:00,199.1000,199.4700,198.5600,198.5600,11
2024-08-29 04:00:00,198.0100,199.6200,197.4800,198.4100,514
2024-08-28 19:00:00,198.4600,198.4600,197.8500,198.3500,378109
2024-08-28 18:00:00,198.8100,199.8000,198.1600,198.1600,379276
2024-08-28 17:00:00,198.2000,198.8500,198.0100,198.8100,14251
2024-08-28 16:00:00,198.4100,198.8800,198.0000,198.0500,1285920
2024-08-28 15:00:00,198.5700,199.0300,198.0300,198.5000,485475
2024-08-28 14:00:00,197.7750,198.5600,197.4900,198.5300,243129
2024-08-28 13:00:00,198.8082,199.0100,197.7500,197.7800,191229
2024-08-28 12:00:00,198.8600,199.1264,198.5000,198.8150,172392
2024-08-28 11:00:00,199.4650,199.6600,198.7000,198.8800,320371
2024-08-28 10:00:00,199.6300,200.0000,199.2600,199.4800,345045
2024-08-28 09:00:00,198.6800,199.9700,198.2800,199.6232,323175
2024-08-28 08:00:00,198.2055,199.2288,198.1800,198.6800,414
2024-08-28 07:00:00,198.6900,198.9400,198.5000,198.8200,187
2024-08-28 06:00:00,198.9300,199.0100,198.7400,199.0000,164
2024-08-28 05:00:00,198.6900,198.9900,198.6800,198.9900,76
2024-08-28 04:00:00,198.1900,199.7500,198.1800,198.7000,792
2024-08-27 19:00:00,198.7300,198.7300,198.4500,198.7200,370234
2024-08-27 18:00:00,198.8888,198.8900,198.4570,198.4570,370111
2024-08-27 17:00:00,198.9200,198.9200,198.5000,198.6000,328
2024-08-27 16:00:00,198.7400,199.3800,198.7300,198.7300,1234910
